DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon
165927,165927,,UT,,,20:20:27 31-Dec-2016,,2,29.7740,-73.5250,,,,,,,,,23.40,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,20:22:55 31-Dec-2016,,2,29.7740,-73.5250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,1.00a,,20:25:14 31-Dec-2016,,2,29.7740,-73.5250,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,20:27:30 31-Dec-2016,,2,29.7740,-73.5250,,,,,13882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,22:00:19 31-Dec-2016,,B,29.7510,-73.5440,,,,,13997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,1.00a,,07:10:21 01-Jan-2017,,B,29.6550,-73.6390,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,18:30:42 01-Jan-2017,,2,29.5550,-73.8380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,18:31:27 01-Jan-2017,,2,29.5550,-73.8380,,,,,14132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,1.00a,,18:37:04 01-Jan-2017,,2,29.5550,-73.8380,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,20:08:17 01-Jan-2017,,3,29.5250,-73.8400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,20:17:51 01-Jan-2017,,3,29.5250,-73.8400,,,,,14242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,1.00a,,16:26:21 02-Jan-2017,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,16:27:56 02-Jan-2017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,18:11:15 03-Jan-2017,,,,,,,,,14582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,19:50:10 03-Jan-2017,19:49:36 03-Jan-2017,-33,0,29.6010,-74.6890,CRC,,,,14690,3.375,,,23.05,,,,,,,,,,,,,,186,17,,,,,,,,,0,,,
165927,165927,,UT,,,19:50:23 03-Jan-2017,,0,29.6010,-74.6890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,19:52:22 03-Jan-2017,,0,29.6010,-74.6890,,,,,,,,,23.05,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,1.00a,,08:05:43 05-Jan-2017,,0,30.1960,-75.1360,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,08:08:59 05-Jan-2017,,0,30.1960,-75.1360,,,,,,,,,24.45,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,08:11:22 05-Jan-2017,,0,30.1960,-75.1360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,08:12:09 05-Jan-2017,,0,30.1960,-75.1360,,,,,14897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,22:54:28 05-Jan-2017,,1,30.3900,-75.2650,,,,,,,,,25.05,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,1.00a,,22:55:12 05-Jan-2017,,1,30.3900,-75.2650,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,23:00:23 05-Jan-2017,22:59:49 05-Jan-2017,-33,1,30.3900,-75.2650,CRC,,,,15085,3.375,,,25.05,,,,,,,,,,,,,,255,17,,,,,,,,,0,,,
165927,165927,,UT,,,23:00:34 05-Jan-2017,,1,30.3900,-75.2650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,23:01:18 05-Jan-2017,,1,30.3900,-75.2650,,,,,15087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,1.00a,,09:32:23 06-Jan-2017,,A,30.6580,-75.2680,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,09:33:53 06-Jan-2017,,A,30.6580,-75.2680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,09:34:42 06-Jan-2017,,A,30.6580,-75.2680,,,,,15207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,19:16:28 06-Jan-2017,,3,30.7920,-75.3870,,,,,,,,,23.55,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,1.00a,,19:17:24 06-Jan-2017,,3,30.7920,-75.3870,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,19:19:24 06-Jan-2017,,3,30.7920,-75.3870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,21:13:30 06-Jan-2017,,2,30.8190,-75.4150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,21:17:03 06-Jan-2017,21:16:29 06-Jan-2017,-33,2,30.8190,-75.4150,CRC,,,,15455,3.375,,,23.90,,,,,,,,,,,,,,255,17,,,,,,,,,0,,,
165927,165927,,UT,,,21:17:58 06-Jan-2017,,2,30.8190,-75.4150,,,,,15457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,21:18:42 06-Jan-2017,,2,30.8190,-75.4150,,,,,,,,,23.85,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,1.00a,,21:23:10 06-Jan-2017,,B,30.8180,-75.4150,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,1.00a,,22:47:14 07-Jan-2017,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,22:01:08 08-Jan-2017,,A,31.3970,-76.3000,,,,,,,,,22.20,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,22:05:22 08-Jan-2017,,A,31.3970,-76.3000,,,,,,,,,22.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,22:09:14 08-Jan-2017,,A,31.3970,-76.3000,,,,,,,,,22.25,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,09:00:46 09-Jan-2017,,B,31.5850,-76.5380,,,,,,,,,22.10,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,09:02:58 09-Jan-2017,09:02:22 09-Jan-2017,-35,B,31.5850,-76.5380,CRC,,,,15685,3.350,,,22.10,,,,,,,,,,,,,,212,17,,,,,,,,,0,,,
165927,165927,,UT,,,10:13:14 09-Jan-2017,,B,31.6140,-76.5610,,,,,,,,,22.10,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,10:24:03 09-Jan-2017,,B,31.6240,-76.5700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,10:26:08 09-Jan-2017,,B,31.6240,-76.5700,,,,,,,,,22.05,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,1.00a,,09:49:41 10-Jan-2017,,B,31.9190,-76.8560,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,1.00a,,13:39:29 10-Jan-2017,,B,32.1940,-76.5900,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,20:06:09 10-Jan-2017,,3,32.3330,-76.4590,,,,,15907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,20:09:07 10-Jan-2017,20:08:31 10-Jan-2017,-35,3,32.3330,-76.4590,CRC,,,,15910,3.375,,,25.75,,,,,,,,,,,,,,216,17,,,,,,,,,0,,,
165927,165927,,UT,,20:13:09 10-Jan-2017,20:12:32 10-Jan-2017,-36,3,32.3330,-76.4590,CRC,,,,15915,3.400,,,25.75,,,,,,,,,,,,,,255,17,,,,,,,,,0,,,
165927,165927,,UT,,,20:14:02 10-Jan-2017,,3,32.3330,-76.4590,,,,,15917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,20:14:50 10-Jan-2017,,3,32.3330,-76.4590,,,,,,,,,25.95,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,1.00a,,20:15:35 10-Jan-2017,,3,32.3330,-76.4590,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,20:17:05 10-Jan-2017,,3,32.3330,-76.4590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,23:39:32 10-Jan-2017,,3,32.4320,-76.4050,,,,,15952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,23:40:16 10-Jan-2017,,3,32.4320,-76.4050,,,,,,,,,25.95,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,1.00a,,23:41:01 10-Jan-2017,,3,32.4320,-76.4050,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,23:42:39 10-Jan-2017,,3,32.4320,-76.4050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,23:56:06 10-Jan-2017,,B,32.4200,-76.4020,,,,,15957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,1.00a,,23:57:36 10-Jan-2017,,B,32.4200,-76.4020,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,13:21:08 11-Jan-2017,,B,32.8570,-76.0820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,16:40:12 11-Jan-2017,,0,32.9890,-76.0230,,,,,,,,,25.85,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,1.00a,,16:40:57 11-Jan-2017,,0,32.9890,-76.0230,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,16:42:18 11-Jan-2017,16:41:41 11-Jan-2017,-36,0,32.9890,-76.0230,CRC,,,,16015,3.400,,,25.50,,,,,,,,,,,,,,179,17,,,,,,,,,0,,,
165927,165927,,UT,1.00a,,21:41:04 11-Jan-2017,,B,33.1250,-75.9050,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,22:08:53 11-Jan-2017,,0,33.1050,-75.8550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,22:09:37 11-Jan-2017,,0,33.1050,-75.8550,,,,,16112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,22:10:24 11-Jan-2017,,0,33.1050,-75.8550,,,,,,,,,25.40,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,16:01:34 13-Jan-2017,,B,34.4220,-74.8180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,16:02:21 13-Jan-2017,,B,34.4220,-74.8180,,,,,16282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,19:34:58 13-Jan-2017,,1,34.5180,-74.7320,,,,,,,,,25.90,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,19:37:05 13-Jan-2017,19:36:27 13-Jan-2017,-37,1,34.5180,-74.7320,CRC,,,,16300,3.375,,,25.85,,,,,,,,,,,,,,249,17,,,,,,,,,0,,,
165927,165927,,UT,,,19:37:20 13-Jan-2017,,1,34.5180,-74.7320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,19:38:06 13-Jan-2017,,1,34.5180,-74.7320,,,,,16302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,19:39:10 13-Jan-2017,,1,34.5180,-74.7320,,,,,,,,,25.85,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,1.00a,,19:40:03 13-Jan-2017,,1,34.5180,-74.7320,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,19:42:25 13-Jan-2017,,1,34.5180,-74.7320,,,,,16307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,23:16:07 14-Jan-2017,,B,35.7500,-74.1520,,,,,16392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,1.00a,,23:17:36 14-Jan-2017,,B,35.7500,-74.1520,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,1.00a,,12:51:16 15-Jan-2017,,B,36.1070,-74.2770,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,15:19:47 15-Jan-2017,,1,36.0110,-74.4990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,15:21:20 15-Jan-2017,,1,36.0110,-74.4990,,,,,,,,,23.40,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,1.00a,,15:22:11 15-Jan-2017,,1,36.0110,-74.4990,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,15:23:38 15-Jan-2017,15:22:59 15-Jan-2017,-38,1,36.0110,-74.4990,CRC,,,,16530,3.375,,,23.50,,,,,,,,,,,,,,231,17,,,,,,,,,0,,,
165927,165927,,UT,1.00a,,19:09:59 15-Jan-2017,,2,35.9730,-74.6200,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,19:16:07 15-Jan-2017,,2,35.9730,-74.6200,,,,,16637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,20:53:14 15-Jan-2017,,3,35.9580,-74.6600,,,,,,,,,22.05,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,20:55:22 15-Jan-2017,20:54:43 15-Jan-2017,-38,3,35.9580,-74.6600,CRC,,,,16690,3.350,,,22.10,,,,,,,,,,,,,,255,17,,,,,,,,,0,,,
165927,165927,,UT,,,20:55:28 15-Jan-2017,,3,35.9580,-74.6600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,1.00a,,20:57:44 15-Jan-2017,,3,35.9580,-74.6600,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,20:59:07 15-Jan-2017,20:58:28 15-Jan-2017,-38,3,35.9580,-74.6600,CRC,,,,16695,3.375,,,22.25,,,,,,,,,,,,,,255,17,,,,,,,,,0,,,
165927,165927,,UT,,22:27:19 15-Jan-2017,22:26:40 15-Jan-2017,-38,0,35.9500,-74.6580,CRC,,,,16725,3.375,,,22.05,,,,,,,,,,,,,,248,17,,,,,,,,,0,,,
165927,165927,,UT,,,22:28:12 15-Jan-2017,,0,35.9500,-74.6580,,,,,16727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,22:28:58 15-Jan-2017,,0,35.9500,-74.6580,,,,,,,,,22.10,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,22:31:57 15-Jan-2017,,0,35.9500,-74.6580,,,,,16732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,22:35:08 15-Jan-2017,,0,35.9500,-74.6580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,22:36:16 15-Jan-2017,,0,35.9500,-74.6580,,,,,16737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,1.00a,,22:37:46 15-Jan-2017,,0,35.9500,-74.6580,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,22:41:35 15-Jan-2017,,0,35.9480,-74.6990,,,,,,,,,22.20,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,1.00a,,22:42:19 15-Jan-2017,,0,35.9480,-74.6990,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,22:43:54 15-Jan-2017,,0,35.9480,-74.6990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,22:44:39 15-Jan-2017,,0,35.9480,-74.6990,,,,,16747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,19:02:50 16-Jan-2017,,1,35.6940,-74.7750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,19:03:34 16-Jan-2017,,1,35.6940,-74.7750,,,,,16862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,1.00a,,19:05:04 16-Jan-2017,,1,35.6940,-74.7750,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,19:08:02 16-Jan-2017,,1,35.6940,-74.7750,,,,,,,,,21.40,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,20:38:42 16-Jan-2017,,2,35.6790,-74.7690,,,,,16987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,20:41:55 16-Jan-2017,,2,35.6790,-74.7690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,20:46:32 16-Jan-2017,,2,35.6790,-74.7690,,,,,16997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,1.00a,,20:48:22 16-Jan-2017,,2,35.6790,-74.7690,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,22:02:39 16-Jan-2017,22:01:59 16-Jan-2017,-39,B,35.6610,-74.7840,CRC,,,,17045,3.375,,,21.50,,,,,,,,,,,,,,255,17,,,,,,,,,0,,,
165927,165927,,UT,,,22:03:28 16-Jan-2017,,B,35.6610,-74.7840,,,,,17047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,18:56:15 17-Jan-2017,,A,35.5990,-74.5890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,18:57:00 17-Jan-2017,,A,35.5990,-74.5890,,,,,17097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,21:38:21 17-Jan-2017,,1,35.6730,-74.5410,,,,,17167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,21:41:14 17-Jan-2017,21:40:34 17-Jan-2017,-39,1,35.6730,-74.5410,CRC,,,,17170,3.325,,,21.75,,,,,,,,,,,,,,255,18,,,,,,,,,0,,,
165927,165927,,UT,,,21:42:03 17-Jan-2017,,1,35.6730,-74.5410,,,,,17172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,1.00a,,21:43:34 17-Jan-2017,,1,35.6730,-74.5410,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,22:34:01 17-Jan-2017,,1,35.6800,-74.5130,,,,,17237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,22:38:37 17-Jan-2017,,1,35.6800,-74.5130,,,,,,,,,21.85,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,22:40:47 17-Jan-2017,22:40:06 17-Jan-2017,-40,1,35.6800,-74.5130,CRC,,,,17245,3.350,,,21.80,,,,,,,,,,,,,,255,18,,,,,,,,,0,,,
165927,165927,,UT,1.00a,,18:39:29 18-Jan-2017,,B,36.0320,-73.9670,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,18:41:17 18-Jan-2017,,B,36.0320,-73.9670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,20:16:43 18-Jan-2017,,A,36.1290,-73.9850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,1.00a,,20:19:13 18-Jan-2017,,A,36.1290,-73.9850,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,20:23:32 18-Jan-2017,,A,36.1290,-73.9850,,,,,,,,,22.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,22:22:12 18-Jan-2017,,A,36.1430,-73.9860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,1.00a,,22:26:37 18-Jan-2017,,A,36.1430,-73.9860,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,22:28:02 18-Jan-2017,22:27:21 18-Jan-2017,-40,A,36.1430,-73.9860,CRC,,,,17415,3.350,,,22.45,,,,,,,,,,,,,,255,17,,,,,,,,,0,,,
165927,165927,,UT,,,00:04:00 19-Jan-2017,,B,36.1750,-73.9770,,,,,17442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,03:11:45 19-Jan-2017,,B,36.1620,-73.9900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,03:12:32 19-Jan-2017,,B,36.1620,-73.9900,,,,,17502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,10:01:38 19-Jan-2017,,B,36.1740,-74.0120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,10:02:26 19-Jan-2017,,B,36.1740,-74.0120,,,,,17527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,11:18:38 19-Jan-2017,,A,36.1570,-74.1770,,,,,,,,,22.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,11:20:50 19-Jan-2017,11:20:09 19-Jan-2017,-40,A,36.1570,-74.1770,CRC,,,,17530,3.375,,,21.95,,,,,,,,,,,,,,187,17,,,,,,,,,0,,,
165927,165927,,UT,,,11:20:54 19-Jan-2017,,A,36.1570,-74.1770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,11:50:02 19-Jan-2017,,B,36.1880,-74.2440,,,,,17547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,1.00a,,18:26:56 19-Jan-2017,,B,36.1060,-74.3290,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,18:28:32 19-Jan-2017,18:27:51 19-Jan-2017,-40,B,36.1060,-74.3290,CRC,,,,17590,3.375,,,22.35,,,,,,,,,,,,,,252,17,,,,,,,,,0,,,
165927,165927,,UT,,,20:08:48 19-Jan-2017,,A,36.0860,-74.3900,,,,,17602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,20:14:11 19-Jan-2017,,A,36.0860,-74.3900,,,,,,,,,22.45,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,1.00a,,22:11:33 19-Jan-2017,,A,36.0580,-74.3930,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,22:13:06 19-Jan-2017,,A,36.0580,-74.3930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,22:17:18 19-Jan-2017,22:16:37 19-Jan-2017,-40,A,36.0580,-74.3930,CRC,,,,17755,3.350,,,22.30,,,,,,,,,,,,,,255,17,,,,,,,,,0,,,
165927,165927,,UT,,,22:18:51 19-Jan-2017,,B,36.0580,-74.3930,,,,,,,,,22.30,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,23:58:49 19-Jan-2017,23:58:07 19-Jan-2017,-41,B,36.0430,-74.4330,CRC,,,,17790,3.300,,,22.35,,,,,,,,,,,,,,181,17,,,,,,,,,0,,,
165927,165927,,UT,,,22:02:59 20-Jan-2017,,3,35.9440,-74.5590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,22:03:44 20-Jan-2017,,3,35.9440,-74.5590,,,,,17957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,22:04:29 20-Jan-2017,,2,35.9420,-74.5530,,,,,,,,,21.65,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,1.00a,,22:05:14 20-Jan-2017,,3,35.9440,-74.5590,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,22:07:28 20-Jan-2017,,3,35.9440,-74.5590,,,,,17962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,22:10:55 20-Jan-2017,,2,35.9420,-74.5530,,,,,,,,,21.50,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,23:51:18 20-Jan-2017,,B,35.9340,-74.5770,,,,,17992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,1.00a,,21:56:17 21-Jan-2017,,B,35.9630,-74.4810,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,21:57:44 21-Jan-2017,21:57:02 21-Jan-2017,-41,B,35.9630,-74.4810,CRC,,,,18130,3.375,,,19.50,,,,,,,,,,,,,,255,17,,,,,,,,,0,,,
165927,165927,,UT,,,23:22:18 21-Jan-2017,,B,35.9560,-74.4870,,,,,18147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,02:13:23 22-Jan-2017,,0,35.9250,-74.4500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,02:14:08 22-Jan-2017,,0,35.9250,-74.4500,,,,,18197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,1.00a,,02:15:39 22-Jan-2017,,0,35.9250,-74.4500,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,01:46:03 23-Jan-2017,,B,35.9010,-74.1610,,,,,,,,,25.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,15:03:58 23-Jan-2017,,B,36.1590,-73.7700,,,,,,,,,25.80,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,15:06:10 23-Jan-2017,15:05:27 23-Jan-2017,-42,B,36.1590,-73.7700,CRC,,,,18445,3.375,,,25.70,,,,,,,,,,,,,,255,17,,,,,,,,,0,,,
