DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
141195,141195,SPOT,DI,,,,,,09:34:11 31-Jul-2014,,2,40.5970,-69.2430,40.5970,-69.2430,58,673,401677559,-126
141195,141195,SPOT,DI,,,,,,10:02:56 31-Jul-2014,,B,40.5970,-69.2400,40.5970,-69.2400,,,401677559,-127
141195,141195,SPOT,DI,,,,,,11:42:16 31-Jul-2014,,B,40.5840,-69.2430,40.5840,-69.2430,8,,401677578,-136
141195,141195,SPOT,DI,,,,,,12:16:04 31-Jul-2014,,0,40.5480,-69.3530,40.5480,-69.3530,48,223,401677560,-135
141195,141195,SPOT,DI,,,,,,00:08:04 01-Aug-2014,,B,40.3710,-70.0170,40.3710,-70.0170,8,,401677607,-136
141195,141195,SPOT,DI,,,,,,00:57:03 01-Aug-2014,,B,40.2560,-69.8240,40.2560,-69.8240,5,44,401677687,-118
141195,141195,SPOT,DI,,,,,,02:42:28 01-Aug-2014,,B,40.1570,-69.7670,40.1570,-69.7670,8,,401677667,-123
141195,141195,SPOT,DI,,,,,,07:48:49 01-Aug-2014,,B,40.3970,-69.5360,40.3970,-69.5360,8,,401677534,-134
141195,141195,SPOT,DI,,,,,,09:26:47 01-Aug-2014,,A,40.4220,-69.5640,40.4220,-69.5640,6,181,401677559,-128
141195,141195,SPOT,DI,,,,,,10:06:04 01-Aug-2014,,1,40.4230,-69.6040,40.4230,-69.6040,58,332,401677553,-123
141195,141195,SPOT,DI,,,,,,15:00:17 01-Aug-2014,,1,40.3960,-69.6920,40.3960,-69.6920,58,485,401677551,-117
141195,141195,SPOT,DI,,,,,,15:51:43 01-Aug-2014,,B,40.4130,-69.6890,40.4130,-69.6890,8,88,401677552,-132
141195,141195,SPOT,DI,,,,,,00:34:17 02-Aug-2014,,B,40.4330,-69.6820,40.4330,-69.6820,8,,401677564,-131
141195,141195,SPOT,DI,,,,,,01:34:23 02-Aug-2014,,B,40.4420,-69.6940,40.4420,-69.6940,8,,401677553,-129
141195,141195,SPOT,DI,,,,,,05:07:50 02-Aug-2014,,B,40.4780,-69.7260,40.4780,-69.7260,8,,401677542,-139
141195,141195,SPOT,DI,,,,,,06:44:34 02-Aug-2014,,0,40.5720,-69.6690,40.5720,-69.6690,57,317,401677561,-126
141195,141195,SPOT,DI,,,,,,07:36:58 02-Aug-2014,,1,40.5960,-69.6780,40.5960,-69.6780,58,310,401677562,-132
141195,141195,SPOT,DI,,,,,,08:26:28 02-Aug-2014,,B,40.6040,-69.6850,40.6040,-69.6850,8,70,401677566,-133
141195,141195,SPOT,DI,,,,,,09:18:56 02-Aug-2014,,B,40.6240,-69.6960,40.6240,-69.6960,8,57,401677568,-128
141195,141195,SPOT,DI,,,,,,09:19:40 02-Aug-2014,,A,40.6170,-69.7010,40.6170,-69.7010,,160,401677565,-122
141195,141195,SPOT,DI,,,,,,09:37:49 02-Aug-2014,,B,40.6250,-69.7060,40.6250,-69.7060,,190,401677563,-129
141195,141195,SPOT,DI,,,,,,00:12:47 03-Aug-2014,,1,40.6590,-69.9030,40.6590,-69.9030,50,523,401677563,-124
141195,141195,SPOT,DI,,,,,,01:10:42 03-Aug-2014,,B,40.6560,-69.9020,40.6560,-69.9020,8,100,401677562,-131
141195,141195,SPOT,DI,,,,,,04:55:13 03-Aug-2014,,B,40.6850,-69.9150,40.6850,-69.9150,8,,401677572,-137
141195,141195,SPOT,DI,,,,,,06:37:54 03-Aug-2014,,B,40.6360,-69.9150,40.6360,-69.9150,8,,401677575,-122
141195,141195,SPOT,DI,,,,,,08:50:03 03-Aug-2014,,B,40.6380,-69.9190,40.6380,-69.9190,8,,401677579,-132
141195,141195,SPOT,DI,,,,,,09:07:08 03-Aug-2014,,B,40.6130,-69.8940,40.6130,-69.8940,8,,401677544,-128
141195,141195,SPOT,DI,,,,,,09:08:01 03-Aug-2014,,B,40.5700,-69.9250,40.5700,-69.9250,,107,401677547,-120
141195,141195,SPOT,DI,,,,,,12:14:47 03-Aug-2014,,B,40.5360,-69.9390,40.5360,-69.9390,8,,401677561,-136
141195,141195,SPOT,DI,,,,,,13:23:58 03-Aug-2014,,B,40.5210,-69.9060,40.5210,-69.9060,8,,401677574,-132
141195,141195,SPOT,DI,,,,,,01:41:23 04-Aug-2014,,B,40.4190,-69.8990,40.4190,-69.8990,,,401677557,-126
141195,141195,SPOT,DI,,,,,,06:33:42 04-Aug-2014,,B,40.4070,-69.9090,40.4070,-69.9090,8,,401677560,-133
141195,141195,SPOT,DI,,,,,,07:12:17 04-Aug-2014,,B,40.5040,-69.9500,40.5040,-69.9500,8,,401677552,-138
141195,141195,SPOT,DI,,,,,,08:05:31 04-Aug-2014,,B,40.5080,-70.0030,40.5080,-70.0030,8,183,401677552,-126
141195,141195,SPOT,DI,,,,,,08:32:44 04-Aug-2014,,B,40.5080,-70.0030,40.5080,-70.0030,,,401677551,-138
141195,141195,SPOT,DI,,,,,,08:33:50 04-Aug-2014,,A,40.5050,-69.9850,40.5050,-69.9850,,144,401677557,-131
141195,141195,SPOT,DI,,,,,,08:50:13 04-Aug-2014,,0,40.5110,-70.0080,40.5110,-70.0080,50,223,401677553,-126
141195,141195,SPOT,DI,,,,,,10:04:06 04-Aug-2014,,2,40.5220,-70.0050,40.5220,-70.0050,58,682,401677553,-122
141195,141195,SPOT,DI,,,,,,10:10:46 04-Aug-2014,,1,40.5170,-70.0110,40.5170,-70.0110,50,771,401677552,-118
141195,141195,SPOT,DI,,,,,,10:32:21 04-Aug-2014,,2,40.5210,-69.9880,40.5210,-69.9880,50,443,401677553,-125
141195,141195,SPOT,DI,,,,,,00:03:44 05-Aug-2014,,1,40.5240,-70.0940,40.5240,-70.0940,40,367,401677552,-123
141195,141195,SPOT,DI,,,,,,00:28:23 05-Aug-2014,,B,40.5240,-70.0940,40.5240,-70.0940,,,401677550,-135
141195,141195,SPOT,DI,,,,,,09:32:41 05-Aug-2014,,B,40.6340,-70.2330,40.6340,-70.2330,8,,401677550,-137
141195,141195,SPOT,DI,,,,,,10:25:34 05-Aug-2014,,A,40.5900,-70.2430,40.5900,-70.2430,8,283,401677550,-123
141195,141195,SPOT,DI,,,,,,15:06:19 05-Aug-2014,,B,40.6440,-70.4130,40.6440,-70.4130,8,,401677549,-135
141195,141195,SPOT,DI,,,,,,16:05:47 05-Aug-2014,,B,40.5570,-70.3510,40.5570,-70.3510,8,141,401677561,-132
141195,141195,SPOT,DI,,,,,,16:08:56 05-Aug-2014,,B,40.5640,-70.3190,40.5640,-70.3190,,,401677555,-131
141195,141195,SPOT,DI,,,,,,17:47:18 05-Aug-2014,,B,40.5740,-70.3570,40.5740,-70.3570,8,,401677541,-127
141195,141195,SPOT,DI,,,,,,20:04:31 05-Aug-2014,,B,40.5700,-70.3210,40.5700,-70.3210,8,,401677551,-132
141195,141195,SPOT,DI,,,,,,20:58:24 05-Aug-2014,,B,40.5830,-70.3760,40.5830,-70.3760,8,,401677554,-136
141195,141195,SPOT,DI,,,,,,06:08:03 06-Aug-2014,,B,40.6000,-70.3240,40.6000,-70.3240,8,,401677547,-131
141195,141195,SPOT,DI,,,,,,13:08:36 06-Aug-2014,,A,40.5300,-70.0870,40.5300,-70.0870,8,221,401677560,-124
141195,141195,SPOT,DI,,,,,,14:49:28 06-Aug-2014,,0,40.5230,-69.9980,40.5230,-69.9980,58,294,401677550,-115
141195,141195,SPOT,DI,,,,,,15:49:38 06-Aug-2014,,B,40.5240,-69.9970,40.5240,-69.9970,8,138,401677549,-138
141195,141195,SPOT,DI,,,,,,00:36:07 07-Aug-2014,,A,40.5260,-69.8390,40.5260,-69.8390,8,182,401677557,-132
141195,141195,SPOT,DI,,,,,,00:36:53 07-Aug-2014,,A,40.5250,-69.8460,40.5250,-69.8460,,182,401677554,-121
141195,141195,SPOT,DI,,,,,,08:52:10 07-Aug-2014,,B,40.4420,-69.7840,40.4420,-69.7840,8,44,401677553,-124
141195,141195,SPOT,DI,,,,,,09:56:17 07-Aug-2014,,3,40.4710,-69.7360,40.4710,-69.7360,58,463,401677556,-120
141195,141195,SPOT,DI,,,,,,10:33:18 07-Aug-2014,,1,40.4660,-69.7170,40.4660,-69.7170,48,418,401677555,-122
141195,141195,SPOT,DI,,,,,,16:07:22 07-Aug-2014,,B,40.4680,-69.5710,40.4680,-69.5710,8,,401677561,-127
141195,141195,SPOT,DI,,,,,,17:26:05 07-Aug-2014,,B,40.4820,-69.6140,40.4820,-69.6140,8,272,401677549,-127
141195,141195,SPOT,DI,,,,,,18:09:03 07-Aug-2014,,B,40.4810,-69.6010,40.4810,-69.6010,8,,401677553,-138
141195,141195,SPOT,DI,,,,,,00:03:34 08-Aug-2014,,B,40.4940,-69.4650,40.4940,-69.4650,8,,401677554,-130
141195,141195,SPOT,DI,,,,,,01:55:51 08-Aug-2014,,B,40.5000,-69.4490,40.5000,-69.4490,8,108,401677546,-120
141195,141195,SPOT,DI,,,,,,08:07:54 08-Aug-2014,,B,40.4340,-69.2460,40.4340,-69.2460,8,,401677581,-125
141195,141195,SPOT,DI,,,,,,08:08:42 08-Aug-2014,,B,40.3490,-69.4200,40.3490,-69.4200,,95,401677543,-132
141195,141195,SPOT,DI,,,,,,09:40:45 08-Aug-2014,,0,40.3320,-69.4270,40.3320,-69.4270,48,188,401677553,-123
141195,141195,SPOT,DI,,,,,,13:22:42 08-Aug-2014,,B,40.3180,-69.3690,40.3180,-69.3690,8,,401677550,-134
141195,141195,SPOT,DI,,,,,,19:32:53 08-Aug-2014,,2,40.2170,-69.2380,40.2170,-69.2380,58,557,401677546,-128
141195,141195,SPOT,DI,,,,,,21:35:15 08-Aug-2014,,A,40.1880,-69.2630,40.1880,-69.2630,8,319,401677547,-125
141195,141195,SPOT,DI,,,,,,01:31:16 09-Aug-2014,,B,40.1690,-69.2220,40.1690,-69.2220,8,88,401677538,-121
141195,141195,SPOT,DI,,,,,,08:52:35 09-Aug-2014,,B,40.0890,-69.1890,40.0890,-69.1890,8,,401677548,-136
141195,141195,SPOT,DI,,,,,,09:35:39 09-Aug-2014,,1,40.0070,-69.1230,40.0070,-69.1230,58,312,401677541,-120
141195,141195,SPOT,DI,,,,,,09:39:45 09-Aug-2014,,B,40.0070,-69.1230,40.0070,-69.1230,,,401677542,-134
141195,141195,SPOT,DI,,,,,,13:56:50 09-Aug-2014,,B,39.7780,-68.9150,39.7780,-68.9150,8,,401677560,-137
141195,141195,SPOT,DI,,,,,,16:54:57 09-Aug-2014,,B,39.6300,-68.7610,39.6300,-68.7610,8,,401677568,-137
141195,141195,SPOT,DI,,,,,,21:23:42 09-Aug-2014,,B,39.8180,-69.0100,39.8180,-69.0100,8,,401677498,-128
141195,141195,SPOT,DI,,,,,,14:28:41 10-Aug-2014,,B,39.4240,-68.6890,39.4240,-68.6890,,,401677555,-135
141195,141195,SPOT,DI,,,,,,18:29:14 10-Aug-2014,,B,39.7960,-68.7090,39.7960,-68.7090,8,,401677575,-122
141195,141195,SPOT,DI,,,,,,19:15:35 10-Aug-2014,,B,39.7670,-68.9430,39.7670,-68.9430,5,,401677665,-129
141195,141195,SPOT,DI,,,,,,20:49:04 10-Aug-2014,,A,39.8330,-69.3250,39.8330,-69.3250,8,516,401677533,-122
141195,141195,SPOT,DI,,,,,,01:43:13 11-Aug-2014,,B,39.8340,-69.3250,39.8340,-69.3250,8,,401677533,-130
141195,141195,SPOT,DI,,,,,,05:13:28 11-Aug-2014,,B,39.8640,-69.6240,39.8640,-69.6240,8,,401677534,-134
141195,141195,SPOT,DI,,,,,,11:29:24 11-Aug-2014,,2,39.8270,-69.4500,39.8270,-69.4500,58,493,401677537,-130
141195,141195,SPOT,DI,,,,,,14:01:20 11-Aug-2014,,B,39.8160,-69.6170,39.8160,-69.6170,8,,401677549,-136
141195,141195,SPOT,DI,,,,,,15:44:16 11-Aug-2014,,A,39.7820,-69.4800,39.7820,-69.4800,8,335,401677534,-133
141195,141195,SPOT,DI,,,,,,05:01:06 12-Aug-2014,,B,39.6750,-69.7560,39.6750,-69.7560,,94,401677510,-137
141195,141195,SPOT,DI,,,,,,09:07:47 12-Aug-2014,,B,39.6860,-69.7430,39.6860,-69.7430,8,,401677500,-128
141195,141195,SPOT,DI,,,,,,10:43:03 12-Aug-2014,,2,39.7400,-69.6400,39.7400,-69.6400,56,506,401677539,-131
141195,141195,SPOT,DI,,,,,,10:57:56 12-Aug-2014,,3,39.7390,-69.6450,39.7390,-69.6450,50,694,401677539,-123
141195,141195,SPOT,DI,,,,,,15:18:06 12-Aug-2014,,A,39.7710,-69.6270,39.7710,-69.6270,8,514,401677543,-128
141195,141195,SPOT,DI,,,,,,00:07:17 13-Aug-2014,,1,39.7950,-69.5810,39.7950,-69.5810,58,407,401677540,-126
141195,141195,SPOT,DI,,,,,,00:45:42 13-Aug-2014,,B,39.7990,-69.5760,39.7990,-69.5760,8,,401677540,-137
141195,141195,SPOT,DI,,,,,,06:35:59 13-Aug-2014,,B,39.8320,-69.5370,39.8320,-69.5370,8,,401677539,-134
141195,141195,SPOT,DI,,,,,,08:51:54 13-Aug-2014,,B,39.8510,-69.5120,39.8510,-69.5120,8,44,401677545,-129
141195,141195,SPOT,DI,,,,,,14:11:07 13-Aug-2014,,2,39.8130,-69.4950,39.8130,-69.4950,58,457,401677541,-117
141195,141195,SPOT,DI,,,,,,15:49:30 13-Aug-2014,,1,39.8030,-69.4750,39.8030,-69.4750,48,285,401677538,-117
141195,141195,SPOT,DI,,,,,,16:12:17 13-Aug-2014,,A,39.8200,-69.4880,39.8200,-69.4880,,406,401677539,-134
141195,141195,SPOT,DI,,,,,,17:57:41 13-Aug-2014,,1,39.8090,-69.4490,39.8090,-69.4490,58,502,401677541,-121
141195,141195,SPOT,DI,,,,,,19:35:39 13-Aug-2014,,A,39.8280,-69.4590,39.8280,-69.4590,8,198,401677529,-132
141195,141195,SPOT,DI,,,,,,00:19:25 14-Aug-2014,,0,39.8000,-69.4200,39.8000,-69.4200,58,324,401677542,-128
141195,141195,SPOT,DI,,,,,,02:20:11 14-Aug-2014,,B,39.7910,-69.3940,39.7910,-69.3940,8,,401677525,-136
141195,141195,SPOT,DI,,,,,,03:11:46 14-Aug-2014,,A,39.7350,-69.3740,39.7350,-69.3740,7,136,401677543,-127
141195,141195,SPOT,DI,,,,,,06:12:36 14-Aug-2014,,B,39.6700,-69.3190,39.6700,-69.3190,8,49,401677533,-134
141195,141195,SPOT,DI,,,,,,09:19:08 14-Aug-2014,,1,39.6640,-69.4120,39.6640,-69.4120,58,275,401677544,-126
141195,141195,SPOT,DI,,,,,,10:22:47 14-Aug-2014,,A,39.6720,-69.3830,39.6720,-69.3830,8,233,401677541,-126
141195,141195,SPOT,DI,,,,,,10:57:08 14-Aug-2014,,2,39.6780,-69.3920,39.6780,-69.3920,58,597,401677542,-122
141195,141195,SPOT,DI,,,,,,11:33:15 14-Aug-2014,,A,39.6660,-69.3840,39.6660,-69.3840,8,408,401677546,-132
141195,141195,SPOT,DI,,,,,,01:27:51 15-Aug-2014,,B,39.6230,-69.2750,39.6230,-69.2750,,,401677521,-139
141195,141195,SPOT,DI,,,,,,07:52:34 15-Aug-2014,,B,39.5890,-69.2300,39.5890,-69.2300,8,,401677533,-132
141195,141195,SPOT,DI,,,,,,12:15:07 15-Aug-2014,,B,39.6440,-69.1720,39.6440,-69.1720,8,134,401677530,-138
141195,141195,SPOT,DI,,,,,,13:25:25 15-Aug-2014,,1,39.6310,-69.0950,39.6310,-69.0950,48,678,401677537,-126
141195,141195,SPOT,DI,,,,,,14:14:13 15-Aug-2014,,3,39.6370,-69.1010,39.6370,-69.1010,58,455,401677539,-127
141195,141195,SPOT,DI,,,,,,17:27:39 15-Aug-2014,,B,39.6500,-69.0370,39.6500,-69.0370,8,44,401677536,-134
141195,141195,SPOT,DI,,,,,,01:41:51 16-Aug-2014,,0,39.5580,-68.8860,39.5580,-68.8860,58,329,401677537,-128
141195,141195,SPOT,DI,,,,,,08:16:36 16-Aug-2014,,B,39.4910,-68.8030,39.4910,-68.8030,8,182,401677535,-126
141195,141195,SPOT,DI,,,,,,09:56:29 16-Aug-2014,,1,39.4740,-68.8210,39.4740,-68.8210,48,448,401677539,-125
141195,141195,SPOT,DI,,,,,,10:12:22 16-Aug-2014,,B,39.4740,-68.8210,39.4740,-68.8210,,,401677539,-123
141195,141195,SPOT,DI,,,,,,10:35:03 16-Aug-2014,,B,39.4720,-68.8180,39.4720,-68.8180,,181,401677541,-128
141195,141195,SPOT,DI,,,,,,11:48:42 16-Aug-2014,,B,39.4750,-68.8150,39.4750,-68.8150,8,372,401677542,-134
141195,141195,SPOT,DI,,,,,,13:04:26 16-Aug-2014,,B,39.4580,-68.8280,39.4580,-68.8280,8,212,401677535,-125
141195,141195,SPOT,DI,,,,,,11:27:22 17-Aug-2014,,A,39.3070,-68.6400,39.3070,-68.6400,,244,401677537,-130
141195,141195,SPOT,DI,,,,,,11:27:35 17-Aug-2014,,B,39.3070,-68.6400,39.3070,-68.6400,,,401677537,-138
141195,141195,SPOT,DI,,,,,,11:38:51 17-Aug-2014,,0,39.3080,-68.6470,39.3080,-68.6470,50,245,401677538,-132
141195,141195,SPOT,DI,,,,,,14:28:49 17-Aug-2014,,1,39.2810,-68.6530,39.2810,-68.6530,58,530,401677539,-120
141195,141195,SPOT,DI,,,,,,16:04:46 17-Aug-2014,,B,39.2690,-68.6480,39.2690,-68.6480,8,,401677539,-122
141195,141195,SPOT,DI,,,,,,19:34:31 17-Aug-2014,,B,39.2310,-68.6150,39.2310,-68.6150,8,93,401677530,-130
141195,141195,SPOT,DI,,,,,,00:09:56 18-Aug-2014,,B,39.1950,-68.5990,39.1950,-68.5990,8,,401677534,-133
141195,141195,SPOT,DI,,,,,,00:58:24 18-Aug-2014,,B,39.1940,-68.6000,39.1940,-68.6000,8,,401677529,-130
141195,141195,SPOT,DI,,,,,,09:20:06 18-Aug-2014,,B,39.0640,-68.5380,39.0640,-68.5380,8,93,401677536,-130
141195,141195,SPOT,DI,,,,,,11:05:28 18-Aug-2014,,2,39.0990,-68.5230,39.0990,-68.5230,58,439,401677536,-129
141195,141195,SPOT,DI,,,,,,11:07:15 18-Aug-2014,,2,39.1000,-68.5240,39.1000,-68.5240,50,406,401677536,-127
141195,141195,SPOT,DI,,,,,,14:07:40 18-Aug-2014,,B,39.0950,-68.5010,39.0950,-68.5010,8,46,401677544,-120
141195,141195,SPOT,DI,,,,,,14:57:28 18-Aug-2014,,B,39.1090,-68.5120,39.1090,-68.5120,8,,401677530,-131
141195,141195,SPOT,DI,,,,,,10:39:57 19-Aug-2014,,B,39.2430,-68.4760,39.2430,-68.4760,,,401677559,-119
141195,141195,SPOT,DI,,,,,,10:42:53 19-Aug-2014,,B,39.2600,-68.4720,39.2600,-68.4720,,352,401677531,-123
141195,141195,SPOT,DI,,,,,,01:53:37 20-Aug-2014,,B,39.4230,-68.5940,39.4230,-68.5940,,113,401677537,-134
141195,141195,SPOT,DI,,,,,,02:44:50 20-Aug-2014,,B,39.4170,-68.6190,39.4170,-68.6190,7,44,401677547,-126
141195,141195,SPOT,DI,,,,,,06:47:49 20-Aug-2014,,B,39.5050,-68.6120,39.5050,-68.6120,8,199,401677538,-126
141195,141195,SPOT,DI,,,,,,11:45:58 20-Aug-2014,,B,39.5500,-68.6210,39.5500,-68.6210,8,138,401677533,-134
141195,141195,SPOT,DI,,,,,,13:22:51 20-Aug-2014,,2,39.5450,-68.6180,39.5450,-68.6180,58,457,401677538,-126
141195,141195,SPOT,DI,,,,,,01:36:03 21-Aug-2014,,B,39.6410,-68.6380,39.6410,-68.6380,,226,401677539,-128
141195,141195,SPOT,DI,,,,,,11:26:42 21-Aug-2014,,B,39.6650,-68.7720,39.6650,-68.7720,8,72,401677545,-128
141195,141195,SPOT,DI,,,,,,12:56:54 21-Aug-2014,,1,39.6820,-68.8180,39.6820,-68.8180,48,595,401677537,-128
141195,141195,SPOT,DI,,,,,,14:43:57 21-Aug-2014,,A,39.6880,-68.8720,39.6880,-68.8720,8,303,401677538,-115
141195,141195,SPOT,DI,,,,,,06:25:59 22-Aug-2014,,2,39.5710,-68.9860,39.5710,-68.9860,50,386,401677540,-124
141195,141195,SPOT,DI,,,,,,08:16:52 22-Aug-2014,,B,39.5760,-69.0180,39.5760,-69.0180,8,,401677547,-134
141195,141195,SPOT,DI,,,,,,09:07:54 22-Aug-2014,,B,39.5640,-68.9880,39.5640,-68.9880,8,,401677527,-130
141195,141195,SPOT,DI,,,,,,10:28:54 22-Aug-2014,,B,39.5540,-68.9850,39.5540,-68.9850,7,516,401677546,-133
141195,141195,SPOT,DI,,,,,,10:48:08 22-Aug-2014,,A,39.5190,-68.9940,39.5190,-68.9940,,213,401677539,-124
141195,141195,SPOT,DI,,,,,,16:16:01 22-Aug-2014,,B,39.4900,-69.0390,39.4900,-69.0390,8,144,401677528,-136
141195,141195,SPOT,DI,,,,,,17:49:58 22-Aug-2014,,B,39.4830,-69.0490,39.4830,-69.0490,8,,401677534,-138
141195,141195,SPOT,DI,,,,,,19:40:15 22-Aug-2014,,B,39.4600,-69.0600,39.4600,-69.0600,8,,401677522,-136
141195,141195,SPOT,DI,,,,,,00:06:40 23-Aug-2014,,A,39.4010,-69.0880,39.4010,-69.0880,8,189,401677536,-128
141195,141195,SPOT,DI,,,,,,02:30:51 23-Aug-2014,,B,39.3720,-69.0850,39.3720,-69.0850,8,110,401677539,-132
141195,141195,SPOT,DI,,,,,,06:24:46 23-Aug-2014,,A,39.3270,-69.1180,39.3270,-69.1180,8,229,401677538,-131
141195,141195,SPOT,DI,,,,,,08:33:41 23-Aug-2014,,B,39.3070,-69.1420,39.3070,-69.1420,8,,401677537,-135
141195,141195,SPOT,DI,,,,,,10:37:26 23-Aug-2014,,1,39.2790,-69.1410,39.2790,-69.1410,48,467,401677539,-124
141195,141195,SPOT,DI,,,,,,00:02:42 24-Aug-2014,,B,39.1380,-69.1740,39.1380,-69.1740,,,401677527,-133
141195,141195,SPOT,DI,,,,,,01:15:49 24-Aug-2014,,1,39.1890,-69.2180,39.1890,-69.2180,58,710,401677539,-118
141195,141195,SPOT,DI,,,,,,06:03:51 24-Aug-2014,,2,39.1470,-69.1830,39.1470,-69.1830,58,378,401677539,-127
141195,141195,SPOT,DI,,,,,,08:23:50 24-Aug-2014,,2,39.1140,-69.1760,39.1140,-69.1760,58,792,401677538,-128
141195,141195,SPOT,DI,,,,,,08:36:10 24-Aug-2014,,1,39.1120,-69.1840,39.1120,-69.1840,40,459,401677538,-130
141195,141195,SPOT,DI,,,,,,09:36:08 24-Aug-2014,,B,39.1020,-69.1810,39.1020,-69.1810,8,,401677539,-136
141195,141195,SPOT,DI,,,,,,00:57:21 25-Aug-2014,,B,39.0460,-69.2020,39.0460,-69.2020,,45,401677541,-126
141195,141195,SPOT,DI,,,,,,05:54:55 25-Aug-2014,,3,38.9630,-69.1310,38.9630,-69.1310,58,562,401677539,-127
141195,141195,SPOT,DI,,,,,,08:21:40 25-Aug-2014,,B,38.9350,-69.1280,38.9350,-69.1280,8,,401677541,-133
141195,141195,SPOT,DI,,,,,,10:00:01 25-Aug-2014,,B,38.9040,-69.1240,38.9040,-69.1240,8,,401677548,-124
141195,141195,SPOT,DI,,,,,,10:17:42 26-Aug-2014,,B,38.5200,-69.0940,38.5200,-69.0940,,521,401677545,-131
141195,141195,SPOT,DI,,,,,,11:02:26 26-Aug-2014,,1,38.5630,-69.2640,38.5630,-69.2640,58,445,401677540,-129
141195,141195,SPOT,DI,,,,,,11:26:40 26-Aug-2014,,B,38.5660,-69.2910,38.5660,-69.2910,,,401677535,-136
141195,141195,SPOT,DI,,,,,,10:45:17 27-Aug-2014,,B,38.3710,-69.2400,38.3710,-69.2400,,,401677551,-131
141195,141195,SPOT,DI,,,,,,11:14:49 27-Aug-2014,,B,38.3670,-69.3800,38.3670,-69.3800,,,401677573,-136
141195,141195,SPOT,DI,,,,,,11:26:39 27-Aug-2014,,B,38.3170,-69.4570,38.3170,-69.4570,,319,401677532,-133
141195,141195,SPOT,DI,,,,,,19:22:20 27-Aug-2014,,1,38.2260,-69.5270,38.2260,-69.5270,58,240,401677517,-129
141195,141195,SPOT,DI,,,,,,07:01:32 28-Aug-2014,,0,38.0450,-69.3500,38.0450,-69.3500,58,497,401677531,-126
141195,141195,SPOT,DI,,,,,,14:02:15 28-Aug-2014,,3,37.9810,-69.1640,37.9810,-69.1640,58,432,401677534,-116
141195,141195,SPOT,DI,,,,,,00:33:08 29-Aug-2014,,B,37.8740,-69.0190,37.8740,-69.0190,8,,401677485,-134
141195,141195,SPOT,DI,,,,,,12:01:58 29-Aug-2014,,B,37.9790,-68.9430,37.9790,-68.9430,8,,401677513,-137
141195,141195,SPOT,DI,,,,,,15:23:14 29-Aug-2014,,0,38.1800,-67.8240,38.1800,-67.8240,48,533,401677532,-126
141195,141195,SPOT,DI,,,,,,20:34:43 29-Aug-2014,,0,38.3090,-67.5660,38.3090,-67.5660,48,515,401677533,-132
141195,141195,SPOT,DI,,,,,,20:57:25 29-Aug-2014,,B,38.3090,-67.5660,38.3090,-67.5660,,,401677534,-139
141195,141195,SPOT,DI,,,,,,11:04:21 30-Aug-2014,,B,38.3980,-66.6430,38.3980,-66.6430,,103,401677575,-126
141195,141195,SPOT,DI,,,,,,13:11:48 30-Aug-2014,,B,38.5360,-66.7000,38.5360,-66.7000,8,,401677480,-134
141195,141195,SPOT,DI,,,,,,10:38:48 31-Aug-2014,,B,38.6550,-66.6980,38.6550,-66.6980,,273,401677539,-127
141195,141195,SPOT,DI,,,,,,16:14:56 31-Aug-2014,,B,38.6550,-66.6980,38.6550,-66.6980,8,,401677539,-130
141195,141195,SPOT,DI,,,,,,22:01:56 31-Aug-2014,,B,38.6630,-66.7610,38.6630,-66.7610,8,121,401677568,-127
141195,141195,SPOT,DI,,,,,,06:16:34 01-Sep-2014,,2,38.7150,-66.8490,38.7150,-66.8490,58,458,401677532,-125
141195,141195,SPOT,DI,,,,,,08:00:03 01-Sep-2014,,1,38.7070,-66.8610,38.7070,-66.8610,58,180,401677538,-130
141195,141195,SPOT,DI,,,,,,08:40:00 01-Sep-2014,,2,38.7070,-66.8780,38.7070,-66.8780,58,330,401677533,-124
141195,141195,SPOT,DI,,,,,,08:41:11 01-Sep-2014,,1,38.7030,-66.8790,38.7030,-66.8790,50,330,401677532,-131
141195,141195,SPOT,DI,,,,,,08:45:38 01-Sep-2014,,B,38.7050,-66.8800,38.7050,-66.8800,,,401677533,-136
141195,141195,SPOT,DI,,,,,,15:51:59 01-Sep-2014,,B,38.7240,-66.9170,38.7240,-66.9170,8,,401677536,-133
141195,141195,SPOT,DI,,,,,,03:16:06 02-Sep-2014,,1,38.6610,-66.8920,38.6610,-66.8920,58,139,401677520,-127
141195,141195,SPOT,DI,,,,,,06:08:00 02-Sep-2014,,1,38.6270,-66.8730,38.6270,-66.8730,48,289,401677535,-125
141195,141195,SPOT,DI,,,,,,08:11:49 02-Sep-2014,,B,38.6210,-66.8730,38.6210,-66.8730,8,,401677533,-138
141195,141195,SPOT,DI,,,,,,08:22:26 02-Sep-2014,,B,38.6210,-66.8740,38.6210,-66.8740,8,,401677536,-133
141195,141195,SPOT,DI,,,,,,08:27:24 02-Sep-2014,,A,38.5990,-66.8820,38.5990,-66.8820,,325,401677526,-128
141195,141195,SPOT,DI,,,,,,22:11:55 02-Sep-2014,,B,38.5630,-66.9090,38.5630,-66.9090,,602,401677527,-133
141195,141195,SPOT,DI,,,,,,07:35:43 03-Sep-2014,,A,38.6600,-66.9720,38.6600,-66.9720,8,152,401677526,-129
