DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon
106746,106746,,UT,,,23:08:47 11-Oct-2016,,1,41.3100,-69.2190,,,,,11212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,17:11:18 12-Oct-2016,,0,41.1960,-69.3280,,,,,11297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,17:13:09 12-Oct-2016,17:13:37 12-Oct-2016,28,0,41.1960,-69.3280,CRC,,,,11300,3.450,,,15.60,,,,,,,,,,,,,,255,20,,,,,,,,,0,,,
106746,106746,,UT,,,17:16:01 12-Oct-2016,,0,41.1960,-69.3280,,,,,,,,,15.60,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,17:16:44 12-Oct-2016,,0,41.1960,-69.3280,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,17:18:11 12-Oct-2016,,0,41.1960,-69.3280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,17:18:53 12-Oct-2016,,0,41.1960,-69.3280,,,,,11307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,18:50:24 12-Oct-2016,,0,41.2280,-69.2930,,,,,,,,,15.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,18:51:22 12-Oct-2016,18:51:50 12-Oct-2016,28,0,41.2280,-69.2930,CRC,,,,11390,3.350,,,15.80,,,,,,,,,,,,,,219,20,,,,,,,,,0,,,
106746,106746,,UT,,,18:53:16 12-Oct-2016,,0,41.2280,-69.2930,,,,,11392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,18:53:59 12-Oct-2016,,0,41.2280,-69.2930,,,,,,,,,15.80,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,18:54:42 12-Oct-2016,,0,41.2280,-69.2930,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,18:56:09 12-Oct-2016,,0,41.2280,-69.2930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,18:56:51 12-Oct-2016,,0,41.2280,-69.2930,,,,,3205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,20:26:19 12-Oct-2016,,A,41.2810,-69.5370,,,,,,,,,15.55,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,20:29:59 12-Oct-2016,,A,41.2810,-69.5370,,,,,,,,,15.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,20:32:23 12-Oct-2016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,17:02:13 13-Oct-2016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,17:02:57 13-Oct-2016,,,,,,,,,11582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,17:03:40 13-Oct-2016,,,,,,,,,,,,,15.85,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,18:37:53 13-Oct-2016,,,,,,,,,15798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,18:39:34 13-Oct-2016,18:40:03 13-Oct-2016,29,,,,CRC,,,,11705,3.475,,,16.15,,,,,,,,,,,,,,255,20,,,,,,,,,0,,,
106746,106746,,UT,,18:43:11 13-Oct-2016,18:43:40 13-Oct-2016,29,,,,CRC,,,,11710,3.400,,,16.35,,,,,,,,,,,,,,255,20,,,,,,,,,0,,,
106746,106746,,UT,,,18:45:06 13-Oct-2016,,,,,,,,,11712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,18:45:49 13-Oct-2016,,,,,,,,,,,,,16.60,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,18:47:30 13-Oct-2016,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,18:48:57 13-Oct-2016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,22:41:38 14-Oct-2016,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,16:59:24 15-Oct-2016,,,,,,,,,,,,,14.55,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,18:15:52 15-Oct-2016,18:16:21 15-Oct-2016,29,0,41.4390,-69.3870,CRC,,,,12080,3.375,,,14.65,,,,,,,,,,,,,,191,20,,,,,,,,,0,,,
106746,106746,,UT,1.00a,,18:19:28 15-Oct-2016,,0,41.4390,-69.3870,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,18:21:02 15-Oct-2016,,0,41.4390,-69.3870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,18:22:42 15-Oct-2016,,0,41.4390,-69.3870,,,,,,,,,14.65,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,18:25:01 15-Oct-2016,,0,41.4390,-69.3870,,,,,,,,,,,,,12801,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,19:56:23 15-Oct-2016,,,,,,,,,12162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,22:20:37 15-Oct-2016,22:21:07 15-Oct-2016,30,,,,CRC,,,,12200,3.400,,,14.20,,,,,,,,,,,,,,208,20,,,,,,,,,0,,,
106746,106746,,UT,,,22:30:12 15-Oct-2016,,0,41.3570,-69.3820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,22:31:01 15-Oct-2016,,0,41.3570,-69.3820,,,,,12202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,22:35:27 15-Oct-2016,,0,41.3570,-69.3820,,,,,12207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,22:03:53 16-Oct-2016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,22:06:01 16-Oct-2016,,,,,,,,,,,,,14.60,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,23:16:30 16-Oct-2016,,,,,,,,,12387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,23:18:24 16-Oct-2016,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,01:34:52 17-Oct-2016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,10:17:50 17-Oct-2016,,B,41.0820,-69.0230,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,10:18:12 17-Oct-2016,10:18:43 17-Oct-2016,31,B,41.0820,-69.0230,CRC,,,,12500,3.400,,,14.30,,,,,,,,,,,,,,171,20,,,,,,,,,0,,,
106746,106746,,UT,,,17:55:06 17-Oct-2016,,1,41.1830,-69.0280,,,,,12627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,17:55:49 17-Oct-2016,,1,41.1830,-69.0280,,,,,,,,,14.80,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,18:00:13 17-Oct-2016,,1,41.1830,-69.0280,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,18:01:43 17-Oct-2016,,1,41.1830,-69.0280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,18:02:27 17-Oct-2016,,1,41.1830,-69.0280,,,,,12669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,18:03:20 17-Oct-2016,,1,41.1830,-69.0280,,,,,,,,,14.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,19:30:09 18-Oct-2016,,B,40.8540,-68.9190,,,,,,,,,16.10,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,21:14:12 18-Oct-2016,,,,,,,,,,,,,16.20,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,21:48:17 18-Oct-2016,,1,40.7140,-68.7570,,,,,12892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,21:49:00 18-Oct-2016,,1,40.7140,-68.7570,,,,,,,,,16.20,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,21:51:10 18-Oct-2016,,1,40.7140,-68.7570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,23:52:26 18-Oct-2016,,,,,,,,,,,,,16.30,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,13:56:58 19-Oct-2016,,B,40.4370,-68.7910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,07:36:37 20-Oct-2016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,17:23:23 20-Oct-2016,,A,40.0660,-69.1230,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,17:25:20 20-Oct-2016,,A,40.0660,-69.1230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,17:27:19 20-Oct-2016,,A,40.0660,-69.1230,,,,,12997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,20:41:19 20-Oct-2016,,B,40.0640,-69.3790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,21:16:56 20-Oct-2016,,,,,,,,,,,,,20.75,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,21:22:24 20-Oct-2016,,B,40.0790,-69.4300,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,21:24:52 20-Oct-2016,,B,40.0790,-69.4300,,,,,57648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,21:59:22 20-Oct-2016,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,22:52:35 20-Oct-2016,,,,,,,,,,,,,20.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,22:51:14 21-Oct-2016,,,,,,,,,13362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,21:49:55 22-Oct-2016,,1,40.4090,-70.1540,,,,,13432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,21:51:41 22-Oct-2016,21:52:14 22-Oct-2016,33,1,40.4090,-70.1540,CRC,,,,13435,3.350,,,18.50,,,,,,,,,,,,,,115,17,,,,,,,,,0,,,
106746,106746,,UT,,,21:53:12 22-Oct-2016,,1,40.4090,-70.1540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,22:39:27 22-Oct-2016,,0,40.3900,-70.0870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,22:41:18 22-Oct-2016,,0,40.3900,-70.0870,,,,,,,,,18.75,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,22:42:25 22-Oct-2016,22:42:58 22-Oct-2016,33,0,40.3900,-70.0870,CRC,,,,13475,3.375,,,18.75,,,,,,,,,,,,,,155,17,,,,,,,,,0,,,
106746,106746,,UT,,,00:12:02 23-Oct-2016,,B,40.3640,-70.1470,,,,,,,,,18.60,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,00:15:24 23-Oct-2016,,B,40.3640,-70.1470,,,,,13497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,06:56:29 23-Oct-2016,06:57:02 23-Oct-2016,33,0,40.4530,-69.9800,CRC,,,,13605,3.225,,,17.55,,,,,,,,,,,,,,162,17,,,,,,,,,0,,,
106746,106746,,UT,,,06:59:55 23-Oct-2016,,0,40.4530,-69.9800,,,,,,,,,17.45,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,07:00:55 23-Oct-2016,07:01:28 23-Oct-2016,33,0,40.4530,-69.9800,CRC,,,,13610,3.350,,,17.40,,,,,,,,,,,,,,119,17,,,,,,,,,0,,,
106746,106746,,UT,,,07:02:25 23-Oct-2016,,0,40.4530,-69.9800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,07:03:10 23-Oct-2016,,0,40.4530,-69.9800,,,,,13612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,07:04:04 23-Oct-2016,,0,40.4530,-69.9800,,,,,,,,,17.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,07:04:50 23-Oct-2016,,0,40.4530,-69.9800,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,09:05:37 23-Oct-2016,,B,40.4900,-70.1130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,20:48:27 23-Oct-2016,20:49:01 23-Oct-2016,34,,,,CRC,,,,13810,3.375,,,18.10,,,,,,,,,,,,,,138,17,,,,,,,,,0,,,
106746,106746,,UT,,,20:49:49 23-Oct-2016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,20:50:42 23-Oct-2016,,,,,,,,,13812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,20:51:29 23-Oct-2016,,,,,,,,,,,,,18.10,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,20:52:13 23-Oct-2016,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,20:55:57 23-Oct-2016,,,,,,,,,,,,,18.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,22:57:17 23-Oct-2016,,1,40.3450,-69.4870,,,,,13862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,22:58:03 23-Oct-2016,,1,40.3450,-69.4870,,,,,,,,,17.40,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,23:00:28 23-Oct-2016,,1,40.3450,-69.4870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,23:01:14 23-Oct-2016,,1,40.3450,-69.4870,,,,,13867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,23:01:57 23-Oct-2016,,1,40.3450,-69.4870,,,,,,,,,17.45,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,23:02:49 23-Oct-2016,,1,40.3450,-69.4870,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,00:15:16 24-Oct-2016,,B,40.3440,-69.4710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,00:36:38 24-Oct-2016,,A,40.3290,-69.2780,,,,,,,,,17.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,00:39:44 24-Oct-2016,,A,40.3290,-69.2780,,,,,13922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,18:19:37 24-Oct-2016,,0,40.5570,-68.9790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,18:21:23 24-Oct-2016,,0,40.5570,-68.9790,,,,,,,,,15.45,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,18:22:12 24-Oct-2016,,0,40.5570,-68.9790,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,06:38:07 25-Oct-2016,,B,40.7100,-68.8950,,,,,,,,,17.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,06:38:51 25-Oct-2016,,B,40.7100,-68.8950,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,21:41:44 25-Oct-2016,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,21:56:44 25-Oct-2016,,2,40.7730,-68.8710,,,,,,,,,16.90,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,22:00:02 25-Oct-2016,,2,40.7730,-68.8710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,22:00:51 25-Oct-2016,,2,40.7730,-68.8710,,,,,14282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,22:03:04 25-Oct-2016,,2,40.7730,-68.8710,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,22:09:12 25-Oct-2016,,0,40.7490,-68.9580,,,,,,,,,16.90,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,22:12:32 25-Oct-2016,,0,40.7490,-68.9580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,22:14:44 25-Oct-2016,,0,40.7490,-68.9580,,,,,,,,,16.95,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,23:20:10 25-Oct-2016,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,23:35:55 25-Oct-2016,,0,40.8300,-68.9340,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,23:38:57 25-Oct-2016,,0,40.8300,-68.9340,,,,,,,,,16.85,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,10:18:55 27-Oct-2016,,,,,,,,,,,,,13.25,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,22:27:40 27-Oct-2016,,,,,,,,,,,,,13.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,22:30:36 27-Oct-2016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,22:32:52 27-Oct-2016,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,22:37:56 27-Oct-2016,22:38:32 27-Oct-2016,36,,,,CRC,,,,14590,3.300,,,12.95,,,,,,,,,,,,,,126,19,,,,,,,,,0,,,
106746,106746,,UT,,,22:41:22 27-Oct-2016,,,,,,,,,,,,,13.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,00:09:54 28-Oct-2016,,0,41.3080,-69.1760,,,,,,,,,13.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,00:14:12 28-Oct-2016,,1,41.3080,-69.1660,,,,,,,,,13.05,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,00:14:58 28-Oct-2016,,0,41.3080,-69.1760,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,00:16:51 28-Oct-2016,,1,41.3080,-69.1660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,00:17:36 28-Oct-2016,,0,41.3080,-69.1760,,,,,14667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,01:03:49 28-Oct-2016,,B,41.3370,-69.2110,,,,,14727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,01:48:18 28-Oct-2016,,0,41.3590,-69.1700,,,,,14742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,01:52:27 28-Oct-2016,,0,41.3590,-69.1700,,,,,59294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,01:53:11 28-Oct-2016,,0,41.3590,-69.1700,,,,,,,,,13.20,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,01:54:06 28-Oct-2016,01:54:42 28-Oct-2016,36,0,41.3590,-69.1700,CRC,,,,14750,3.325,,,13.15,,,,,,,,,,,,,,148,21,,,,,,,,,0,,,
106746,106746,,UT,,,01:56:11 28-Oct-2016,,0,41.3590,-69.1700,,,,,14752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,01:57:38 28-Oct-2016,,0,41.3590,-69.1700,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,01:59:10 28-Oct-2016,,0,41.3590,-69.1700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,17:27:34 28-Oct-2016,,1,41.2360,-69.2790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,17:32:06 28-Oct-2016,,1,41.2360,-69.2790,,,,,14897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,17:32:51 28-Oct-2016,,1,41.2360,-69.2790,,,,,,,,,12.95,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,17:33:57 28-Oct-2016,,1,41.2360,-69.2790,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,17:36:42 28-Oct-2016,,1,41.2360,-69.2790,,,,,14902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,19:07:30 28-Oct-2016,,3,41.1650,-69.2800,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,19:11:08 28-Oct-2016,,3,41.1650,-69.2800,,,,,15002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,19:14:21 28-Oct-2016,,3,41.1650,-69.2800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,09:01:52 30-Oct-2016,,2,40.1440,-69.1530,,,,,15127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,09:05:37 30-Oct-2016,,2,40.1440,-69.1530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,09:06:30 30-Oct-2016,,2,40.1440,-69.1530,,,,,15132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,09:08:14 30-Oct-2016,,2,40.1440,-69.1530,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,09:08:20 30-Oct-2016,09:08:57 30-Oct-2016,37,2,40.1440,-69.1530,CRC,,,,15135,3.325,,,15.85,,,,,,,,,,,,,,132,19,,,,,,,,,0,,,
106746,106746,,UT,1.00a,,13:23:55 30-Oct-2016,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,07:08:52 31-Oct-2016,,0,40.0090,-69.6670,,,,,,,,,16.45,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,07:16:11 31-Oct-2016,,0,40.0090,-69.6670,,,,,,,,,16.50,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,07:16:59 31-Oct-2016,,0,40.0090,-69.6670,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,08:23:21 31-Oct-2016,,B,40.0620,-69.6490,,,,,15197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,20:17:15 31-Oct-2016,,,,,,,,,15267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,22:16:06 31-Oct-2016,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,00:34:57 01-Nov-2016,,,,,,,,,,,,,17.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,02:09:58 01-Nov-2016,,B,40.1380,-70.3250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,16:03:29 01-Nov-2016,,B,40.2670,-70.6970,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,22:03:12 01-Nov-2016,,B,40.3470,-70.9440,,,,,,,,,16.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,06:47:36 02-Nov-2016,,,,,,,,,,,,,15.40,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,10:51:56 02-Nov-2016,,A,40.4920,-71.2920,,,,,,,,,15.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,06:37:57 03-Nov-2016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,09:56:59 03-Nov-2016,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,09:59:09 03-Nov-2016,,,,,,,,,15712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,10:13:14 03-Nov-2016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,11:36:33 03-Nov-2016,,,,,,,,,,,,,16.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,11:37:18 03-Nov-2016,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,11:46:43 03-Nov-2016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,11:47:41 03-Nov-2016,,,,,,,,,15742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,12:15:55 03-Nov-2016,12:16:34 03-Nov-2016,39,,,,CRC,,,,15755,3.350,,,16.55,,,,,,,,,,,,,,78,18,,,,,,,,,0,,,
106746,106746,,UT,1.00a,,19:47:33 03-Nov-2016,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,21:17:41 03-Nov-2016,,0,40.7530,-71.8300,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
