Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
5171,106744,3,K,1,110,21-Sep-2016,22:27:14,41.2380,-66.0670,,401677432,-124,58,0,21-Sep-2016,22:29:09,,,595,,,,,,,44,211,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,K,1,110,21-Sep-2016,22:27:14,41.2380,-66.0670,,401677432,-124,58,2,21-Sep-2016,22:30:40,,,595,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,K,1,110,21-Sep-2016,22:27:14,41.2380,-66.0670,,401677432,-124,58,2,21-Sep-2016,22:32:12,,,595,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,N,0,111,22-Sep-2016,11:58:34,40.8500,-65.8870,,401677458,-130,60,0,22-Sep-2016,11:57:03,,,183,,,,,,,72,246,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,N,0,111,22-Sep-2016,11:58:34,40.8500,-65.8870,,401677458,-130,60,0,22-Sep-2016,11:57:49,,,183,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,N,0,111,22-Sep-2016,11:58:34,40.8500,-65.8870,,401677458,-130,60,0,22-Sep-2016,11:59:20,,,183,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,N,0,111,22-Sep-2016,11:58:34,40.8500,-65.8870,,401677458,-130,60,0,22-Sep-2016,12:00:06,,,183,,,,,,,34,5,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,A,0,112,22-Sep-2016,13:15:13,41.0450,-66.0350,,401677447,-121,48,0,22-Sep-2016,13:11:25,,,457,,,,,,,68,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,A,0,112,22-Sep-2016,13:15:13,41.0450,-66.0350,,401677447,-121,48,0,22-Sep-2016,13:14:28,,,457,,,,,,,33,10,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,A,0,112,22-Sep-2016,13:15:13,41.0450,-66.0350,,401677447,-121,48,1,22-Sep-2016,13:15:59,,,457,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,A,0,112,22-Sep-2016,13:15:13,41.0450,-66.0350,,401677447,-121,48,0,22-Sep-2016,13:17:31,,,457,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,A,0,112,22-Sep-2016,13:15:13,41.0450,-66.0350,,401677447,-121,48,0,22-Sep-2016,13:18:17,,,457,,,,,,,32,15,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,A,0,112,22-Sep-2016,13:15:13,41.0450,-66.0350,,401677447,-121,48,1,22-Sep-2016,13:19:02,,,457,,,,,,,65,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,B,1,113,22-Sep-2016,14:05:25,41.0410,-66.0670,,401677429,-127,50,0,22-Sep-2016,14:02:46,,,686,,,,,,,85,48,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,B,1,113,22-Sep-2016,14:05:25,41.0410,-66.0670,,401677429,-127,50,0,22-Sep-2016,14:07:21,,,686,,,,,,,26,17,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,B,1,113,22-Sep-2016,14:05:25,41.0410,-66.0670,,401677429,-127,50,0,22-Sep-2016,14:08:06,,,686,,,,,,,32,80,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,B,1,113,22-Sep-2016,14:05:25,41.0410,-66.0670,,401677429,-127,50,1,22-Sep-2016,14:11:09,,,686,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,B,1,113,22-Sep-2016,14:05:25,41.0410,-66.0670,,401677429,-127,50,0,22-Sep-2016,14:11:55,,,686,,,,,,,33,85,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,B,1,113,22-Sep-2016,14:05:25,41.0410,-66.0670,,401677429,-127,50,0,22-Sep-2016,14:12:40,,,686,,,,,,,75,7,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,B,1,113,22-Sep-2016,14:05:25,41.0410,-66.0670,,401677429,-127,50,0,22-Sep-2016,14:13:26,,,686,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,23,B,1,113,22-Sep-2016,14:05:25,41.0410,-66.0670,,401677429,-127,50,0,22-Sep-2016,14:14:12,,,686,,,,,,,83,240,90,11,232,135,242,55,43,56,221,82,20,44,177,14,1,78,15,208,120,80,16,,,,,,,,,
5171,106744,23,N,1,114,22-Sep-2016,21:51:09,40.9810,-65.9690,,401677435,-123,58,0,22-Sep-2016,21:48:52,,,321,,,,,,,68,144,90,11,232,135,242,55,43,87,8,24,148,45,31,16,1,255,15,208,0,0,0,,,,,,,,,
5171,106744,3,N,1,114,22-Sep-2016,21:51:09,40.9810,-65.9690,,401677435,-123,58,0,22-Sep-2016,21:50:23,,,321,,,,,,,32,145,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,N,1,114,22-Sep-2016,21:51:09,40.9810,-65.9690,,401677435,-123,58,0,22-Sep-2016,21:51:09,,,321,,,,,,,79,237,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,N,1,114,22-Sep-2016,21:51:09,40.9810,-65.9690,,401677435,-123,58,1,22-Sep-2016,21:51:55,,,321,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,23,N,1,114,22-Sep-2016,21:51:09,40.9810,-65.9690,,401677435,-123,58,0,22-Sep-2016,21:52:42,,,321,,,,,,,78,16,90,11,232,135,242,55,43,87,69,151,150,45,41,20,1,255,15,206,144,0,0,,,,,,,,,
5171,106744,3,N,1,114,22-Sep-2016,21:51:09,40.9810,-65.9690,,401677435,-123,58,1,22-Sep-2016,21:53:28,,,321,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,N,1,114,22-Sep-2016,21:51:09,40.9810,-65.9690,,401677435,-123,58,0,22-Sep-2016,21:54:13,,,321,,,,,,,43,150,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,23,N, ,115,22-Sep-2016,23:33:14,,,,,,,0,22-Sep-2016,23:33:14,,,,,,,,,,65,80,90,11,232,135,242,55,43,94,13,152,148,45,61,20,1,255,15,208,96,0,0,,,,,,,,,
5171,106744,3,A,B,116,23-Sep-2016,00:30:40,41.0330,-65.9590,,401677435,-129,8,0,23-Sep-2016,00:30:17,,,48,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,A,B,116,23-Sep-2016,00:30:40,41.0330,-65.9590,,401677435,-129,8,0,23-Sep-2016,00:31:05,,,48,,,,,,,36,165,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,A, ,117,23-Sep-2016,02:21:53,,,,,,,0,23-Sep-2016,02:21:53,,,,,,,,,,64,16,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,P, ,118,23-Sep-2016,06:05:55,,,,,,,0,23-Sep-2016,06:05:55,,,,,,,,,,40,185,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,23,P,0,119,23-Sep-2016,07:41:24,40.9730,-65.8840,,401650000,-125,48,0,23-Sep-2016,07:36:54,,,770,,,,,,,64,208,90,11,232,135,242,55,43,158,72,156,210,46,35,22,1,255,15,208,48,0,0,,,,,,,,,
5171,106744,3,P,0,119,23-Sep-2016,07:41:24,40.9730,-65.8840,,401650000,-125,48,0,23-Sep-2016,07:38:29,,,770,,,,,,,47,19,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,P,0,119,23-Sep-2016,07:41:24,40.9730,-65.8840,,401650000,-125,48,0,23-Sep-2016,07:39:20,,,770,,,,,,,75,7,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,23,P,0,119,23-Sep-2016,07:41:24,40.9730,-65.8840,,401650000,-125,48,0,23-Sep-2016,07:40:52,,,770,,,,,,,77,80,90,11,232,135,242,55,43,158,136,28,146,46,45,14,1,254,31,240,68,56,231,,,,,,,,,
5171,106744,3,P,0,119,23-Sep-2016,07:41:24,40.9730,-65.8840,,401650000,-125,48,0,23-Sep-2016,07:42:52,,,770,,,,,,,40,24,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,P,0,119,23-Sep-2016,07:41:24,40.9730,-65.8840,,401650000,-125,48,0,23-Sep-2016,07:43:37,,,770,,,,,,,77,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,23,P,0,119,23-Sep-2016,07:41:24,40.9730,-65.8840,,401650000,-125,48,0,23-Sep-2016,07:45:09,,,770,,,,,,,74,16,90,11,232,135,242,55,43,158,204,87,146,46,55,22,1,255,15,208,96,0,0,,,,,,,,,
5171,106744,3,P,0,119,23-Sep-2016,07:41:24,40.9730,-65.8840,,401650000,-125,48,1,23-Sep-2016,07:48:12,,,770,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,P,0,119,23-Sep-2016,07:41:24,40.9730,-65.8840,,401650000,-125,48,1,23-Sep-2016,07:49:44,,,770,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,P, ,120,23-Sep-2016,09:26:59,,,,,,,0,23-Sep-2016,09:26:59,,,,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,R,0,121,23-Sep-2016,09:45:04,41.0170,-66.0490,,401677427,-121,58,0,23-Sep-2016,09:39:56,,,617,,,,,,,79,237,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,23,R,0,121,23-Sep-2016,09:45:04,41.0170,-66.0490,,401677427,-121,58,0,23-Sep-2016,09:41:27,,,617,,,,,,,69,80,90,11,232,135,242,55,43,166,145,204,154,46,175,22,1,255,15,74,41,132,227,,,,,,,,,
5171,106744,3,R,0,121,23-Sep-2016,09:45:04,41.0170,-66.0490,,401677427,-121,58,0,23-Sep-2016,09:42:59,,,617,,,,,,,46,89,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,R,0,121,23-Sep-2016,09:45:04,41.0170,-66.0490,,401677427,-121,58,0,23-Sep-2016,09:43:44,,,617,,,,,,,66,228,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,R,0,121,23-Sep-2016,09:45:04,41.0170,-66.0490,,401677427,-121,58,1,23-Sep-2016,09:44:30,,,617,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,R,0,121,23-Sep-2016,09:45:04,41.0170,-66.0490,,401677427,-121,58,0,23-Sep-2016,09:47:01,,,617,,,,,,,37,94,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,R,0,121,23-Sep-2016,09:45:04,41.0170,-66.0490,,401677427,-121,58,0,23-Sep-2016,09:47:56,,,617,,,,,,,73,243,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,23,R,0,121,23-Sep-2016,09:45:04,41.0170,-66.0490,,401677427,-121,58,0,23-Sep-2016,09:49:27,,,617,,,,,,,89,144,90,11,232,135,242,55,43,167,17,210,84,46,195,22,1,255,15,207,16,0,0,,,,,,,,,
5171,106744,3,R,0,121,23-Sep-2016,09:45:04,41.0170,-66.0490,,401677427,-121,58,2,23-Sep-2016,09:50:13,,,617,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,P,0,122,24-Sep-2016,05:48:19,41.3680,-66.0910,,401677406,-135,50,0,24-Sep-2016,05:46:03,,,274,,,,,,,65,132,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,23,P,0,122,24-Sep-2016,05:48:19,41.3680,-66.0910,,401677406,-135,50,0,24-Sep-2016,05:47:34,,,274,,,,,,,73,208,90,11,232,135,242,55,44,22,243,155,148,47,79,24,1,255,15,200,32,0,0,,,,,,,,,
5171,106744,3,P,0,122,24-Sep-2016,05:48:19,41.3680,-66.0910,,401677406,-135,50,0,24-Sep-2016,05:49:06,,,274,,,,,,,43,169,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,P,0,122,24-Sep-2016,05:48:19,41.3680,-66.0910,,401677406,-135,50,0,24-Sep-2016,05:49:51,,,274,,,,,,,71,123,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,P,0,122,24-Sep-2016,05:48:19,41.3680,-66.0910,,401677406,-135,50,0,24-Sep-2016,05:50:37,,,274,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,P,2,123,24-Sep-2016,07:28:58,41.3770,-66.0770,,401677408,-129,68,0,24-Sep-2016,07:25:45,,,388,,,,,,,32,209,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,P,2,123,24-Sep-2016,07:28:58,41.3770,-66.0770,,401677408,-129,68,0,24-Sep-2016,07:26:30,,,388,,,,,,,78,135,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,23,P,2,123,24-Sep-2016,07:28:58,41.3770,-66.0770,,401677408,-129,68,0,24-Sep-2016,07:29:26,,,388,,,,,,,86,48,90,11,200,79,30,146,66,218,25,193,222,243,42,117,15,78,192,188,220,219,196,,,,,,,,,
5171,106744,3,P,2,123,24-Sep-2016,07:28:58,41.3770,-66.0770,,401677408,-129,68,0,24-Sep-2016,07:32:13,,,388,,,,,,,68,133,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,R, ,124,24-Sep-2016,09:18:53,,,,,,,0,24-Sep-2016,09:18:53,,,,,,,,,,26,17,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,N,B,125,24-Sep-2016,10:02:02,41.4110,-66.1610,,401677408,-135,8,0,24-Sep-2016,10:00:51,,,143,,,,,,,42,23,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,23,N,B,125,24-Sep-2016,10:02:02,41.4110,-66.1610,,401677408,-135,8,0,24-Sep-2016,10:03:14,,,143,,,,,,,91,80,90,11,232,135,242,55,44,40,45,85,150,48,53,20,1,76,137,55,11,204,183,,,,,,,,,
5171,106744,3,R, ,126,24-Sep-2016,10:50:15,,,,,,,0,24-Sep-2016,10:50:15,,,,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,A, ,127,24-Sep-2016,14:16:02,,,,,,,0,24-Sep-2016,14:16:02,,,,,,,,,,45,83,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,B,B,128,24-Sep-2016,15:05:01,41.5530,-66.3770,,401677408,-130,8,0,24-Sep-2016,15:03:19,,,205,,,,,,,79,115,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,B,B,128,24-Sep-2016,15:05:01,41.5530,-66.3770,,401677408,-130,8,0,24-Sep-2016,15:06:44,,,205,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,P, ,129,24-Sep-2016,19:04:04,,,,,,,0,24-Sep-2016,19:04:04,,,,,,,,,,37,138,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,23,K, ,130,24-Sep-2016,22:51:28,,,,,-125,50,0,24-Sep-2016,22:51:28,,,327,,,,,,,84,112,90,11,232,135,242,55,44,75,53,215,84,49,37,20,1,255,15,199,112,16,0,,,,,,,,,
5171,106744,3,K, ,130,24-Sep-2016,22:51:28,,,,,-125,50,0,24-Sep-2016,22:53:00,,,327,,,,,,,35,148,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,K, ,130,24-Sep-2016,22:51:28,,,,,-125,50,0,24-Sep-2016,22:53:45,,,327,,,,,,,70,110,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,K, ,130,24-Sep-2016,22:51:28,,,,,-125,50,0,24-Sep-2016,22:54:31,,,327,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,23,K, ,130,24-Sep-2016,22:51:28,,,,,-125,50,0,24-Sep-2016,22:55:19,,,327,,,,,,,68,176,90,11,232,135,242,55,44,91,110,152,24,49,47,18,1,153,15,198,224,0,0,,,,,,,,,
5171,106744,3,K, ,130,24-Sep-2016,22:51:28,,,,,-125,50,0,24-Sep-2016,22:56:05,,,327,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,K, ,130,24-Sep-2016,22:51:28,,,,,-125,50,0,24-Sep-2016,22:56:55,,,327,,,,,,,42,153,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,P,0,131,25-Sep-2016,20:28:11,31.5360,-116.1640,,401677518,-133,56,0,25-Sep-2016,20:26:34,,,194,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,P,0,131,25-Sep-2016,20:28:11,31.5360,-116.1640,,401677518,-133,56,0,25-Sep-2016,20:28:15,,,194,,,,,,,10,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,P,0,131,25-Sep-2016,20:28:11,31.5360,-116.1640,,401677518,-133,56,0,25-Sep-2016,20:29:01,,,194,,,,,,,33,177,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,P,0,131,25-Sep-2016,20:28:11,31.5360,-116.1640,,401677518,-133,56,0,25-Sep-2016,20:29:48,,,194,,,,,,,77,121,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,K, ,132,25-Sep-2016,20:44:15,,,,,-127,46,0,25-Sep-2016,20:44:15,,,304,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,K, ,132,25-Sep-2016,20:44:15,,,,,-127,46,0,25-Sep-2016,20:46:33,,,304,,,,,,,38,197,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,23,K, ,132,25-Sep-2016,20:44:15,,,,,-127,46,0,25-Sep-2016,20:49:19,,,304,,,,,,,80,112,90,11,232,135,242,55,44,211,14,92,216,51,145,20,1,179,15,199,128,0,0,,,,,,,,,
5171,106744,3,K,1,133,25-Sep-2016,22:28:09,42.0120,-66.1440,,401677425,-127,56,0,25-Sep-2016,22:23:18,,,583,,,,,,,44,247,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,K,1,133,25-Sep-2016,22:28:09,42.0120,-66.1440,,401677425,-127,56,0,25-Sep-2016,22:26:29,,,583,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,K,1,133,25-Sep-2016,22:28:09,42.0120,-66.1440,,401677425,-127,56,0,25-Sep-2016,22:31:24,,,583,,,,,,,34,1,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,K,1,133,25-Sep-2016,22:28:09,42.0120,-66.1440,,401677425,-127,56,2,25-Sep-2016,22:33:01,,,583,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,R,1,134,25-Sep-2016,22:32:26,42.0190,-66.1380,,401677421,-121,56,0,25-Sep-2016,22:31:24,,,283,,,,,,,34,1,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,R,1,134,25-Sep-2016,22:32:26,42.0190,-66.1380,,401677421,-121,56,0,25-Sep-2016,22:32:16,,,283,,,,,,,31,214,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,R,1,134,25-Sep-2016,22:32:26,42.0190,-66.1380,,401677421,-121,56,1,25-Sep-2016,22:33:01,,,283,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,23,R,1,134,25-Sep-2016,22:32:26,42.0190,-66.1380,,401677421,-121,56,0,25-Sep-2016,22:33:47,,,283,,,,,,,88,144,90,11,232,135,242,55,44,218,22,85,18,52,9,22,1,255,15,199,64,0,0,,,,,,,,,
5171,106744,3,R,1,134,25-Sep-2016,22:32:26,42.0190,-66.1380,,401677421,-121,56,0,25-Sep-2016,22:34:33,,,283,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,R,1,134,25-Sep-2016,22:32:26,42.0190,-66.1380,,401677421,-121,56,0,25-Sep-2016,22:35:21,,,283,,,,,,,41,6,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,R,1,134,25-Sep-2016,22:32:26,42.0190,-66.1380,,401677421,-121,56,0,25-Sep-2016,22:36:07,,,283,,,,,,,72,120,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,N,1,135,25-Sep-2016,22:54:51,42.0310,-66.1420,,401677418,-128,56,0,25-Sep-2016,22:50:01,,,582,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,23,N,1,135,25-Sep-2016,22:54:51,42.0310,-66.1420,,401677418,-128,56,0,25-Sep-2016,22:55:42,,,582,,,,,,,71,80,90,11,232,135,242,55,44,219,117,27,212,52,39,22,1,255,15,199,224,0,0,,,,,,,,,
5171,106744,3,N,1,135,25-Sep-2016,22:54:51,42.0310,-66.1420,,401677418,-128,56,0,25-Sep-2016,22:56:40,,,582,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,23,N,1,135,25-Sep-2016,22:54:51,42.0310,-66.1420,,401677418,-128,56,0,25-Sep-2016,22:59:43,,,582,,,,,,,83,112,90,11,232,135,242,55,44,219,181,83,22,52,49,20,1,191,15,199,80,0,0,,,,,,,,,
5171,106744,3,B, ,136,26-Sep-2016,02:06:56,,,,,,,0,26-Sep-2016,02:06:56,,,,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,P,0,137,26-Sep-2016,20:14:15,41.8990,-66.0430,,401677499,-131,50,0,26-Sep-2016,20:13:03,,,145,,,,,,,32,181,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,P,0,137,26-Sep-2016,20:14:15,41.8990,-66.0430,,401677499,-131,50,0,26-Sep-2016,20:13:49,,,145,,,,,,,74,114,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,P,0,137,26-Sep-2016,20:14:15,41.8990,-66.0430,,401677499,-131,50,0,26-Sep-2016,20:14:36,,,145,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,23,P,0,137,26-Sep-2016,20:14:15,41.8990,-66.0430,,401677499,-131,50,0,26-Sep-2016,20:15:28,,,145,,,,,,,90,144,91,75,236,135,122,132,116,238,190,63,223,22,184,251,192,148,135,90,79,248,246,,,,,,,,,
5171,106744,23,K,0,138,26-Sep-2016,20:24:15,41.9950,-66.3860,,401677423,-130,58,0,26-Sep-2016,20:19:23,,,585,,,,,,,92,240,90,11,232,135,242,55,45,81,48,83,20,53,123,20,1,152,18,199,16,0,0,,,,,,,,,
5171,106744,23,K,0,138,26-Sep-2016,20:24:15,41.9950,-66.3860,,401677423,-130,58,0,26-Sep-2016,20:23:24,,,585,,,,,,,76,112,90,11,232,135,242,55,45,81,112,84,148,53,133,20,1,255,18,199,0,0,0,,,,,,,,,
5171,106744,3,K,0,138,26-Sep-2016,20:24:15,41.9950,-66.3860,,401677423,-130,58,1,26-Sep-2016,20:24:10,,,585,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,K,0,138,26-Sep-2016,20:24:15,41.9950,-66.3860,,401677423,-130,58,1,26-Sep-2016,20:27:37,,,585,,,,,,,74,114,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,K,0,138,26-Sep-2016,20:24:15,41.9950,-66.3860,,401677423,-130,58,1,26-Sep-2016,20:28:22,,,585,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,23,K,0,138,26-Sep-2016,20:24:15,41.9950,-66.3860,,401677423,-130,58,0,26-Sep-2016,20:29:08,,,585,,,,,,,89,176,90,11,232,135,242,55,45,81,203,149,212,53,143,12,1,255,18,199,16,0,0,,,,,,,,,
5171,106744,3,N,1,139,26-Sep-2016,21:02:32,41.9970,-66.3900,,401677423,-128,58,0,26-Sep-2016,20:57:55,,,554,,,,,,,41,231,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,N,1,139,26-Sep-2016,21:02:32,41.9970,-66.3900,,401677423,-128,58,0,26-Sep-2016,21:01:47,,,554,,,,,,,46,236,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,N,1,139,26-Sep-2016,21:02:32,41.9970,-66.3900,,401677423,-128,58,0,26-Sep-2016,21:02:33,,,554,,,,,,,64,112,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,N,1,139,26-Sep-2016,21:02:32,41.9970,-66.3900,,401677423,-128,58,1,26-Sep-2016,21:03:19,,,554,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,N,1,139,26-Sep-2016,21:02:32,41.9970,-66.3900,,401677423,-128,58,1,26-Sep-2016,21:05:38,,,554,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,N,1,139,26-Sep-2016,21:02:32,41.9970,-66.3900,,401677423,-128,58,0,26-Sep-2016,21:06:24,,,554,,,,,,,39,241,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,N,1,139,26-Sep-2016,21:02:32,41.9970,-66.3900,,401677423,-128,58,1,26-Sep-2016,21:07:09,,,554,,,,,,,74,114,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,N,0,140,26-Sep-2016,22:41:38,42.0130,-66.3910,,401677424,-129,58,0,26-Sep-2016,22:39:39,,,239,,,,,,,69,113,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,23,N,0,140,26-Sep-2016,22:41:38,42.0130,-66.3910,,401677424,-129,58,0,26-Sep-2016,22:41:12,,,239,,,,,,,72,144,88,120,120,120,120,60,62,15,129,224,240,112,56,30,134,192,220,75,232,111,32,,,,,,,,,
5171,106744,3,N,0,140,26-Sep-2016,22:41:38,42.0130,-66.3910,,401677424,-129,58,0,26-Sep-2016,22:41:58,,,239,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
