DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
106744,106744,UT,DS,2,0,1,214,214,11:46:03 19-Jan-2017,R,B,33.1750,-74.5000,,,,,401677384,
106744,106744,UT,DS,3,0,1,172,147,12:28:47 19-Jan-2017,N,,,,,,,,,
106744,106744,UT,DS,3,0,1,150,48,18:28:23 19-Jan-2017,P,A,33.1710,-74.3900,,,,,401677381,
106744,106744,UT,DS,6,0,1,94,46,20:07:41 19-Jan-2017,P,2,33.1790,-74.3460,,,,,401677380,
106744,106744,UT,DS,1,0,0,,,18:17:30 20-Jan-2017,P,,,,,,,,,
106744,106744,UT,DS,3,0,1,307,218,19:52:03 20-Jan-2017,P,,,,,,,,,
106744,106744,UT,DS,1,0,0,,,21:51:03 20-Jan-2017,R,,,,,,,,,
106744,106744,UT,DS,2,0,1,138,138,22:01:41 20-Jan-2017,N,B,33.1200,-73.9490,,,,,401677384,
106744,106744,UT,DS,3,0,2,170,65,22:05:41 20-Jan-2017,K,A,33.1380,-73.9220,,,,,401677380,
106744,106744,UT,DS,1,0,1,,,19:45:21 21-Jan-2017,P,,,,,,,,,
106744,106744,UT,DS,2,0,1,295,295,21:41:07 21-Jan-2017,K,B,33.2210,-73.5130,,,,,401677384,
106744,106744,UT,DS,2,0,0,164,164,06:29:00 22-Jan-2017,P,B,33.2420,-73.2840,,,,,401677384,
106744,106744,UT,DS,4,0,1,150,111,19:34:47 22-Jan-2017,P,0,33.4100,-73.1730,,,,,401677388,
106744,106744,UT,DS,1,0,0,,,21:13:27 22-Jan-2017,K,,,,,,,,,
106744,106744,UT,DS,1,0,1,,,21:38:04 22-Jan-2017,N,,,,,,,,,
106744,106744,UT,DS,1,0,1,,,22:26:10 22-Jan-2017,R,,,,,,,,,
106744,106744,UT,DS,1,0,0,,,01:48:17 23-Jan-2017,A,,,,,,,,,
106744,106744,UT,DS,2,0,1,337,337,21:54:45 23-Jan-2017,R,,,,,,,,,
106744,106744,UT,DS,2,0,1,97,97,22:30:30 23-Jan-2017,K,,,,,,,,,
106744,106744,UT,DS,3,0,1,240,154,19:06:05 24-Jan-2017,P,,,,,,,,,
106744,106744,UT,DS,3,0,2,127,96,20:51:07 24-Jan-2017,P,A,33.7150,-73.0770,,,,,401677405,
106744,106744,UT,DS,2,0,0,122,122,22:10:14 24-Jan-2017,K,B,33.7420,-73.1470,,,,,401677387,
106744,106744,UT,DS,3,0,2,111,105,19:02:44 25-Jan-2017,P,A,33.8500,-73.8640,,,,,401677391,
106744,106744,UT,DS,2,0,1,153,153,20:42:30 25-Jan-2017,P,B,33.8430,-73.9240,,,,,401677387,
106744,106744,UT,DS,1,0,0,,,21:40:26 25-Jan-2017,K,,,,,,,,,
106744,106744,UT,DS,1,0,0,,,07:27:52 26-Jan-2017,P,,,,,,,,,
106744,106744,UT,DS,1,0,1,,,21:18:30 26-Jan-2017,K,,,,,,,,,
106744,106744,UT,DS,3,0,0,72,51,22:32:26 26-Jan-2017,N,A,33.7320,-74.4040,,,,,401677389,
106744,106744,UT,DS,2,0,0,79,79,12:42:56 27-Jan-2017,N,,,,,,,,,
106744,106744,UT,DS,3,0,0,108,103,16:08:06 27-Jan-2017,A,,,,,,,,,
106744,106744,UT,DS,2,0,0,431,431,22:22:05 27-Jan-2017,N,B,33.5820,-74.5940,,,,,401677372,
106744,106744,UT,DS,2,0,0,59,59,08:41:34 28-Jan-2017,P,B,33.5500,-74.9710,,,,,401677372,
106744,106744,UT,DS,2,0,1,47,47,18:24:18 28-Jan-2017,P,B,33.5460,-74.9330,,,,,401677372,
106744,106744,UT,DS,1,0,0,,,18:19:19 29-Jan-2017,P,,,,,,,,,
106744,106744,UT,DS,2,0,0,61,61,08:18:54 30-Jan-2017,P,,,,,,,,,
106744,106744,UT,DS,1,0,0,,,10:05:29 30-Jan-2017,K,,,,,,,,,
106744,106744,UT,DS,7,1,2,,,11:43:57 30-Jan-2017,K,1,33.2070,-75.1380,,,,,401677382,
106744,106744,UT,DS,4,0,2,131,97,12:02:04 30-Jan-2017,N,,,,,,,,,
106744,106744,UT,DS,2,0,0,195,195,13:27:37 30-Jan-2017,A,B,33.1780,-75.0960,,,,,401677382,
106744,106744,UT,DS,1,0,0,,,14:20:50 30-Jan-2017,B,,,,,,,,,
106744,106744,UT,DS,1,0,0,,,15:07:23 30-Jan-2017,A,,,,,,,,,
106744,106744,UT,DS,6,0,1,113,51,19:43:35 30-Jan-2017,P,0,33.1440,-75.0160,,,,,401677380,
106744,106744,UT,DS,1,0,0,,,22:51:43 30-Jan-2017,K,,,,,,,,,
106744,106744,UT,DS,1,0,0,,,09:57:32 01-Feb-2017,R,,,,,,,,,
106744,106744,UT,DS,1,0,0,,,13:19:08 01-Feb-2017,N,,,,,,,,,
106744,106744,UT,DS,1,0,0,,,14:30:23 01-Feb-2017,A,,,,,,,,,
106744,106744,UT,DS,1,0,1,,,15:19:43 01-Feb-2017,B,,,,,,,,,
106744,106744,UT,DS,5,0,2,109,54,19:20:46 01-Feb-2017,P,1,32.6050,-74.3290,,,,,401677378,
106744,106744,UT,DS,1,0,0,,,22:05:56 01-Feb-2017,K,,,,,,,,,
106744,106744,UT,DS,2,0,1,264,264,22:16:27 01-Feb-2017,R,B,32.5500,-74.2770,,,,,401677378,
106744,106744,UT,DS,2,0,1,347,347,19:10:44 02-Feb-2017,P,B,32.2690,-74.4550,,,,,401677378,
106744,106744,UT,DS,1,0,0,,,20:48:16 02-Feb-2017,P,,,,,,,,,
106744,106744,UT,DS,1,0,1,,,18:54:03 03-Feb-2017,P,,,,,,,,,
106744,106744,UT,DS,2,0,1,52,52,20:34:22 03-Feb-2017,P,,,,,,,,,
106744,106744,UT,DS,2,0,0,46,46,22:57:00 03-Feb-2017,K,,,,,,,,,
106744,106744,UT,DS,2,0,1,46,46,22:57:00 03-Feb-2017,R,,,,,,,,,
106744,106744,UT,DS,3,0,1,122,96,22:22:37 04-Feb-2017,R,A,32.4880,-75.2770,,,,,401677380,
106744,106744,UT,DS,4,0,2,132,60,22:27:58 04-Feb-2017,N,1,32.4960,-75.2840,,,,,401677380,
106744,106744,UT,DS,1,0,0,,,22:30:17 04-Feb-2017,K,,,,,,,,,
106744,106744,UT,DS,2,0,1,167,167,14:42:39 05-Feb-2017,A,B,32.6920,-75.5500,,,,,401677380,
106744,106744,UT,DS,2,0,0,49,49,18:39:27 05-Feb-2017,P,B,32.7110,-75.6340,,,,,401677380,
106744,106744,UT,DS,2,0,0,145,145,20:13:33 05-Feb-2017,P,B,32.7480,-75.6140,,,,,401677380,
106744,106744,UT,DS,1,0,0,,,21:49:03 05-Feb-2017,R,,,,,,,,,
106744,106744,UT,DS,1,0,1,,,22:02:10 05-Feb-2017,K,,,,,,,,,
106744,106744,UT,DS,3,0,0,115,66,18:22:18 06-Feb-2017,P,A,33.1460,-75.7670,,,,,401677377,
106744,106744,UT,DS,3,0,0,46,45,10:12:06 07-Feb-2017,R,,,,,,,,,
106744,106744,UT,DS,3,1,0,,,14:02:44 07-Feb-2017,A,,,,,,,,,
106744,106744,UT,DS,6,1,0,,,15:42:06 07-Feb-2017,A,2,33.7260,-75.4650,,,,,401677377,
106744,106744,UT,DS,4,0,0,111,49,19:54:28 07-Feb-2017,P,2,33.8510,-75.3790,,,,,401677379,
106744,106744,UT,DS,1,0,0,,,09:47:38 08-Feb-2017,R,,,,,,,,,
106744,106744,UT,DS,1,0,1,,,11:16:22 08-Feb-2017,K,,,,,,,,,
106744,106744,UT,DS,1,0,1,,,11:16:22 08-Feb-2017,R,,,,,,,,,
106744,106744,UT,DS,2,0,0,296,296,19:40:07 08-Feb-2017,P,B,34.4710,-74.6520,,,,,401677379,
106744,106744,UT,DS,2,0,1,46,46,09:46:29 09-Feb-2017,P,B,34.6600,-74.4570,,,,,401677379,
106744,106744,UT,DS,4,1,0,,,11:49:07 09-Feb-2017,N,0,34.6910,-74.3970,,,,,401677376,
106744,106744,UT,DS,1,0,0,,,12:33:22 09-Feb-2017,K,,,,,,,,,
106744,106744,UT,DS,1,0,0,,,13:21:03 09-Feb-2017,A,,,,,,,,,
106744,106744,UT,DS,4,0,0,166,47,22:07:59 09-Feb-2017,K,2,34.6320,-74.3630,,,,,401677370,
106744,106744,UT,DS,2,0,1,515,515,19:18:59 10-Feb-2017,P,B,34.5550,-74.3760,,,,,401677370,
106744,106744,UT,DS,2,0,2,242,242,21:43:49 10-Feb-2017,K,B,34.4930,-74.3900,,,,,401677370,
106744,106744,UT,DS,1,0,0,,,22:37:31 10-Feb-2017,R,,,,,,,,,
106744,106744,UT,DS,3,0,1,93,49,11:24:51 11-Feb-2017,R,,,,,,,,,
106744,106744,UT,DS,3,0,1,93,49,11:24:51 11-Feb-2017,N,,,,,,,,,
106744,106744,UT,DS,5,0,0,56,47,19:10:34 11-Feb-2017,P,0,34.5410,-74.2080,,,,,401677372,
106744,106744,UT,DS,2,0,1,351,351,21:17:48 11-Feb-2017,K,B,34.5140,-74.2090,,,,,401677372,
106744,106744,UT,DS,5,1,0,,,22:50:25 11-Feb-2017,N,2,34.5090,-74.2370,,,,,401677373,
106744,106744,UT,DS,3,0,1,50,50,22:56:09 11-Feb-2017,K,A,34.5090,-74.2470,,,,,401677372,
106744,106744,UT,DS,6,2,1,,,22:33:27 12-Feb-2017,K,0,34.6170,-74.2440,,,,,401677372,
106744,106744,UT,DS,2,0,1,190,190,22:36:18 12-Feb-2017,N,B,34.6190,-74.2380,,,,,401677372,
106744,106744,UT,DS,1,0,0,,,12:33:04 13-Feb-2017,K,,,,,,,,,
106744,106744,UT,DS,2,0,1,103,103,13:38:45 13-Feb-2017,A,B,34.7960,-74.1760,,,,,401677372,
106744,106744,UT,DS,2,0,0,97,97,20:24:13 13-Feb-2017,P,B,34.8360,-74.1750,,,,,401677372,
106744,106744,UT,DS,1,0,0,,,22:31:12 13-Feb-2017,N,,,,,,,,,
106744,106744,UT,DS,5,0,0,79,48,22:40:41 13-Feb-2017,R,0,34.8750,-74.1840,,,,,401677377,
106744,106744,UT,DS,1,0,1,,,12:06:44 14-Feb-2017,K,,,,,,,,,
106744,106744,UT,DS,1,0,1,,,18:31:27 14-Feb-2017,P,,,,,,,,,
106744,106744,UT,DS,4,0,1,131,47,12:19:06 15-Feb-2017,N,2,35.0640,-74.0170,,,,,401677373,
106744,106744,UT,DS,1,0,0,,,16:16:15 15-Feb-2017,A,,,,,,,,,
106744,106744,UT,DS,3,0,0,94,92,18:18:38 15-Feb-2017,P,A,35.1030,-73.9410,,,,,401677363,
106744,106744,UT,DS,5,0,3,100,46,20:01:25 15-Feb-2017,P,3,35.0880,-73.9520,,,,,401677373,
106744,106744,UT,DS,3,0,1,178,101,22:05:13 15-Feb-2017,N,A,35.1180,-73.9330,,,,,401677368,
106744,106744,UT,DS,2,0,0,93,93,22:54:07 15-Feb-2017,K,B,35.0890,-73.9150,,,,,401677373,
106744,106744,UT,DS,1,0,1,,,22:38:56 16-Feb-2017,K,,,,,,,,,
106744,106744,UT,DS,1,0,0,,,12:31:05 17-Feb-2017,K,,,,,,,,,
106744,106744,UT,DS,1,0,0,,,19:32:04 18-Feb-2017,P,,,,,,,,,
106744,106744,UT,DS,1,0,1,,,21:41:09 18-Feb-2017,K,,,,,,,,,
106744,106744,UT,DS,3,0,0,118,50,08:36:03 24-Feb-2017,P,,,,,,,,,
106744,106744,UT,DS,1,0,0,,,11:55:16 26-Feb-2017,N,,,,,,,,,
106744,106744,UT,DS,1,0,0,,,15:44:44 26-Feb-2017,A,,,,,,,,,
106744,106744,UT,DS,4,0,2,121,49,14:42:07 01-Mar-2017,A,,,,,,,,,
106744,106744,UT,DS,1,0,0,,,22:05:29 01-Mar-2017,K,,,,,,,,,
106744,106744,UT,DS,1,0,1,,,07:10:02 04-Mar-2017,P,,,,,,,,,
106744,106744,UT,DS,1,0,0,,,08:20:19 06-Mar-2017,P,,,,,,,,,
106744,106744,UT,DS,2,0,2,56,56,22:30:13 08-Mar-2017,K,,,,,,,,,
106744,106744,UT,DS,1,0,1,,,09:33:07 09-Mar-2017,P,,,,,,,,,
106744,106744,UT,DI,,,,,,18:15:57 01-Sep-2016,,0,41.2930,-68.8520,44.3280,-53.5050,50,353,401677420,-130
106744,106744,UT,DI,,,,,,19:59:28 01-Sep-2016,,0,41.3160,-68.8670,34.4920,-101.3120,58,642,401677424,-127
106744,106744,UT,DI,,,,,,20:46:53 01-Sep-2016,,0,41.3200,-68.8380,47.7960,-35.1000,58,419,401677422,-131
106744,106744,UT,DI,,,,,,20:48:42 01-Sep-2016,,0,41.4350,-68.7850,49.3050,-28.3370,58,155,401677381,-133
106744,106744,UT,DI,,,,,,21:42:09 01-Sep-2016,,1,41.3540,-68.8210,33.2520,-27.9780,58,509,401677419,-132
106744,106744,UT,DI,,,,,,23:21:16 01-Sep-2016,,B,41.3630,-68.8070,42.5170,-75.0990,8,375,401677419,-129
106744,106744,UT,DI,,,,,,01:10:11 02-Sep-2016,,0,41.4580,-68.8580,43.2270,-59.0660,48,647,401677434,-126
106744,106744,UT,DI,,,,,,02:48:06 02-Sep-2016,,A,41.4810,-68.4170,34.0600,-106.4060,8,168,401677492,-126
106744,106744,UT,DI,,,,,,19:50:41 02-Sep-2016,,0,41.8270,-68.5610,36.0390,-95.8870,40,282,401677401,-125
106744,106744,UT,DI,,,,,,22:02:45 02-Sep-2016,,0,41.8320,-68.6930,41.3460,-71.1270,50,462,401677424,-120
106744,106744,UT,DI,,,,,,00:46:57 03-Sep-2016,,B,41.9040,-68.5590,45.2130,-50.0050,,47,401677419,-126
106744,106744,UT,DI,,,,,,14:02:09 03-Sep-2016,,B,42.0240,-68.8850,38.4520,-51.0280,,373,401677419,-132
106744,106744,UT,DI,,,,,,15:40:24 03-Sep-2016,,0,42.0640,-68.9380,47.7250,-98.1980,50,481,401677428,-128
106744,106744,UT,DI,,,,,,21:36:32 03-Sep-2016,,0,42.0350,-69.1480,43.9640,-59.1910,48,597,401677427,-123
106744,106744,UT,DI,,,,,,22:19:39 03-Sep-2016,,1,42.0450,-69.1410,37.3640,-45.2110,58,289,401677427,-126
106744,106744,UT,DI,,,,,,23:18:12 03-Sep-2016,,0,41.9990,-69.1930,34.5240,-106.1180,46,236,401677453,-125
106744,106744,UT,DI,,,,,,02:13:53 04-Sep-2016,,1,42.0520,-69.2510,38.6490,-86.1780,68,230,401677418,-126
106744,106744,UT,DI,,,,,,19:24:30 04-Sep-2016,,1,41.7010,-69.5010,38.5750,-84.6510,56,556,401677423,-125
106744,106744,UT,DI,,,,,,21:11:32 04-Sep-2016,,0,41.6230,-69.5010,46.0240,-46.6830,58,514,401677423,-123
106744,106744,UT,DI,,,,,,21:49:40 04-Sep-2016,,0,41.5890,-69.5150,33.9970,-30.4550,58,324,401677420,-129
106744,106744,UT,DI,,,,,,21:53:09 04-Sep-2016,,0,41.5890,-69.5210,43.6970,-59.0470,57,371,401677429,-121
106744,106744,UT,DI,,,,,,19:12:49 05-Sep-2016,,1,41.3360,-69.2740,39.2900,-79.1940,50,526,401677416,-123
106744,106744,UT,DI,,,,,,20:06:44 05-Sep-2016,,B,41.3750,-69.2170,53.7780,-5.4310,8,95,401677419,-135
106744,106744,UT,DI,,,,,,20:48:59 05-Sep-2016,,0,41.3250,-69.2400,48.1500,-34.8700,58,494,401677426,-129
106744,106744,UT,DI,,,,,,21:17:19 05-Sep-2016,,B,41.3300,-69.2460,31.0040,-16.1460,8,47,401677419,-133
106744,106744,UT,DI,,,,,,21:46:25 05-Sep-2016,,1,41.3460,-69.2450,44.5780,-53.7670,56,545,401677419,-126
106744,106744,UT,DI,,,,,,19:02:44 06-Sep-2016,,B,41.6740,-68.3690,40.3770,-74.8740,,267,401677443,-130
106744,106744,UT,DI,,,,,,20:23:23 06-Sep-2016,,1,41.6430,-68.4270,50.2470,-23.8560,58,528,401677435,-132
106744,106744,UT,DI,,,,,,21:33:51 06-Sep-2016,,3,41.6920,-68.3830,45.6500,-49.2970,58,612,401677427,-127
106744,106744,UT,DI,,,,,,22:03:36 06-Sep-2016,,0,41.7030,-68.3500,41.0770,-71.4180,56,752,401677427,-122
106744,106744,UT,DI,,,,,,22:29:02 06-Sep-2016,,1,41.7060,-68.3270,38.0800,-49.3280,68,633,401677427,-124
106744,106744,UT,DI,,,,,,21:22:47 07-Sep-2016,,0,42.0760,-67.6260,46.8880,-44.5690,50,443,401677435,-126
106744,106744,UT,DI,,,,,,21:38:44 07-Sep-2016,,0,42.0540,-67.5840,43.4990,-60.3320,46,138,401677435,-122
106744,106744,UT,DI,,,,,,21:54:44 07-Sep-2016,,1,42.0340,-67.5910,35.5210,-34.8620,58,616,401677422,-127
106744,106744,UT,DI,,,,,,23:32:36 07-Sep-2016,,0,42.0390,-67.5530,44.9020,-81.9980,58,535,401677425,-122
106744,106744,UT,DI,,,,,,00:04:41 08-Sep-2016,,B,42.0530,-67.5230,50.2910,-26.5790,8,92,401677422,-134
106744,106744,UT,DI,,,,,,18:33:56 08-Sep-2016,,B,42.2100,-67.0530,42.3670,-66.0580,,528,401650000,-122
106744,106744,UT,DI,,,,,,20:21:45 08-Sep-2016,,0,42.1500,-66.8550,32.3070,-112.6940,58,463,401677435,-135
106744,106744,UT,DI,,,,,,21:10:38 08-Sep-2016,,0,42.1730,-66.7880,47.6550,-39.9180,56,560,401677428,-125
106744,106744,UT,DI,,,,,,21:12:10 08-Sep-2016,,1,42.1640,-66.7980,45.5560,-49.4370,56,560,401677430,-123
106744,106744,UT,DI,,,,,,22:25:56 09-Sep-2016,,0,42.1080,-66.4940,38.5300,-84.8410,46,190,401677436,-121
106744,106744,UT,DI,,,,,,22:33:03 09-Sep-2016,,A,42.1500,-66.5130,39.7290,-52.9950,46,663,401677442,-125
106744,106744,UT,DI,,,,,,22:37:41 09-Sep-2016,,0,42.1130,-66.4520,38.9550,-81.9060,56,528,401677433,-123
106744,106744,UT,DI,,,,,,00:04:42 10-Sep-2016,,0,42.1160,-66.4290,48.9820,-30.0840,58,460,401677427,-129
106744,106744,UT,DI,,,,,,00:07:39 10-Sep-2016,,B,42.0320,-66.3590,49.0670,-99.6500,8,107,401677442,-133
106744,106744,UT,DI,,,,,,00:58:53 10-Sep-2016,,0,42.0670,-66.4080,44.1160,-54.9450,58,594,401677433,-127
106744,106744,UT,DI,,,,,,18:16:28 10-Sep-2016,,B,41.8040,-65.9350,43.9650,-55.1760,,154,401677442,-124
106744,106744,UT,DI,,,,,,20:24:58 10-Sep-2016,,0,41.8000,-65.9970,49.6830,-26.0070,40,430,401677426,-129
106744,106744,UT,DI,,,,,,09:16:06 11-Sep-2016,,0,41.8790,-65.6830,44.9650,-49.1690,50,187,401677428,-129
106744,106744,UT,DI,,,,,,18:04:56 11-Sep-2016,,0,42.1000,-65.6980,45.2230,-50.2850,50,566,401677437,-129
106744,106744,UT,DI,,,,,,23:07:05 11-Sep-2016,,0,42.2030,-65.7770,43.4510,-72.1670,48,296,401677441,-123
106744,106744,UT,DI,,,,,,11:33:01 12-Sep-2016,,0,42.3080,-66.2850,45.9200,-84.4990,40,505,401677436,-125
106744,106744,UT,DI,,,,,,12:17:45 12-Sep-2016,,2,42.3190,-66.3250,48.3520,-96.0540,56,488,401677432,-129
106744,106744,UT,DI,,,,,,19:34:09 12-Sep-2016,,0,42.2410,-66.4760,37.0120,-91.7690,56,540,401677430,-130
106744,106744,UT,DI,,,,,,20:23:30 12-Sep-2016,,0,42.2210,-66.4910,51.8130,-17.4730,58,373,401677422,-133
106744,106744,UT,DI,,,,,,02:23:47 13-Sep-2016,,0,42.1240,-66.6020,36.2930,-95.6290,46,676,401677433,-121
106744,106744,UT,DI,,,,,,19:21:18 13-Sep-2016,,0,42.0840,-66.8690,38.2730,-85.7930,50,368,401677432,-126
106744,106744,UT,DI,,,,,,20:50:01 13-Sep-2016,,0,42.0910,-66.9150,47.9620,-37.3340,58,377,401677421,-129
106744,106744,UT,DI,,,,,,21:50:19 13-Sep-2016,,0,42.0610,-67.0220,43.6610,-59.0640,58,138,401677438,-124
106744,106744,UT,DI,,,,,,22:07:11 13-Sep-2016,,A,42.0620,-66.8590,37.1120,-41.8970,8,92,401677423,-122
106744,106744,UT,DI,,,,,,22:23:46 13-Sep-2016,,A,42.3120,-66.5670,38.7660,-85.1920,5,138,401677448,-130
106744,106744,UT,DI,,,,,,23:34:40 13-Sep-2016,,0,33.5810,-106.4900,42.0180,-66.9360,56,256,401677576,-132
106744,106744,UT,DI,,,,,,23:45:19 13-Sep-2016,,0,42.0620,-66.8810,46.4070,-89.0900,56,276,401677428,-130
106744,106744,UT,DI,,,,,,19:09:18 14-Sep-2016,,1,42.0620,-66.8060,39.3130,-80.4240,50,746,401677437,-122
106744,106744,UT,DI,,,,,,20:21:23 14-Sep-2016,,A,41.8260,-67.2680,49.7750,-24.4400,5,141,401677530,-133
106744,106744,UT,DI,,,,,,21:34:32 14-Sep-2016,,B,42.0960,-66.8610,34.1110,-26.6630,8,132,401677435,-131
106744,106744,UT,DI,,,,,,21:45:51 14-Sep-2016,,B,41.9970,-66.8430,45.1890,-55.5210,8,138,401677416,-129
106744,106744,UT,DI,,,,,,22:03:31 14-Sep-2016,,1,42.1010,-66.8290,40.8820,-72.9260,58,691,401677430,-120
106744,106744,UT,DI,,,,,,18:59:21 15-Sep-2016,,0,42.1150,-66.8070,40.4130,-75.1400,56,756,401677434,-124
106744,106744,UT,DI,,,,,,00:25:47 16-Sep-2016,,B,42.1270,-66.7030,49.6270,-107.0170,8,100,401677437,-137
106744,106744,UT,DI,,,,,,07:10:40 17-Sep-2016,,2,41.6070,-65.8350,38.2600,-49.3890,60,156,401677436,-122
106744,106744,UT,DI,,,,,,11:05:19 18-Sep-2016,,A,41.6260,-68.2610,40.6020,-63.3050,,192,401677473,-129
106744,106744,UT,DI,,,,,,16:34:48 19-Sep-2016,,B,41.1000,-66.0960,52.8600,-4.7960,,46,401677436,-136
106744,106744,UT,DI,,,,,,14:47:50 20-Sep-2016,,0,41.0520,-66.5020,43.1330,-76.8720,50,289,401677431,-130
106744,106744,UT,DI,,,,,,16:24:36 20-Sep-2016,,A,40.9000,-66.1200,54.1050,1.3130,5,137,401677544,-138
106744,106744,UT,DI,,,,,,06:28:34 21-Sep-2016,,0,41.1250,-66.2350,33.3050,-27.6670,50,183,401677430,-132
106744,106744,UT,DI,,,,,,09:28:15 21-Sep-2016,,0,33.2110,-26.6810,41.1940,-66.0630,50,142,401677387,-129
106744,106744,UT,DI,,,,,,09:43:41 21-Sep-2016,,A,41.2190,-66.1080,52.2870,-123.1850,46,232,401677441,-132
106744,106744,UT,DI,,,,,,20:51:35 21-Sep-2016,,B,41.2810,-66.0460,46.9960,-38.1370,8,91,401677441,-130
106744,106744,UT,DI,,,,,,21:17:36 21-Sep-2016,,0,31.8470,-19.8680,41.2270,-66.0900,40,343,401677268,-131
106744,106744,UT,DI,,,,,,22:27:14 21-Sep-2016,,1,41.2380,-66.0670,37.5020,-84.8060,58,595,401677431,-124
106744,106744,UT,DI,,,,,,11:58:34 22-Sep-2016,,0,40.8500,-65.8870,45.8480,-90.1230,60,183,401677457,-130
106744,106744,UT,DI,,,,,,13:15:13 22-Sep-2016,,0,41.0450,-66.0350,34.4360,-32.9790,48,457,401677447,-121
106744,106744,UT,DI,,,,,,14:05:25 22-Sep-2016,,1,41.0410,-66.0670,39.3460,-57.6990,50,686,401677429,-127
106744,106744,UT,DI,,,,,,21:51:09 22-Sep-2016,,1,40.9810,-65.9690,42.9060,-56.8310,58,367,401677434,-123
106744,106744,UT,DI,,,,,,00:30:40 23-Sep-2016,,B,41.0330,-65.9590,44.5340,-45.2710,8,48,401677434,-129
106744,106744,UT,DI,,,,,,07:41:24 23-Sep-2016,,0,40.9730,-65.8840,40.7120,-64.6170,48,770,401650000,-125
106744,106744,UT,DI,,,,,,09:45:04 23-Sep-2016,,0,41.0170,-66.0490,42.0170,-60.8850,58,617,401677427,-121
106744,106744,UT,DI,,,,,,05:48:19 24-Sep-2016,,0,41.3680,-66.0910,29.7120,-11.5800,50,274,401677406,-135
106744,106744,UT,DI,,,,,,07:28:58 24-Sep-2016,,2,41.3770,-66.0770,39.8610,-58.9200,68,388,401677408,-129
106744,106744,UT,DI,,,,,,10:02:02 24-Sep-2016,,B,41.4110,-66.1610,33.9870,-30.2190,8,143,401677408,-135
106744,106744,UT,DI,,,,,,15:05:01 24-Sep-2016,,B,41.5530,-66.3770,45.1000,-84.3130,8,205,401677408,-130
106744,106744,UT,DI,,,,,,22:54:11 24-Sep-2016,,1,41.6980,-66.3340,35.5630,-96.5490,50,327,401677423,-125
106744,106744,UT,DI,,,,,,20:28:11 25-Sep-2016,,0,31.5360,-116.1640,42.0380,-66.1090,56,194,401677518,-133
106744,106744,UT,DI,,,,,,20:46:46 25-Sep-2016,,A,41.7640,-66.4130,47.3640,-37.5620,46,304,401677518,-127
106744,106744,UT,DI,,,,,,22:28:09 25-Sep-2016,,1,42.0120,-66.1440,38.1890,-85.2850,56,583,401677424,-127
106744,106744,UT,DI,,,,,,22:32:26 25-Sep-2016,,1,42.0190,-66.1380,39.7690,-54.7440,56,440,401677420,-121
106744,106744,UT,DI,,,,,,22:54:51 25-Sep-2016,,1,42.0310,-66.1420,37.2150,-88.5360,56,582,401677418,-128
106744,106744,UT,DI,,,,,,20:14:15 26-Sep-2016,,0,41.8990,-66.0430,32.8560,-110.7640,50,145,401677499,-131
106744,106744,UT,DI,,,,,,20:24:15 26-Sep-2016,,0,41.9950,-66.3860,49.7510,-25.9190,58,585,401677422,-130
106744,106744,UT,DI,,,,,,21:02:32 26-Sep-2016,,1,41.9970,-66.3900,48.2910,-35.2000,58,554,401677422,-128
106744,106744,UT,DI,,,,,,22:41:38 26-Sep-2016,,0,42.0130,-66.3910,38.7590,-82.4150,58,239,401677423,-129
106744,106744,UT,DI,,,,,,23:42:45 26-Sep-2016,,1,42.0320,-66.3700,45.9520,-86.8100,58,734,401677425,-127
106744,106744,UT,DI,,,,,,20:04:30 27-Sep-2016,,1,41.8290,-66.1780,33.7590,-105.2100,60,141,401677417,-136
106744,106744,UT,DI,,,,,,21:30:56 27-Sep-2016,,A,41.7700,-66.1770,33.6670,-25.6180,8,141,401677418,-131
106744,106744,UT,DI,,,,,,22:27:29 27-Sep-2016,,0,41.7280,-66.2810,39.5910,-76.8170,58,322,401677420,-130
106744,106744,UT,DI,,,,,,23:14:44 27-Sep-2016,,A,41.7470,-65.9390,43.0630,-72.9680,8,137,401677416,-129
106744,106744,UT,DI,,,,,,23:18:11 27-Sep-2016,,0,41.7750,-66.1650,33.3210,-108.5300,58,277,401677421,-133
106744,106744,UT,DI,,,,,,23:59:25 28-Sep-2016,,B,41.3550,-66.0640,30.4890,-118.6130,,118,401677417,-135
106744,106744,UT,DI,,,,,,09:53:53 29-Sep-2016,,B,41.2850,-66.0230,53.1160,-127.7530,,142,401677437,-137
106744,106744,UT,DI,,,,,,09:58:13 29-Sep-2016,,0,41.3560,-65.7270,40.9700,-68.1890,60,661,401677427,-124
106744,106744,UT,DI,,,,,,10:41:48 29-Sep-2016,,0,41.3110,-66.0100,38.0350,-50.0960,56,512,401677437,-124
106744,106744,UT,DI,,,,,,18:06:03 29-Sep-2016,,A,41.4760,-65.9630,45.4750,-46.2700,8,144,401677446,-135
106744,106744,UT,DI,,,,,,22:06:05 29-Sep-2016,,0,41.1900,-66.5120,41.4630,-65.1610,48,707,401650000,-127
106744,106744,UT,DI,,,,,,22:09:08 29-Sep-2016,,1,41.2860,-66.1140,36.8060,-43.4560,58,662,401677428,-127
