DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
132346,132346,SPOT,DI,,,,,,02:21:52 19-Jan-2014,,2,11.7580,-73.8140,11.7580,-73.8140,50,681,401677454,-116
132346,132346,SPOT,DI,,,,,,02:47:49 19-Jan-2014,,2,11.7550,-73.8230,11.7550,-73.8230,50,677,401677454,-118
132346,132346,SPOT,DI,,,,,,03:36:04 19-Jan-2014,,B,11.7490,-73.8170,11.7490,-73.8170,8,,401677454,-136
132346,132346,SPOT,DI,,,,,,00:43:26 20-Jan-2014,,A,11.7880,-73.9670,11.7880,-73.9670,,195,401677416,-134
132346,132346,SPOT,DI,,,,,,01:41:15 20-Jan-2014,,B,11.7830,-73.9680,11.7830,-73.9680,7,,401677438,-135
132346,132346,SPOT,DI,,,,,,03:16:57 20-Jan-2014,,A,11.7150,-73.9360,11.7150,-73.9360,7,237,401677460,-132
132346,132346,SPOT,DI,,,,,,03:53:44 20-Jan-2014,,B,11.7050,-73.9320,11.7050,-73.9320,8,,401677458,-138
132346,132346,SPOT,DI,,,,,,03:38:53 21-Jan-2014,,B,11.8660,-74.1670,11.8660,-74.1670,,45,401677497,-134
132346,132346,SPOT,DI,,,,,,00:38:32 22-Jan-2014,,1,11.7130,-74.3420,11.7130,-74.3420,50,334,401677456,-133
132346,132346,SPOT,DI,,,,,,02:36:33 22-Jan-2014,,1,11.6890,-74.3600,11.6890,-74.3600,48,278,401677451,-125
132346,132346,SPOT,DI,,,,,,03:22:21 22-Jan-2014,,1,11.6770,-74.3560,11.6770,-74.3560,58,382,401677459,-126
132346,132346,SPOT,DI,,,,,,03:22:56 22-Jan-2014,,0,11.6420,-74.3600,11.6420,-74.3600,40,243,401677462,-134
132346,132346,SPOT,DI,,,,,,05:11:45 22-Jan-2014,,B,11.6250,-74.3610,11.6250,-74.3610,8,,401677448,-139
132346,132346,SPOT,DI,,,,,,01:23:10 23-Jan-2014,,B,11.5960,-74.4140,11.5960,-74.4140,,217,401677464,-120
132346,132346,SPOT,DI,,,,,,01:36:50 23-Jan-2014,,2,11.5990,-74.4640,11.5990,-74.4640,50,286,401677448,-126
132346,132346,SPOT,DI,,,,,,02:14:19 23-Jan-2014,,B,11.5940,-74.4640,11.5940,-74.4640,8,,401677447,-126
132346,132346,SPOT,DI,,,,,,03:16:31 23-Jan-2014,,A,11.5980,-74.4500,11.5980,-74.4500,8,185,401677447,-129
132346,132346,SPOT,DI,,,,,,06:38:03 23-Jan-2014,,2,11.6230,-74.4420,11.6230,-74.4420,58,666,401677452,-123
132346,132346,SPOT,DI,,,,,,01:01:52 24-Jan-2014,,B,11.5860,-74.4370,11.5860,-74.4370,,97,401677462,-134
132346,132346,SPOT,DI,,,,,,01:25:02 24-Jan-2014,,1,11.5940,-74.4700,11.5940,-74.4700,40,477,401677449,-127
132346,132346,SPOT,DI,,,,,,01:55:53 24-Jan-2014,,0,11.5830,-74.4740,11.5830,-74.4740,48,438,401677450,-129
132346,132346,SPOT,DI,,,,,,02:39:56 24-Jan-2014,,3,11.5670,-74.4660,11.5670,-74.4660,58,636,401677451,-119
132346,132346,SPOT,DI,,,,,,02:46:48 25-Jan-2014,,A,11.5220,-74.3440,11.5220,-74.3440,,151,401677532,-128
132346,132346,SPOT,DI,,,,,,04:00:10 25-Jan-2014,,B,11.4860,-74.3650,11.4860,-74.3650,8,52,401677451,-132
132346,132346,SPOT,DI,,,,,,07:58:19 25-Jan-2014,,2,11.5310,-74.7780,11.5310,-74.7780,58,481,401677445,-129
132346,132346,SPOT,DI,,,,,,08:02:39 25-Jan-2014,,3,11.5370,-74.7720,11.5370,-74.7720,50,388,401677449,-130
132346,132346,SPOT,DI,,,,,,06:05:29 26-Jan-2014,,3,11.5570,-75.0770,11.5570,-75.0770,50,501,401677445,-131
132346,132346,SPOT,DI,,,,,,00:48:21 27-Jan-2014,,B,11.5660,-75.4500,11.5660,-75.4500,,181,401677375,-138
132346,132346,SPOT,DI,,,,,,03:16:09 27-Jan-2014,,2,11.4540,-75.3120,11.4540,-75.3120,58,698,401677446,-119
132346,132346,SPOT,DI,,,,,,00:49:18 28-Jan-2014,,B,11.4680,-75.5490,11.4680,-75.5490,,51,401677417,-140
132346,132346,SPOT,DI,,,,,,01:17:11 28-Jan-2014,,B,11.5110,-75.5330,11.5110,-75.5330,,,401677448,-132
132346,132346,SPOT,DI,,,,,,07:24:22 28-Jan-2014,,3,11.4960,-75.5790,11.4960,-75.5790,58,735,401677442,-131
132346,132346,SPOT,DI,,,,,,07:30:56 28-Jan-2014,,1,11.4940,-75.5810,11.4940,-75.5810,50,230,401677443,-136
132346,132346,SPOT,DI,,,,,,00:56:40 29-Jan-2014,,B,11.4550,-75.7850,11.4550,-75.7850,,,401677443,-136
132346,132346,SPOT,DI,,,,,,08:35:44 29-Jan-2014,,A,11.4760,-75.6630,11.4760,-75.6630,8,137,401677447,-134
132346,132346,SPOT,DI,,,,,,08:59:01 29-Jan-2014,,0,11.4490,-75.6540,11.4490,-75.6540,40,482,401677443,-128
132346,132346,SPOT,DI,,,,,,23:51:27 29-Jan-2014,,1,11.5560,-75.7310,11.5560,-75.7310,40,567,401677445,-123
132346,132346,SPOT,DI,,,,,,09:49:08 30-Jan-2014,,1,11.5510,-75.8240,11.5510,-75.8240,58,383,401677441,-122
132346,132346,SPOT,DI,,,,,,08:43:46 31-Jan-2014,,0,11.4360,-76.0590,11.4360,-76.0590,50,201,401677435,-130
132346,132346,SPOT,DI,,,,,,15:53:24 31-Jan-2014,,B,11.3880,-76.0870,11.3880,-76.0870,8,45,401677438,-134
132346,132346,SPOT,DI,,,,,,16:06:59 31-Jan-2014,,B,11.3940,-75.9250,11.3940,-75.9250,,182,401677467,-128
132346,132346,SPOT,DI,,,,,,22:13:32 31-Jan-2014,,B,11.3260,-76.0050,11.3260,-76.0050,8,,401677437,-130
132346,132346,SPOT,DI,,,,,,00:28:23 01-Feb-2014,,0,11.2910,-76.0820,11.2910,-76.0820,58,236,401677446,-137
132346,132346,SPOT,DI,,,,,,03:07:29 01-Feb-2014,,B,11.2760,-76.1300,11.2760,-76.1300,8,,401677457,-136
132346,132346,SPOT,DI,,,,,,03:12:44 01-Feb-2014,,2,11.2960,-76.0600,11.2960,-76.0600,50,539,401677440,-126
132346,132346,SPOT,DI,,,,,,09:02:01 01-Feb-2014,,A,11.3630,-76.0540,11.3630,-76.0540,8,115,401677441,-132
132346,132346,SPOT,DI,,,,,,10:41:37 01-Feb-2014,,3,11.3890,-76.1000,11.3890,-76.1000,68,333,401677447,-128
132346,132346,SPOT,DI,,,,,,01:14:26 02-Feb-2014,,1,11.1700,-76.2060,11.1700,-76.2060,50,331,401677436,-126
132346,132346,SPOT,DI,,,,,,01:14:49 02-Feb-2014,,2,11.1690,-76.2060,11.1690,-76.2060,50,371,401677437,-131
132346,132346,SPOT,DI,,,,,,06:30:04 02-Feb-2014,,0,11.0930,-76.2770,11.0930,-76.2770,58,145,401677449,-129
132346,132346,SPOT,DI,,,,,,10:51:02 02-Feb-2014,,1,11.0450,-76.2300,11.0450,-76.2300,58,331,401677442,-122
132346,132346,SPOT,DI,,,,,,07:59:59 03-Feb-2014,,2,10.9020,-76.4600,10.9020,-76.4600,50,583,401677441,-131
132346,132346,SPOT,DI,,,,,,08:07:15 03-Feb-2014,,A,10.9080,-76.4540,10.9080,-76.4540,,250,401677442,-134
132346,132346,SPOT,DI,,,,,,10:19:55 03-Feb-2014,,2,10.9150,-76.4950,10.9150,-76.4950,58,609,401677440,-134
132346,132346,SPOT,DI,,,,,,14:25:40 03-Feb-2014,,A,10.9160,-76.4570,10.9160,-76.4570,8,199,401677453,-129
132346,132346,SPOT,DI,,,,,,13:05:40 04-Feb-2014,,B,10.9920,-76.5940,10.9920,-76.5940,,,401677433,-134
132346,132346,SPOT,DI,,,,,,03:29:45 05-Feb-2014,,2,10.9890,-76.8920,10.9890,-76.8920,50,551,401677441,-121
132346,132346,SPOT,DI,,,,,,09:05:08 05-Feb-2014,,1,10.9680,-76.8410,10.9680,-76.8410,58,242,401677429,-132
132346,132346,SPOT,DI,,,,,,10:42:40 05-Feb-2014,,2,11.0270,-76.8370,11.0270,-76.8370,48,365,401677440,-124
132346,132346,SPOT,DI,,,,,,02:24:56 06-Feb-2014,,A,11.0070,-77.0500,11.0070,-77.0500,,233,401677433,-129
132346,132346,SPOT,DI,,,,,,08:42:56 06-Feb-2014,,B,11.0360,-77.0970,11.0360,-77.0970,8,,401677445,-134
132346,132346,SPOT,DI,,,,,,09:08:10 06-Feb-2014,,1,10.9640,-76.9950,10.9640,-76.9950,48,644,401677436,-126
132346,132346,SPOT,DI,,,,,,00:08:53 08-Feb-2014,,1,10.8280,-77.2980,10.8280,-77.2980,40,650,401677434,-132
132346,132346,SPOT,DI,,,,,,00:51:28 08-Feb-2014,,B,10.8300,-77.3030,10.8300,-77.3030,8,,401677434,-136
132346,132346,SPOT,DI,,,,,,02:27:55 08-Feb-2014,,1,10.8140,-77.3070,10.8140,-77.3070,58,597,401677438,-118
132346,132346,SPOT,DI,,,,,,03:15:22 08-Feb-2014,,1,10.8030,-77.2970,10.8030,-77.2970,48,644,401677438,-130
132346,132346,SPOT,DI,,,,,,03:19:57 08-Feb-2014,,0,10.7790,-77.2970,10.7790,-77.2970,40,185,401677443,-131
132346,132346,SPOT,DI,,,,,,03:50:50 09-Feb-2014,,2,10.6720,-77.4580,10.6720,-77.4580,50,473,401677441,-125
132346,132346,SPOT,DI,,,,,,08:35:49 09-Feb-2014,,2,10.6990,-77.4940,10.6990,-77.4940,58,518,401677439,-125
132346,132346,SPOT,DI,,,,,,08:38:34 09-Feb-2014,,B,10.6990,-77.4960,10.6990,-77.4960,,48,401677437,-137
132346,132346,SPOT,DI,,,,,,09:03:31 09-Feb-2014,,2,10.6910,-77.4900,10.6910,-77.4900,50,469,401677436,-130
132346,132346,SPOT,DI,,,,,,01:46:45 10-Feb-2014,,2,10.6680,-77.6110,10.6680,-77.6110,50,511,401677436,-120
132346,132346,SPOT,DI,,,,,,03:26:32 10-Feb-2014,,2,10.6660,-77.5990,10.6660,-77.5990,58,619,401677436,-121
132346,132346,SPOT,DI,,,,,,10:19:33 10-Feb-2014,,2,10.6520,-77.6060,10.6520,-77.6060,58,599,401677438,-124
132346,132346,SPOT,DI,,,,,,11:07:14 11-Feb-2014,,0,10.5010,-77.6530,10.5010,-77.6530,50,230,401677438,-123
132346,132346,SPOT,DI,,,,,,03:17:22 13-Feb-2014,,A,10.2340,-77.8930,10.2340,-77.8930,,240,401677448,-133
132346,132346,SPOT,DI,,,,,,03:41:58 14-Feb-2014,,A,10.1090,-78.1760,10.1090,-78.1760,,183,401677430,-128
132346,132346,SPOT,DI,,,,,,03:42:51 14-Feb-2014,,B,10.1060,-78.1840,10.1060,-78.1840,,47,401677433,-134
132346,132346,SPOT,DI,,,,,,14:37:23 14-Feb-2014,,A,10.0370,-78.2180,10.0370,-78.2180,8,107,401677450,-125
132346,132346,SPOT,DI,,,,,,09:11:05 15-Feb-2014,,0,9.9320,-78.4100,9.9320,-78.4100,50,533,401677434,-122
132346,132346,SPOT,DI,,,,,,00:21:35 17-Feb-2014,,2,9.9860,-78.4590,9.9860,-78.4590,50,447,401677434,-132
132346,132346,SPOT,DI,,,,,,00:59:59 19-Feb-2014,,A,10.1190,-78.6660,10.1190,-78.6660,,146,401677434,-136
132346,132346,SPOT,DI,,,,,,13:53:55 21-Feb-2014,,B,10.2560,-78.7560,10.2560,-78.7560,,169,401677422,-125
132346,132346,SPOT,DI,,,,,,21:29:33 26-Feb-2014,,1,10.2100,-77.9930,10.2100,-77.9930,50,237,401677446,-128
132346,132346,SPOT,DI,,,,,,02:18:04 28-Feb-2014,,1,9.9770,-77.6190,9.9770,-77.6190,40,455,401677432,-116
132346,132346,SPOT,DI,,,,,,02:51:39 01-Mar-2014,,B,10.2520,-77.6770,10.2520,-77.6770,,244,401677431,-128
132346,132346,SPOT,DI,,,,,,09:16:30 01-Mar-2014,,A,10.3240,-77.6680,10.3240,-77.6680,8,113,401677431,-130
132346,132346,SPOT,DI,,,,,,21:57:29 01-Mar-2014,,1,10.4270,-77.8080,10.4270,-77.8080,50,416,401677429,-127
132346,132346,SPOT,DI,,,,,,00:17:40 02-Mar-2014,,2,10.4530,-77.8080,10.4530,-77.8080,58,593,401677430,-128
132346,132346,SPOT,DI,,,,,,04:01:20 02-Mar-2014,,Z,10.6630,-78.3190,10.6630,-78.3190,1,,401678859,-135
132346,132346,SPOT,DI,,,,,,07:44:54 04-Mar-2014,,3,10.9720,-78.1570,10.9720,-78.1570,50,556,401677432,-127
132346,132346,SPOT,DI,,,,,,03:50:37 05-Mar-2014,,1,11.0160,-78.4290,11.0160,-78.4290,50,411,401677445,-128
132346,132346,SPOT,DI,,,,,,07:28:44 06-Mar-2014,,1,11.0390,-78.7380,11.0390,-78.7380,50,294,401677431,-126
132346,132346,SPOT,DI,,,,,,21:43:27 10-Mar-2014,,3,10.9900,-79.7150,10.9900,-79.7150,50,493,401677425,-126
132346,132346,SPOT,DI,,,,,,01:50:03 12-Mar-2014,,0,11.3930,-79.5930,11.3930,-79.5930,40,230,401677433,-131
132346,132346,SPOT,DI,,,,,,09:23:34 13-Mar-2014,,B,11.6890,-79.7570,11.6890,-79.7570,,47,401677432,-136
132346,132346,SPOT,DI,,,,,,09:25:23 13-Mar-2014,,0,11.6980,-79.7350,11.6980,-79.7350,50,242,401677430,-124
132346,132346,SPOT,DI,,,,,,12:16:36 19-Mar-2014,,A,11.0980,-81.1320,11.0980,-81.1320,,122,401677514,-134
132346,132346,SPOT,DI,,,,,,11:09:29 21-Mar-2014,,0,10.4620,-81.6400,10.4620,-81.6400,40,183,401677409,-126
132346,132346,SPOT,DI,,,,,,11:15:48 21-Mar-2014,,0,10.4280,-81.8870,10.4280,-81.8870,40,691,401677422,-122
132346,132346,SPOT,DI,,,,,,03:04:15 22-Mar-2014,,Z,8.3940,-73.1920,8.3940,-73.1920,1,,401674242,-128
132346,132346,SPOT,DI,,,,,,22:42:13 23-Mar-2014,,1,10.3620,-82.2320,10.3620,-82.2320,50,375,401677417,-130
132346,132346,SPOT,DI,,,,,,22:58:21 23-Mar-2014,,A,10.3550,-82.2190,10.3550,-82.2190,,292,401677424,-122
132346,132346,SPOT,DI,,,,,,21:15:58 27-Mar-2014,,A,10.6670,-81.5600,10.6670,-81.5600,,180,401677406,-136
132346,132346,SPOT,DI,,,,,,21:23:28 27-Mar-2014,,B,10.6680,-81.5600,10.6680,-81.5600,,,401677410,-134
132346,132346,SPOT,DI,,,,,,22:12:58 27-Mar-2014,,B,10.6650,-81.5620,10.6650,-81.5620,7,,401677425,-137
132346,132346,SPOT,DI,,,,,,22:53:28 27-Mar-2014,,B,10.6680,-81.5650,10.6680,-81.5650,7,,401677434,-136
132346,132346,SPOT,DI,,,,,,22:59:28 27-Mar-2014,,B,10.6770,-81.5750,10.6770,-81.5750,7,,401677432,-134
132346,132346,SPOT,DI,,,,,,23:56:28 27-Mar-2014,,2,10.6640,-81.6190,10.6640,-81.6190,58,450,401677421,-125
132346,132346,SPOT,DI,,,,,,01:50:28 28-Mar-2014,,B,10.5320,-81.4320,10.5320,-81.4320,7,180,401677450,-134
132346,132346,SPOT,DI,,,,,,03:28:43 28-Mar-2014,,1,10.5340,-81.1940,10.5340,-81.1940,48,720,401677417,-122
132346,132346,SPOT,DI,,,,,,03:29:28 28-Mar-2014,,B,10.5770,-81.2010,10.5770,-81.2010,,90,401677394,-128
132346,132346,SPOT,DI,,,,,,01:04:40 29-Mar-2014,,0,10.3600,-82.4180,10.3600,-82.4180,40,450,401677396,-125
132346,132346,SPOT,DI,,,,,,01:35:25 29-Mar-2014,,B,10.8930,-80.6650,10.8930,-80.6650,,,401677741,-129
132346,132346,SPOT,DI,,,,,,01:36:55 29-Mar-2014,,0,10.3900,-82.4130,10.3900,-82.4130,40,630,401677406,-126
132346,132346,SPOT,DI,,,,,,02:16:40 29-Mar-2014,,1,10.3400,-82.5050,10.3400,-82.5050,58,630,401677408,-118
132346,132346,SPOT,DI,,,,,,03:13:40 29-Mar-2014,,A,10.2980,-82.6140,10.2980,-82.6140,8,630,401677405,-129
132346,132346,SPOT,DI,,,,,,03:18:10 29-Mar-2014,,2,10.2900,-82.6280,10.2900,-82.6280,40,540,401677401,-122
132346,132346,SPOT,DI,,,,,,03:57:55 29-Mar-2014,,1,10.2470,-82.7180,10.2470,-82.7180,48,630,401677405,-119
132346,132346,SPOT,DI,,,,,,00:31:49 30-Mar-2014,,0,10.3630,-81.8590,10.3630,-81.8590,40,630,401677418,-131
132346,132346,SPOT,DI,,,,,,01:23:25 30-Mar-2014,,1,10.2730,-81.8650,10.2730,-81.8650,57,540,401677431,-123
132346,132346,SPOT,DI,,,,,,01:54:55 30-Mar-2014,,A,10.2270,-81.9100,10.2270,-81.9100,8,180,401677421,-117
132346,132346,SPOT,DI,,,,,,02:48:55 30-Mar-2014,,1,10.1270,-81.9100,10.1270,-81.9100,58,810,401677424,-124
132346,132346,SPOT,DI,,,,,,03:13:40 30-Mar-2014,,1,10.0780,-81.9650,10.0780,-81.9650,50,360,401677423,-127
132346,132346,SPOT,DI,,,,,,03:36:10 30-Mar-2014,,2,10.0270,-81.9910,10.0270,-81.9910,50,630,401677426,-120
132346,132346,SPOT,DI,,,,,,04:26:25 30-Mar-2014,,B,9.9520,-82.0550,9.9520,-82.0550,8,360,401677427,-134
132346,132346,SPOT,DI,,,,,,00:03:56 31-Mar-2014,,A,10.5970,-81.6590,13.2920,-93.8250,48,270,401677423,-121
132346,132346,SPOT,DI,,,,,,01:18:56 31-Mar-2014,,0,10.6280,-81.4290,10.6280,-81.4290,48,360,401677397,-133
132346,132346,SPOT,DI,,,,,,01:36:56 31-Mar-2014,,2,10.6190,-81.3800,10.6190,-81.3800,50,450,401677401,-125
132346,132346,SPOT,DI,,,,,,02:32:56 31-Mar-2014,,2,10.6030,-81.2640,10.6030,-81.2640,58,630,401677405,-124
132346,132346,SPOT,DI,,,,,,02:59:26 31-Mar-2014,,1,10.6080,-81.1930,10.6080,-81.1930,50,540,401677406,-116
132346,132346,SPOT,DI,,,,,,03:17:26 31-Mar-2014,,2,10.6140,-81.1540,10.6140,-81.1540,50,810,401677412,-115
132346,132346,SPOT,DI,,,,,,04:12:56 31-Mar-2014,,B,10.6040,-81.0900,10.6040,-81.0900,8,,401677402,-137
132346,132346,SPOT,DI,,,,,,06:09:56 31-Mar-2014,,Z,17.6120,-87.1260,17.6120,-87.1260,31,450,401633719,-129
132346,132346,SPOT,DI,,,,,,01:10:42 01-Apr-2014,,0,10.4390,-82.3320,10.4390,-82.3320,40,450,401677414,-123
132346,132346,SPOT,DI,,,,,,02:12:57 01-Apr-2014,,A,10.4850,-82.3510,10.4850,-82.3510,7,180,401677438,-129
132346,132346,SPOT,DI,,,,,,02:41:27 01-Apr-2014,,1,10.4060,-82.5450,10.4060,-82.5450,50,630,401677421,-120
132346,132346,SPOT,DI,,,,,,02:53:27 01-Apr-2014,,1,10.4090,-82.5370,10.4090,-82.5370,50,810,401677421,-112
132346,132346,SPOT,DI,,,,,,03:52:42 01-Apr-2014,,B,10.3990,-82.5180,10.3990,-82.5180,8,90,401677390,-132
132346,132346,SPOT,DI,,,,,,04:26:26 01-Apr-2014,,B,10.4190,-82.5130,10.4190,-82.5130,8,,401677402,-138
132346,132346,SPOT,DI,,,,,,04:34:42 01-Apr-2014,,B,10.4300,-82.6990,10.4300,-82.6990,8,90,401677397,-128
132346,132346,SPOT,DI,,,,,,06:05:26 01-Apr-2014,,0,10.4270,-82.5710,10.4270,-82.5710,48,360,401677408,-126
132346,132346,SPOT,DI,,,,,,01:51:57 04-Apr-2014,,1,10.0230,-83.0750,10.0230,-83.0750,50,360,401677405,-122
132346,132346,SPOT,DI,,,,,,02:08:45 04-Apr-2014,,3,10.0130,-83.0720,10.0130,-83.0720,50,450,401677411,-125
132346,132346,SPOT,DI,,,,,,02:45:57 04-Apr-2014,,A,10.0110,-83.0710,10.0110,-83.0710,8,360,401677413,-125
132346,132346,SPOT,DI,,,,,,03:33:13 04-Apr-2014,,3,10.0100,-83.0630,10.0100,-83.0630,58,540,401677416,-115
132346,132346,SPOT,DI,,,,,,03:49:20 04-Apr-2014,,2,10.0040,-83.0800,10.0040,-83.0800,58,360,401677421,-123
132346,132346,SPOT,DI,,,,,,00:44:10 05-Apr-2014,,1,10.0090,-83.0650,10.0090,-83.0650,50,450,401677390,-123
132346,132346,SPOT,DI,,,,,,01:56:06 05-Apr-2014,,2,10.0140,-83.0710,10.0140,-83.0710,58,360,401677395,-125
132346,132346,SPOT,DI,,,,,,02:25:58 05-Apr-2014,,1,10.0140,-83.0730,10.0140,-83.0730,40,360,401677396,-129
132346,132346,SPOT,DI,,,,,,03:12:58 05-Apr-2014,,3,10.0110,-83.0640,10.0110,-83.0640,58,540,401677402,-112
132346,132346,SPOT,DI,,,,,,03:36:13 05-Apr-2014,,2,10.0120,-83.0620,10.0120,-83.0620,50,450,401677404,-122
132346,132346,SPOT,DI,,,,,,04:08:28 05-Apr-2014,,B,10.0130,-83.0630,10.0130,-83.0630,8,,401677406,-135
132346,132346,SPOT,DI,,,,,,00:13:29 06-Apr-2014,,1,10.0090,-83.0670,10.0090,-83.0670,40,540,401677429,-118
132346,132346,SPOT,DI,,,,,,01:42:14 06-Apr-2014,,B,10.0080,-83.0710,10.0080,-83.0710,8,90,401677424,-131
132346,132346,SPOT,DI,,,,,,02:51:14 06-Apr-2014,,2,10.0110,-83.0760,10.0110,-83.0760,68,450,401677423,-115
132346,132346,SPOT,DI,,,,,,03:20:29 06-Apr-2014,,3,10.0100,-83.0620,10.0100,-83.0620,58,360,401677423,-121
132346,132346,SPOT,DI,,,,,,03:46:59 06-Apr-2014,,1,10.0090,-83.0640,10.0090,-83.0640,40,450,401677424,-129
132346,132346,SPOT,DI,,,,,,01:31:44 07-Apr-2014,,0,10.6170,-82.0500,10.6170,-82.0500,40,540,401677398,-124
132346,132346,SPOT,DI,,,,,,01:49:44 07-Apr-2014,,B,10.6070,-82.0360,10.6070,-82.0360,,90,401677404,-126
132346,132346,SPOT,DI,,,,,,02:30:59 07-Apr-2014,,2,10.5790,-82.0560,10.5790,-82.0560,58,540,401677404,-111
132346,132346,SPOT,DI,,,,,,03:05:29 07-Apr-2014,,3,10.5810,-82.0540,10.5810,-82.0540,58,720,401677404,-123
132346,132346,SPOT,DI,,,,,,03:29:29 07-Apr-2014,,B,10.5880,-82.0510,10.5880,-82.0510,,180,401677404,-125
132346,132346,SPOT,DI,,,,,,04:12:59 07-Apr-2014,,A,10.5890,-82.0610,10.5890,-82.0610,8,450,401677405,-132
132346,132346,SPOT,DI,,,,,,00:49:45 08-Apr-2014,,B,10.7520,-81.9750,10.7520,-81.9750,,90,401677375,-139
132346,132346,SPOT,DI,,,,,,01:22:45 08-Apr-2014,,0,10.8180,-81.8870,10.8180,-81.8870,46,360,401677395,-125
132346,132346,SPOT,DI,,,,,,01:25:45 08-Apr-2014,,B,10.8270,-81.9020,10.8270,-81.9020,,90,401677385,-129
132346,132346,SPOT,DI,,,,,,02:11:30 08-Apr-2014,,2,10.7900,-81.7670,10.7900,-81.7670,57,720,401677400,-118
132346,132346,SPOT,DI,,,,,,02:55:45 08-Apr-2014,,1,10.7780,-81.6850,10.7780,-81.6850,48,721,401677401,-117
132346,132346,SPOT,DI,,,,,,03:02:30 08-Apr-2014,,2,10.7780,-81.6910,10.7780,-81.6910,50,450,401677404,-116
132346,132346,SPOT,DI,,,,,,03:51:15 08-Apr-2014,,1,10.7940,-81.6770,10.7940,-81.6770,58,360,401677407,-117
132346,132346,SPOT,DI,,,,,,00:18:48 09-Apr-2014,,1,10.6550,-81.7730,10.6550,-81.7730,40,630,401677407,-128
132346,132346,SPOT,DI,,,,,,01:09:16 09-Apr-2014,,0,10.6260,-81.6390,10.6260,-81.6390,48,360,401677417,-125
132346,132346,SPOT,DI,,,,,,01:49:19 09-Apr-2014,,1,10.6370,-81.5980,10.6370,-81.5980,56,630,401677409,-117
132346,132346,SPOT,DI,,,,,,02:41:08 09-Apr-2014,,1,10.6110,-81.4780,10.6110,-81.4780,48,720,401677409,-121
132346,132346,SPOT,DI,,,,,,02:42:16 09-Apr-2014,,2,10.6090,-81.4760,10.6090,-81.4760,50,720,401677409,-122
132346,132346,SPOT,DI,,,,,,03:29:49 09-Apr-2014,,3,10.5930,-81.3810,10.5930,-81.3810,58,720,401677413,-121
132346,132346,SPOT,DI,,,,,,04:26:31 09-Apr-2014,,B,10.5690,-81.2810,10.5690,-81.2810,8,,401677411,-133
132346,132346,SPOT,DI,,,,,,04:31:01 09-Apr-2014,,A,10.5950,-81.3240,10.5950,-81.3240,8,180,401677408,-129
132346,132346,SPOT,DI,,,,,,06:14:31 09-Apr-2014,,B,10.5570,-81.0870,10.5570,-81.0870,8,270,401677373,-139
132346,132346,SPOT,DI,,,,,,00:54:16 10-Apr-2014,,B,10.4720,-81.6670,10.4720,-81.6670,,90,401677438,-133
132346,132346,SPOT,DI,,,,,,02:25:46 10-Apr-2014,,0,10.4350,-81.8620,10.4350,-81.8620,40,630,401677412,-128
132346,132346,SPOT,DI,,,,,,02:29:31 10-Apr-2014,,1,10.4320,-81.8840,10.4320,-81.8840,48,810,401677411,-121
132346,132346,SPOT,DI,,,,,,04:07:01 10-Apr-2014,,B,10.4450,-81.7170,10.4450,-81.7170,8,,401677377,-134
132346,132346,SPOT,DI,,,,,,04:18:16 10-Apr-2014,,B,10.4430,-81.8900,10.4430,-81.8900,8,90,401677399,-128
132346,132346,SPOT,DI,,,,,,06:01:46 10-Apr-2014,,B,10.4210,-81.8130,10.4210,-81.8130,8,90,401677406,-139
132346,132346,SPOT,DI,,,,,,00:57:17 11-Apr-2014,,0,10.8990,-82.1580,10.8990,-82.1580,50,450,401677406,-131
132346,132346,SPOT,DI,,,,,,02:07:02 11-Apr-2014,,B,10.9040,-82.1250,10.9040,-82.1250,7,,401677425,-128
132346,132346,SPOT,DI,,,,,,02:20:32 11-Apr-2014,,2,10.9230,-82.1790,10.9230,-82.1790,50,540,401677411,-123
132346,132346,SPOT,DI,,,,,,03:41:32 11-Apr-2014,,B,10.9370,-82.1400,10.9370,-82.1400,7,,401677429,-131
132346,132346,SPOT,DI,,,,,,03:57:17 11-Apr-2014,,0,10.9440,-82.2750,10.9440,-82.2750,40,630,401677414,-124
132346,132346,SPOT,DI,,,,,,05:50:32 11-Apr-2014,,1,10.8270,-82.3470,10.8270,-82.3470,58,450,401677413,-126
132346,132346,SPOT,DI,,,,,,00:22:03 12-Apr-2014,,3,10.6220,-82.4340,10.6220,-82.4340,50,540,401677409,-126
132346,132346,SPOT,DI,,,,,,01:43:48 12-Apr-2014,,B,10.6680,-82.4440,10.6680,-82.4440,8,90,401677384,-128
132346,132346,SPOT,DI,,,,,,02:12:45 12-Apr-2014,,3,10.6830,-82.3270,10.6830,-82.3270,50,450,401677407,-121
132346,132346,SPOT,DI,,,,,,02:28:48 12-Apr-2014,,2,10.7010,-82.3060,10.7010,-82.3060,40,720,401677407,-116
132346,132346,SPOT,DI,,,,,,03:25:48 12-Apr-2014,,B,10.7250,-82.3020,10.7250,-82.3020,8,90,401677404,-129
132346,132346,SPOT,DI,,,,,,03:44:33 12-Apr-2014,,1,10.6960,-82.3370,10.6960,-82.3370,40,540,401677414,-125
132346,132346,SPOT,DI,,,,,,04:10:03 12-Apr-2014,,B,10.7050,-82.3480,10.7050,-82.3480,,270,401677409,-123
