DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
Thomas,141270,SPOT,DS,2,0,0,467,467,22:30:48 28-Jun-2016,MA,B,39.9921,-45.5584,39.9921,-45.5584,8,,401677406,-130
Thomas,141270,SPOT,DS,2,0,0,467,467,22:30:48 28-Jun-2016,A,B,39.9920,-45.5580,,,8,,401677406,-130
Thomas,141270,SPOT,DS,1,0,0,,,01:54:45 29-Jun-2016,MA,B,39.9233,-46.0649,39.9233,-46.0649,8,,401677433,-131
Thomas,141270,SPOT,DS,1,0,0,,,01:54:45 29-Jun-2016,A,B,39.9230,-46.0650,,,8,,401677433,-131
Thomas,141270,SPOT,DS,1,0,0,,,08:04:10 30-Jun-2016,NN,,,,,,,,401650000,-133
Thomas,141270,SPOT,DS,1,0,0,,,08:04:10 30-Jun-2016,N,,,,,,,,401650000,-133
Thomas,141270,SPOT,DS,1,0,0,,,19:30:13 30-Jun-2016,NN,,,,,,,,401650000,-140
Thomas,141270,SPOT,DS,1,0,0,,,19:30:13 30-Jun-2016,N,,,,,,,,401650000,-140
Thomas,141270,SPOT,DS,3,0,0,134,99,22:47:43 30-Jun-2016,SR,A,39.9142,-46.7208,39.9142,-46.7208,,,401677422,-129
Thomas,141270,SPOT,DS,3,0,0,134,99,22:46:54 30-Jun-2016,R,A,39.9140,-46.7210,,,,,401677422,-129
Thomas,141270,SPOT,DS,1,0,0,,,06:53:18 01-Jul-2016,NP,B,39.9212,-46.7206,39.9212,-46.7206,8,,401677420,-123
Thomas,141270,SPOT,DS,1,0,0,,,06:53:19 01-Jul-2016,P,B,39.9210,-46.7210,,,8,,401677420,-123
Thomas,141270,SPOT,DS,1,0,0,,,09:34:13 01-Jul-2016,NN,B,39.8792,-47.2023,39.8792,-47.2023,8,,401677416,-129
Thomas,141270,SPOT,DS,1,0,0,,,09:34:13 01-Jul-2016,N,B,39.8790,-47.2020,,,8,,401677416,-129
Thomas,141270,SPOT,DS,1,0,0,,,15:11:07 01-Jul-2016,MA,B,39.8725,-46.8362,39.8725,-46.8362,8,,401677420,-129
Thomas,141270,SPOT,DS,1,0,0,,,15:11:08 01-Jul-2016,A,B,39.8730,-46.8360,,,8,,401677420,-129
Thomas,141270,SPOT,DS,1,0,1,,,19:52:49 01-Jul-2016,NK,B,39.8688,-47.1391,39.8688,-47.1391,8,,401677426,-129
Thomas,141270,SPOT,DS,1,0,1,,,19:52:50 01-Jul-2016,K,B,39.8690,-47.1390,,,8,,401677426,-129
Thomas,141270,SPOT,DS,2,0,2,110,110,21:02:10 01-Jul-2016,NN,B,39.9150,-46.9889,39.9150,-46.9889,8,,401677438,-124
Thomas,141270,SPOT,DS,2,0,2,110,110,21:02:11 01-Jul-2016,N,B,39.9150,-46.9890,,,8,,401677438,-124
Thomas,141270,SPOT,DS,1,0,0,,,22:11:48 01-Jul-2016,SR,B,39.9386,-47.0114,39.9386,-47.0114,8,,401677411,-125
Thomas,141270,SPOT,DS,1,0,0,,,22:11:48 01-Jul-2016,R,B,39.9390,-47.0110,,,8,,401677411,-125
Thomas,141270,SPOT,DS,2,0,2,51,51,06:42:56 02-Jul-2016,NP,B,39.8950,-47.1462,39.8950,-47.1462,8,,401677429,-124
Thomas,141270,SPOT,DS,2,0,2,51,51,06:42:56 02-Jul-2016,P,B,39.8950,-47.1460,,,8,,401677429,-124
Thomas,141270,SPOT,DS,1,0,0,,,07:54:18 02-Jul-2016,SR,B,39.8922,-47.0551,39.8922,-47.0551,8,,401677418,-130
Thomas,141270,SPOT,DS,1,0,0,,,07:54:18 02-Jul-2016,R,B,39.8920,-47.0550,,,8,,401677418,-130
Thomas,141270,SPOT,DS,2,0,0,364,364,08:11:03 02-Jul-2016,NK,B,39.8916,-47.0305,39.8916,-47.0305,6,,401677423,-129
Thomas,141270,SPOT,DS,2,0,0,,,08:05:00 02-Jul-2016,K,B,39.8920,-47.0310,,,8,,401677418,-133
Thomas,141270,SPOT,DS,1,0,0,,,09:48:49 02-Jul-2016,NK,B,39.9001,-47.0318,39.9001,-47.0318,8,,401677416,-126
Thomas,141270,SPOT,DS,1,0,0,,,09:48:50 02-Jul-2016,K,B,39.9000,-47.0320,,,8,,401677416,-126
Thomas,141270,SPOT,DS,1,0,0,,,11:27:53 02-Jul-2016,MA,B,39.9068,-47.0566,39.9068,-47.0566,8,,401677429,-130
Thomas,141270,SPOT,DS,1,0,0,,,11:27:53 02-Jul-2016,A,B,39.9070,-47.0570,,,8,,401677429,-130
Thomas,141270,SPOT,DS,1,0,0,,,20:01:25 02-Jul-2016,SR,B,39.8907,-47.0641,39.8907,-47.0641,8,,401677447,-130
Thomas,141270,SPOT,DS,1,0,0,,,20:01:25 02-Jul-2016,R,B,39.8910,-47.0640,,,8,,401677447,-130
Thomas,141270,SPOT,DS,4,0,1,163,120,20:49:12 02-Jul-2016,NN,1,39.8520,-47.0143,39.8520,-47.0143,58,,401677423,-131
Thomas,141270,SPOT,DS,4,0,1,163,120,20:49:12 02-Jul-2016,N,1,39.8520,-47.0140,,,58,,401677423,-131
Thomas,141270,SPOT,DS,1,0,0,,,21:03:25 02-Jul-2016,NK,B,39.8493,-47.0104,39.8493,-47.0104,6,,401677418,-130
Thomas,141270,SPOT,DS,1,0,0,,,21:03:26 02-Jul-2016,K,B,39.8490,-47.0100,,,6,,401677418,-130
Thomas,141270,SPOT,DS,1,0,0,,,23:23:43 02-Jul-2016,SR,B,39.8179,-47.0032,39.8179,-47.0032,8,,401677422,-129
Thomas,141270,SPOT,DS,1,0,0,,,23:23:44 02-Jul-2016,R,B,39.8180,-47.0030,,,8,,401677422,-129
Thomas,141270,SPOT,DS,1,0,0,,,08:59:03 03-Jul-2016,SR,B,39.7590,-46.9246,39.7590,-46.9246,8,,401677435,-132
Thomas,141270,SPOT,DS,1,0,0,,,08:59:03 03-Jul-2016,R,B,39.7590,-46.9250,,,8,,401677435,-132
Thomas,141270,SPOT,DS,1,0,0,,,10:55:14 03-Jul-2016,NN,B,39.7487,-46.9626,39.7487,-46.9626,8,,401677443,-133
Thomas,141270,SPOT,DS,1,0,0,,,10:55:14 03-Jul-2016,N,B,39.7490,-46.9630,,,8,,401677443,-133
Thomas,141270,SPOT,DS,3,0,0,202,198,12:45:31 03-Jul-2016,MA,A,39.7718,-47.1619,39.7718,-47.1619,8,,401677410,-122
Thomas,141270,SPOT,DS,3,0,0,202,198,12:45:32 03-Jul-2016,A,A,39.7720,-47.1620,,,8,,401677410,-122
Thomas,141270,SPOT,DS,2,0,0,46,46,13:47:14 03-Jul-2016,MB,B,39.7613,-47.1888,39.7613,-47.1888,8,,401677415,-131
Thomas,141270,SPOT,DS,2,0,0,46,46,13:46:52 03-Jul-2016,B,B,39.7610,-47.1890,,,8,,401677415,-131
Thomas,141270,SPOT,DS,1,0,0,,,17:55:47 03-Jul-2016,NP,B,39.7140,-47.3033,39.7140,-47.3033,8,,401677407,-127
Thomas,141270,SPOT,DS,1,0,0,,,17:55:48 03-Jul-2016,P,B,39.7140,-47.3030,,,8,,401677407,-127
Thomas,141270,SPOT,DS,3,0,0,256,225,20:35:26 03-Jul-2016,NN,A,39.6745,-47.2876,39.6745,-47.2876,8,,401677416,-128
Thomas,141270,SPOT,DS,3,0,0,256,225,20:40:13 03-Jul-2016,N,A,39.6750,-47.2880,,,8,,401677416,-128
Thomas,141270,SPOT,DS,2,0,0,225,225,20:42:05 03-Jul-2016,NK,B,39.6473,-47.4044,39.6473,-47.4044,6,,401677418,-123
Thomas,141270,SPOT,DS,2,0,0,225,225,20:40:13 03-Jul-2016,K,B,39.6470,-47.4040,,,6,,401677418,-123
Thomas,141270,SPOT,DS,1,0,0,,,21:08:29 03-Jul-2016,SR,B,39.6476,-47.4038,39.6476,-47.4038,6,,401677418,-131
Thomas,141270,SPOT,DS,1,0,0,,,21:08:29 03-Jul-2016,R,B,39.6480,-47.4040,,,6,,401677418,-131
Thomas,141270,SPOT,DS,1,0,0,,,09:03:34 04-Jul-2016,NN,B,39.4789,-47.7192,39.4789,-47.7192,8,,401677428,-125
Thomas,141270,SPOT,DS,1,0,0,,,09:03:34 04-Jul-2016,NK,B,39.4766,-47.6568,39.4766,-47.6568,,,401677442,-133
Thomas,141270,SPOT,DS,1,0,0,,,09:03:35 04-Jul-2016,N,B,39.4790,-47.7190,,,8,,401677428,-125
Thomas,141270,SPOT,DS,1,0,0,,,09:03:35 04-Jul-2016,K,B,39.4770,-47.6570,,,,,401677442,-133
Thomas,141270,SPOT,DS,3,0,0,168,61,13:33:37 06-Jul-2016,MA,B,39.8356,-47.9444,39.8356,-47.9444,,,401677395,-117
Thomas,141270,SPOT,DS,3,0,0,61,61,13:33:07 06-Jul-2016,A,A,39.5440,-48.8620,,,,,401677382,-128
Thomas,141270,SPOT,DS,4,0,2,144,53,17:21:47 06-Jul-2016,NP,0,39.7025,-49.3728,39.7025,-49.3728,48,,401677417,-125
Thomas,141270,SPOT,DS,4,0,2,144,53,17:23:20 06-Jul-2016,P,0,39.7020,-49.3730,,,48,,401677417,-125
Thomas,141270,SPOT,DS,1,0,0,,,11:50:10 07-Jul-2016,NN,B,40.0836,-50.3355,40.0836,-50.3355,,,401677358,-137
Thomas,141270,SPOT,DS,1,0,0,,,11:50:11 07-Jul-2016,N,B,40.0840,-50.3360,,,,,401677358,-137
Thomas,141270,SPOT,DS,1,0,0,,,05:18:04 09-Jul-2016,P,,,,,,,,,
Thomas,141270,SPOT,DS,1,0,0,,,10:15:15 09-Jul-2016,K,,,,,,,,,
Thomas,141270,SPOT,DS,1,0,1,,,12:29:26 09-Jul-2016,A,,,,,,,,,
Thomas,141270,SPOT,DS,1,0,0,,,18:09:56 11-Jul-2016,P,,,,,,,,,
Thomas,141270,SPOT,DS,1,0,0,,,13:56:18 12-Jul-2016,B,,,,,,,,,
Thomas,141270,SPOT,DS,1,0,0,,,14:05:16 14-Jul-2016,A,,,,,,,,,
Thomas,141270,SPOT,DS,1,0,1,,,23:43:46 14-Jul-2016,R,,,,,,,,,
Thomas,141270,SPOT,DS,1,0,1,,,23:43:46 14-Jul-2016,A,,,,,,,,,
Thomas,141270,SPOT,DS,1,0,0,,,20:49:13 15-Jul-2016,K,,,,,,,,,
Thomas,141270,SPOT,DS,1,0,0,,,05:38:51 16-Jul-2016,P,,,,,,,,,
Thomas,141270,SPOT,DS,1,0,1,,,19:32:12 18-Jul-2016,K,,,,,,,,,
Thomas,141270,SPOT,DS,1,0,1,,,19:32:12 18-Jul-2016,N,,,,,,,,,
Thomas,141270,SPOT,DS,1,0,0,,,21:05:57 18-Jul-2016,K,,,,,,,,,
Thomas,141270,SPOT,DS,3,0,0,94,58,21:05:57 18-Jul-2016,N,,,,,,,,,
Thomas,141270,SPOT,DS,1,0,0,,,01:37:56 19-Jul-2016,A,,,,,,,,,
Thomas,141270,SPOT,DS,3,0,0,119,117,22:21:09 20-Jul-2016,R,A,41.9280,-55.0900,,,,,401677417,
Thomas,141270,SPOT,DS,1,0,0,,,09:40:13 21-Jul-2016,R,B,41.9480,-55.0840,,,,,401677422,
Thomas,141270,SPOT,DS,1,0,0,,,19:31:56 21-Jul-2016,P,B,42.0520,-55.2220,,,,,401677487,
Thomas,141270,SPOT,DS,1,0,0,,,19:15:06 23-Jul-2016,P,,,,,,,,,
Thomas,141270,SPOT,DS,1,0,0,,,00:09:19 24-Jul-2016,R,,,,,,,,,
Thomas,141270,SPOT,DS,1,0,1,,,09:44:20 24-Jul-2016,R,,,,,,,,,
Thomas,141270,SPOT,DS,2,0,0,49,49,11:36:52 25-Jul-2016,N,B,41.3430,-56.8750,,,,,401677539,
Thomas,141270,SPOT,DS,2,0,0,46,46,22:41:22 29-Jul-2016,R,B,42.9730,-60.4920,,,,,401677417,
Thomas,141270,SPOT,DS,1,0,0,,,00:19:40 30-Jul-2016,R,B,42.9620,-60.5090,,,,,401677447,
Thomas,141270,SPOT,DS,1,0,0,,,01:16:07 30-Jul-2016,A,B,42.9870,-60.5150,,,,,401677470,
Thomas,141270,SPOT,DS,1,0,0,,,02:59:41 30-Jul-2016,A,B,42.9950,-60.5790,,,,,401677407,
Thomas,141270,SPOT,DS,2,0,0,111,111,07:31:16 02-Aug-2016,P,B,42.7850,-60.8970,,,,,401677328,-124
Thomas,141270,SPOT,DS,1,0,1,,,09:14:17 02-Aug-2016,P,B,42.8130,-60.9170,,,8,,401677254,-134
Thomas,141270,SPOT,DS,3,0,0,100,49,10:03:05 02-Aug-2016,R,A,43.2690,-62.9920,,,40,,401677417,-124
Thomas,141270,SPOT,DS,1,0,0,,,10:04:28 02-Aug-2016,N,B,43.2690,-62.9920,,,6,,401677437,-140
Thomas,141270,SPOT,DS,1,0,0,,,11:46:20 02-Aug-2016,R,B,43.2710,-62.9910,,,8,,401677442,-133
Thomas,141270,SPOT,DS,2,0,0,601,601,11:46:20 02-Aug-2016,N,B,43.2770,-62.9590,,,8,,401677429,-133
Thomas,141270,SPOT,DS,2,0,0,312,312,11:52:44 02-Aug-2016,K,B,43.2780,-62.9600,,,6,,401677427,-131
Thomas,141270,SPOT,DS,3,0,2,119,105,14:09:07 02-Aug-2016,A,A,43.2900,-63.0520,,,8,,401677429,-119
Thomas,141270,SPOT,DS,2,0,0,168,168,15:44:32 02-Aug-2016,A,B,43.2660,-63.0850,,,8,,401677433,-126
Thomas,141270,SPOT,DS,3,0,0,162,82,17:16:36 02-Aug-2016,P,A,43.2740,-63.1890,,,8,,401677433,-130
Thomas,141270,SPOT,DS,2,0,0,52,52,19:00:18 02-Aug-2016,P,B,43.2940,-63.2460,,,8,,401677426,-124
Thomas,141270,SPOT,DS,4,0,0,166,78,21:33:45 02-Aug-2016,N,1,43.2920,-63.3450,,,58,,401677430,-127
Thomas,141270,SPOT,DS,5,0,0,124,78,21:37:20 02-Aug-2016,K,2,43.2880,-63.3700,,,56,,401677430,-125
Thomas,141270,SPOT,DS,1,0,0,,,23:13:51 02-Aug-2016,N,B,43.2900,-63.4230,,,8,,401677431,-133
Thomas,141270,SPOT,DS,1,0,0,,,23:51:00 02-Aug-2016,A,B,43.2880,-63.4240,,,8,,401677429,-131
Thomas,141270,SPOT,DS,1,0,0,,,23:51:00 02-Aug-2016,R,B,43.2920,-63.4170,,,8,,401677432,-131
Thomas,141270,SPOT,DS,2,0,0,169,169,01:31:19 03-Aug-2016,A,B,43.2810,-63.4720,,,8,,401677428,-116
Thomas,141270,SPOT,DS,1,0,0,,,07:23:56 03-Aug-2016,P,B,43.2750,-63.6440,,,8,,401677434,-131
Thomas,141270,SPOT,DS,2,0,0,320,320,08:56:21 03-Aug-2016,P,B,43.2650,-63.6760,,,8,,401677443,-130
Thomas,141270,SPOT,DS,3,0,0,184,46,09:29:28 03-Aug-2016,R,A,43.2450,-63.6970,,,8,,401677436,-124
Thomas,141270,SPOT,DS,3,0,0,72,51,09:59:50 03-Aug-2016,N,A,43.2440,-63.7330,,,8,,401677438,-128
Thomas,141270,SPOT,DS,4,0,1,78,52,11:11:04 03-Aug-2016,R,1,43.2410,-63.7890,,,58,,401677433,-132
Thomas,141270,SPOT,DS,3,0,0,136,56,11:29:36 03-Aug-2016,K,A,43.2320,-63.7960,,,6,,401677436,-128
Thomas,141270,SPOT,DS,3,0,2,128,113,13:51:04 03-Aug-2016,A,A,43.2240,-63.8990,,,8,,401677435,-120
Thomas,141270,SPOT,DS,2,0,1,97,97,18:44:13 03-Aug-2016,P,B,43.2600,-64.1720,,,8,,401677430,-123
Thomas,141270,SPOT,DS,1,0,0,,,21:10:07 03-Aug-2016,K,B,43.2920,-64.2570,,,8,,401677456,-127
Thomas,141270,SPOT,DS,1,0,0,,,21:27:43 03-Aug-2016,N,B,43.2550,-64.3150,,,8,,401677451,-124
Thomas,141270,SPOT,DS,3,0,2,65,56,23:10:14 03-Aug-2016,N,A,43.3550,-64.3280,,,8,,401677440,-130
Thomas,141270,SPOT,DS,1,0,1,,,00:29:08 05-Aug-2016,R,,,,,,,,,
Thomas,141270,SPOT,DS,1,0,0,,,02:09:08 06-Aug-2016,A,,,,,,,,,
Thomas,141270,SPOT,DS,1,0,1,,,20:52:36 06-Aug-2016,N,,,,,,,,,
Thomas,141270,SPOT,DS,2,0,0,243,243,22:32:32 06-Aug-2016,N,B,43.5100,-65.0150,,,,,401677367,-128
Thomas,141270,SPOT,DS,2,0,0,134,134,23:30:49 06-Aug-2016,R,B,43.4010,-65.1990,,,5,,401677459,-128
Thomas,141270,SPOT,DS,1,0,0,,,00:12:36 07-Aug-2016,A,B,43.3640,-65.2690,,,8,,401677416,-126
Thomas,141270,SPOT,DS,1,0,1,,,01:48:06 07-Aug-2016,A,B,43.2940,-65.4120,,,8,,401677396,-124
Thomas,141270,SPOT,DS,1,0,0,,,11:05:07 12-Aug-2016,K,,,,,,,,,
Thomas,141270,SPOT,DS,1,0,0,,,09:46:27 13-Aug-2016,N,,,,,,,,,
Thomas,141270,SPOT,DS,1,0,0,,,13:40:56 13-Aug-2016,A,,,,,,,,,
Thomas,141270,SPOT,DS,2,0,1,75,75,15:18:15 13-Aug-2016,A,B,42.9620,-68.3250,,,,,401677433,-123
Thomas,141270,SPOT,DS,1,0,0,,,18:38:11 13-Aug-2016,P,B,42.9600,-68.3220,,,8,,401677421,-137
Thomas,141270,SPOT,DS,2,0,0,171,171,21:10:43 13-Aug-2016,N,B,42.8780,-68.4510,,,8,,401677438,-133
Thomas,141270,SPOT,DS,2,0,0,69,69,22:02:57 13-Aug-2016,K,B,42.9020,-68.5000,,,8,,401677429,-127
Thomas,141270,SPOT,DS,1,0,0,,,18:21:45 14-Aug-2016,P,B,42.8470,-68.4700,,,,,401677425,-133
Thomas,141270,SPOT,DS,1,0,0,,,12:41:42 16-Aug-2016,K,,,,,,,,,
Thomas,141270,SPOT,DS,1,0,0,,,22:14:42 16-Aug-2016,N,,,,,,,,,
Thomas,141270,SPOT,DS,2,0,0,230,230,08:03:35 17-Aug-2016,P,B,42.7920,-68.7600,,,,,401677422,-133
Thomas,141270,SPOT,DS,1,0,0,,,14:02:35 17-Aug-2016,A,B,42.7890,-68.7440,,,8,,401677421,-128
Thomas,141270,SPOT,DS,1,0,0,,,07:53:02 18-Aug-2016,P,B,42.7560,-69.0510,,,,,401677416,-127
Thomas,141270,SPOT,DS,1,0,1,,,00:18:07 21-Aug-2016,A,,,,,,,,,
Thomas,141270,SPOT,DS,1,0,0,,,02:00:08 21-Aug-2016,A,,,,,,,,,
Thomas,141270,SPOT,DS,4,0,0,118,47,14:18:48 21-Aug-2016,A,2,42.8300,-69.2070,,,50,,401677422,-129
Thomas,141270,SPOT,DS,1,0,0,,,21:17:01 21-Aug-2016,N,B,42.9140,-69.2270,,,8,,401677453,-135
Thomas,141270,SPOT,DS,1,0,0,,,22:00:50 21-Aug-2016,K,B,42.9120,-69.3070,,,7,,401677463,-131
Thomas,141270,SPOT,DS,2,0,2,143,143,01:38:39 22-Aug-2016,A,B,42.9890,-69.3840,,,8,,401677431,-126
Thomas,141270,SPOT,DS,1,0,0,,,15:21:54 23-Aug-2016,A,,,,,,,,,
Thomas,141270,SPOT,DS,1,0,0,,,01:50:51 24-Aug-2016,B,,,,,,,,,
Thomas,141270,SPOT,DS,1,0,0,,,00:08:37 25-Aug-2016,R,,,,,,,,,
Thomas,141270,SPOT,DS,1,0,0,,,12:23:24 25-Aug-2016,N,,,,,,,,,
Thomas,141270,SPOT,DS,2,0,0,71,71,17:54:38 25-Aug-2016,P,B,42.8920,-69.8770,,,,,401677377,-134
Thomas,141270,SPOT,DS,1,0,1,,,21:55:05 25-Aug-2016,R,B,42.9040,-69.9330,,,8,,401677400,-133
Thomas,141270,SPOT,DS,2,0,0,248,248,22:11:32 25-Aug-2016,N,B,42.8830,-70.0450,,,6,,401677433,-127
Thomas,141270,SPOT,DS,1,0,0,,,09:20:48 26-Aug-2016,R,B,42.9350,-70.1880,,,8,,401677430,-135
Thomas,141270,SPOT,DS,2,0,0,172,172,10:54:16 26-Aug-2016,R,B,42.8220,-70.2410,,,8,,401677442,-135
Thomas,141270,SPOT,DS,1,0,0,,,14:15:31 26-Aug-2016,A,B,42.7900,-70.3030,,,8,,401677413,-132
Thomas,141270,SPOT,DS,1,0,1,,,01:47:34 29-Aug-2016,B,,,,,,,,,
Thomas,141270,SPOT,DS,1,0,1,,,07:24:34 29-Aug-2016,P,,,,,,,,,
Thomas,141270,SPOT,DS,1,0,0,,,09:25:05 29-Aug-2016,R,,,,,,,,,
Thomas,141270,SPOT,DS,1,0,0,,,13:09:07 29-Aug-2016,A,,,,,,,,,
Thomas,141270,SPOT,DS,1,0,0,,,21:21:33 29-Aug-2016,N,,,,,,,,,
Thomas,141270,SPOT,DS,2,0,1,276,276,23:16:22 29-Aug-2016,R,B,42.6650,-70.3380,,,,,401677424,-133
Thomas,141270,SPOT,DS,4,0,1,57,48,01:31:11 01-Sep-2016,A,,,,,,,,,
Thomas,141270,SPOT,DS,1,0,0,,,06:51:43 01-Sep-2016,P,,,,,,,,,
Thomas,141270,SPOT,DS,1,0,1,,,09:27:59 01-Sep-2016,R,,,,,,,,,
Thomas,141270,SPOT,DS,1,0,0,,,10:52:59 02-Sep-2016,N,,,,,,,,,
Thomas,141270,SPOT,DS,2,0,0,85,85,10:31:34 04-Sep-2016,N,B,42.5730,-70.4090,,,,,401677426,-133
Thomas,141270,SPOT,DS,1,0,0,,,10:42:44 05-Sep-2016,R,,,,,,,,,
Thomas,141270,SPOT,DS,2,0,0,70,70,01:29:28 06-Sep-2016,A,B,43.0040,-70.0870,,,,,401677513,-120
Thomas,141270,SPOT,DS,2,0,0,94,94,11:46:07 06-Sep-2016,N,B,43.1090,-70.0590,,,8,,401677499,-127
Thomas,141270,SPOT,DS,1,0,1,,,12:22:21 06-Sep-2016,K,B,43.1230,-70.2610,,,8,,401677444,-130
Thomas,141270,SPOT,DS,2,0,0,172,172,13:47:33 06-Sep-2016,A,B,43.1010,-70.2240,,,8,,401677460,-123
Thomas,141270,SPOT,DS,1,0,1,,,14:39:01 06-Sep-2016,B,B,43.0820,-70.3460,,,8,,401677467,-130
Thomas,141270,SPOT,DS,1,0,0,,,19:03:19 06-Sep-2016,P,B,43.0380,-70.4050,,,8,,401677424,-135
Thomas,141270,SPOT,DS,1,0,0,,,12:45:35 09-Sep-2016,A,,,,,,,,,
Thomas,141270,SPOT,DS,1,0,0,,,12:45:35 09-Sep-2016,K,,,,,,,,,
Thomas,141270,SPOT,DS,1,0,0,,,15:47:11 10-Sep-2016,A,,,,,,,,,
Thomas,141270,SPOT,DS,1,0,0,,,11:56:34 15-Sep-2016,K,,,,,,,,,
Thomas,141270,SPOT,DS,1,0,0,,,15:37:43 15-Sep-2016,A,,,,,,,,,
Thomas,141270,SPOT,DS,2,0,1,170,170,23:22:04 17-Sep-2016,R,B,42.0200,-69.9650,,,,,401677386,-135
Thomas,141270,SPOT,DS,2,0,1,164,164,22:57:11 25-Sep-2016,N,B,43.1670,-69.8660,,,,,401677375,-133
Thomas,141270,SPOT,DS,1,0,1,,,14:33:02 28-Sep-2016,A,,,,,,,,,
Thomas,141270,SPOT,DS,1,0,0,,,16:09:27 28-Sep-2016,A,,,,,,,,,
Thomas,141270,SPOT,DS,1,0,1,,,09:59:47 29-Sep-2016,R,,,,,,,,,
Thomas,141270,SPOT,DS,1,0,0,,,01:31:37 30-Sep-2016,A,,,,,,,,,
Thomas,141270,SPOT,DS,1,0,0,,,11:08:29 30-Sep-2016,R,,,,,,,,,
Thomas,141270,SPOT,DS,1,0,0,,,07:41:01 02-Oct-2016,P,,,,,,,,,
Thomas,141270,SPOT,DS,1,0,0,,,02:27:09 07-Oct-2016,A,,,,,,,,,
Thomas,141270,SPOT,DS,1,0,0,,,16:06:29 08-Oct-2016,A,,,,,,,,,
Thomas,141270,SPOT,DS,1,0,0,,,11:29:50 09-Oct-2016,R,,,,,,,,,
Thomas,141270,SPOT,DS,1,0,0,,,10:55:44 10-Oct-2016,R,,,,,,,,,
Thomas,141270,SPOT,DS,1,0,0,,,13:40:30 10-Oct-2016,A,,,,,,,,,
Thomas,141270,SPOT,DS,1,0,0,,,19:20:43 10-Oct-2016,P,,,,,,,,,
Thomas,141270,SPOT,DS,1,0,0,,,01:07:11 11-Oct-2016,A,,,,,,,,,
Thomas,141270,SPOT,DS,1,0,0,,,01:44:13 12-Nov-2016,A,,,,,,,,,
Thomas,141270,SPOT,DS,1,0,0,,,23:34:43 23-Nov-2016,R,,,,,,,,,
Thomas,141270,SPOT,DS,1,0,1,,,00:51:53 24-Nov-2016,A,,,,,,,,,
Thomas,141270,SPOT,DS,1,0,1,,,21:39:28 30-Nov-2016,K,,,,,,,,,
Thomas,141270,SPOT,DS,2,0,0,238,238,01:05:36 03-Dec-2016,A,,,,,,,,,
Thomas,141270,SPOT,DS,1,0,0,,,22:10:09 07-Dec-2016,N,,,,,,,,,
Thomas,141270,SPOT,DS,1,0,0,,,22:59:50 07-Dec-2016,R,,,,,,,,,
Thomas,141270,SPOT,DS,1,0,0,,,00:59:20 13-Dec-2016,A,,,,,,,,,
Thomas,141270,SPOT,DS,1,0,0,,,21:17:59 13-Dec-2016,K,,,,,,,,,
Thomas,141270,SPOT,DS,1,0,0,,,22:42:34 13-Dec-2016,N,,,,,,,,,
Thomas,141270,SPOT,DS,1,0,0,,,21:55:15 17-Dec-2016,N,,,,,,,,,
Thomas,141270,SPOT,DS,1,0,0,,,22:48:43 17-Dec-2016,R,,,,,,,,,
Thomas,141270,SPOT,DS,1,0,0,,,10:04:36 18-Dec-2016,R,,,,,,,,,
Thomas,141270,SPOT,DS,1,0,0,,,10:18:46 18-Dec-2016,N,,,,,,,,,
Thomas,141270,SPOT,DS,1,0,0,,,21:45:32 19-Dec-2016,R,,,,,,,,,
Thomas,141270,SPOT,DS,1,0,0,,,07:46:13 20-Dec-2016,P,,,,,,,,,
Thomas,141270,SPOT,DS,3,0,0,46,46,12:53:46 02-Apr-2017,B,A,36.7540,-51.2700,,,,,401677399,
Thomas,141270,SPOT,DS,18,1,1,,,13:45:31 02-Apr-2017,A,2,36.6870,-51.2800,,,,,401677397,
Thomas,141270,SPOT,DS,10,2,0,,,14:29:36 02-Apr-2017,B,1,36.6440,-51.3560,,,,,401677394,
Thomas,141270,SPOT,DS,11,1,0,,,15:24:02 02-Apr-2017,A,1,36.5890,-51.4060,,,,,401677391,
Thomas,141270,SPOT,DS,10,1,0,,,16:19:14 02-Apr-2017,P,1,36.5460,-51.5020,,,,,401677395,
Thomas,141270,SPOT,DS,13,1,1,,,17:56:36 02-Apr-2017,P,2,36.5450,-51.6870,,,,,401677388,
Thomas,141270,SPOT,DS,4,0,1,61,46,18:50:16 02-Apr-2017,K,0,36.5250,-51.7750,,,,,401677398,
Thomas,141270,SPOT,DS,13,0,0,53,46,19:34:44 02-Apr-2017,P,2,36.5190,-51.8510,,,,,401677393,
Thomas,141270,SPOT,DS,5,0,0,80,46,19:50:50 02-Apr-2017,N,1,36.5100,-51.8800,,,,,401677390,
Thomas,141270,SPOT,DS,16,0,1,55,46,20:28:36 02-Apr-2017,K,2,36.4900,-51.8580,,,,,401677396,
Thomas,141270,SPOT,DS,14,0,1,60,46,20:59:04 02-Apr-2017,R,3,36.4710,-51.8770,,,,,401677389,
Thomas,141270,SPOT,DS,17,1,0,,,21:25:54 02-Apr-2017,N,2,36.4670,-51.9150,,,,,401677390,
Thomas,141270,SPOT,DS,5,0,0,103,46,22:09:18 02-Apr-2017,K,1,36.4800,-51.8680,,,,,401677399,
