DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon
141265,141265,,SPOT,,,02:11:38 20-Oct-2016,,B,39.8300,-72.4410,,,,,13952,3.328,,0.188,20.42,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,11:37:14 20-Oct-2016,,B,39.9100,-72.4490,,,,,13952,3.312,,0.192,20.42,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,18:58:59 20-Oct-2016,,B,39.9590,-72.4470,,,,,14208,3.312,,0.184,19.96,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,18:59:45 20-Oct-2016,,B,39.9590,-72.4470,,,,,14208,3.296,,0.180,19.96,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,10:11:02 21-Oct-2016,,B,39.8060,-72.4600,,,,,14208,3.328,,0.188,19.96,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,00:02:19 22-Oct-2016,,B,39.7190,-72.7330,,,,,14464,3.328,,0.196,20.61,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,08:57:50 22-Oct-2016,,B,39.6950,-72.7760,,,,,14464,3.296,,0.200,20.61,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,08:58:36 22-Oct-2016,,B,39.6950,-72.7760,,,,,14464,3.296,,0.196,20.61,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,09:40:43 22-Oct-2016,,B,39.6680,-72.6100,,,,,14464,3.296,,0.188,-18.42,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,09:51:49 22-Oct-2016,,B,39.6460,-72.6610,,,,,14464,3.328,,0.184,20.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,09:58:23 22-Oct-2016,,B,39.6460,-72.6610,,,,,14464,3.312,,0.200,20.79,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,20:16:21 22-Oct-2016,,B,39.4040,-72.2390,,,,,14720,3.296,,0.200,20.61,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,22:42:53 22-Oct-2016,,B,39.4300,-72.2670,,,,,14720,3.344,,0.200,20.61,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,23:28:16 22-Oct-2016,,B,39.2900,-72.6770,,,,,14720,3.312,,0.192,20.52,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,23:30:01 22-Oct-2016,,B,39.2900,-72.6770,,,,,14720,3.344,,0.148,18.97,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,00:13:07 23-Oct-2016,,A,39.3690,-72.8220,,,,,14720,3.296,,0.192,20.42,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,00:15:35 23-Oct-2016,,A,39.3690,-72.8220,,,,,14720,3.312,,0.188,20.42,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,00:19:05 23-Oct-2016,,A,39.3690,-72.8220,,,,,14720,3.360,,0.140,20.42,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,00:22:49 23-Oct-2016,,B,39.3700,-72.8240,,,,,14720,3.296,,0.200,20.33,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,01:51:44 23-Oct-2016,,0,39.3260,-72.8510,,,,,14720,3.296,,0.200,20.24,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,01:55:13 23-Oct-2016,,0,39.3260,-72.8510,,,,,14720,3.296,,0.184,4.73,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,01:56:02 23-Oct-2016,,0,39.3260,-72.8510,,,,,14720,3.312,,0.176,20.42,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,01:56:48 23-Oct-2016,,0,39.3260,-72.8510,,,,,14720,3.344,,0.148,20.33,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,01:59:29 23-Oct-2016,,0,39.3260,-72.8510,,,,,14720,3.296,,0.200,20.33,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,01:36:30 24-Oct-2016,,0,39.4510,-72.4700,,,,,14976,3.328,,0.204,20.06,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,01:37:21 24-Oct-2016,,0,39.4510,-72.4700,,,,,14976,3.312,,0.204,19.96,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,01:38:56 24-Oct-2016,,0,39.4510,-72.4700,,,,,14976,3.568,,0.192,20.06,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,01:42:25 24-Oct-2016,,0,39.4510,-72.4700,,,,,14976,3.296,,0.204,19.96,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,03:19:02 24-Oct-2016,,B,39.4750,-72.5190,,,,,14976,3.312,,0.204,20.06,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,02:54:37 25-Oct-2016,,B,39.5850,-72.1620,,,,,15232,3.296,,0.196,34.24,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,02:55:32 25-Oct-2016,,B,39.5850,-72.1620,,,,,15232,3.280,,0.212,20.06,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,00:50:57 26-Oct-2016,,2,39.4670,-72.3750,,,,,15488,3.296,,0.192,19.78,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,00:51:45 26-Oct-2016,,2,39.4670,-72.3750,,,,,15488,3.280,,0.200,19.51,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,00:52:31 26-Oct-2016,,2,39.4670,-72.3750,,,,,15488,3.280,,0.456,32.66,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,00:54:06 26-Oct-2016,,2,39.4670,-72.3750,,,,,15488,3.280,,0.212,19.51,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,00:55:44 26-Oct-2016,,2,39.4670,-72.3750,,,,,15488,3.280,,0.196,19.60,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,00:58:13 26-Oct-2016,,2,39.4670,-72.3750,,,,,15488,3.280,,0.200,19.78,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,01:42:28 26-Oct-2016,,B,39.4550,-72.3340,,,,,15488,3.280,,0.196,19.60,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,01:44:03 26-Oct-2016,,B,39.4550,-72.3340,,,,,11392,3.280,,0.200,19.51,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,02:29:42 26-Oct-2016,,2,39.4180,-72.3570,,,,,15488,3.264,,0.216,19.51,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,02:32:39 26-Oct-2016,,2,39.4180,-72.3570,,,,,15488,3.280,,0.196,19.51,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,02:33:32 26-Oct-2016,,2,39.4180,-72.3570,,,,,15488,3.280,,0.208,19.51,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,02:34:26 26-Oct-2016,,2,39.4180,-72.3570,,,,,15488,3.344,,0.148,19.51,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,02:35:21 26-Oct-2016,,2,39.4180,-72.3570,,,,,15488,3.344,,0.148,19.51,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,02:36:07 26-Oct-2016,,2,39.4180,-72.3570,,,,,15488,3.328,,0.152,19.51,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,02:36:55 26-Oct-2016,,2,39.4180,-72.3570,,,,,15488,3.344,,0.140,19.51,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,02:37:43 26-Oct-2016,,2,39.4180,-72.3570,,,,,15488,3.280,,0.208,19.51,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,00:12:15 28-Oct-2016,,,,,,,,,16000,3.344,,0.156,20.24,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,01:51:04 28-Oct-2016,,A,38.9080,-71.6330,,,,,16000,3.280,,0.208,20.24,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,01:52:41 28-Oct-2016,,A,38.9080,-71.6330,,,,,16000,3.344,,0.156,20.24,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,01:57:06 28-Oct-2016,,A,38.9080,-71.6330,,,,,16000,3.280,,0.204,20.24,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,03:33:41 28-Oct-2016,,B,38.9000,-71.6230,,,,,16000,3.280,,0.220,20.24,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,20:41:31 29-Oct-2016,,,,,,,,,16512,3.296,,0.216,20.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,21:20:51 29-Oct-2016,,B,38.5010,-71.9080,,,,,16512,3.296,,0.228,20.06,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,21:24:02 29-Oct-2016,,B,38.5010,-71.9080,,,,,16512,3.280,,0.220,20.06,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,02:05:27 30-Oct-2016,,B,38.3970,-71.8680,,,,,16512,3.264,,0.228,20.06,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,02:49:43 30-Oct-2016,,B,38.3890,-71.8680,,,,,16512,3.280,,0.224,20.06,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,10:29:17 30-Oct-2016,,A,38.2650,-71.9850,,,,,16768,3.328,,0.164,19.96,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,10:34:01 30-Oct-2016,,A,38.2650,-71.9850,,,,,16768,3.248,,0.232,19.96,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,10:35:49 30-Oct-2016,,A,38.2650,-71.9850,,,,,16768,3.280,,0.940,22.87,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,11:38:34 30-Oct-2016,,B,38.2570,-71.9900,,,,,16768,3.264,,0.224,19.87,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,11:12:13 31-Oct-2016,,B,38.0660,-72.0690,,,,,17024,3.280,,0.220,19.69,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,11:40:26 31-Oct-2016,,B,38.0940,-72.1830,,,,,640,3.280,,0.212,19.69,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,12:52:41 31-Oct-2016,,B,38.0860,-72.1920,,,,,17024,3.312,,0.220,19.69,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,11:07:12 01-Nov-2016,,B,38.3190,-72.4290,,,,,17024,3.296,,0.216,19.60,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,21:38:56 02-Nov-2016,,,,,,,,,17024,3.264,,0.220,19.69,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,23:35:54 07-Nov-2016,,,,,,,,,17280,3.296,,0.236,19.24,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,13:42:30 08-Nov-2016,,,,,,,,,17280,3.296,,0.224,18.97,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,18:15:28 11-Nov-2016,,,,,,,,,17280,3.328,,0.216,20.52,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,07:47:15 15-Nov-2016,,,,,,,,,17280,3.296,,0.228,19.24,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,09:23:09 15-Nov-2016,,,,,,,,,17280,3.280,,0.228,19.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,22:46:06 17-Nov-2016,,,,,,,,,17280,3.344,,0.160,20.98,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,09:40:28 23-Nov-2016,,,,,,,,,17280,3.312,,0.220,20.61,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,21:16:21 03-Dec-2016,,,,,,,,,17280,3.312,,0.220,21.54,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,23:38:39 08-Dec-2016,,,,,,,,,17536,3.184,,0.172,21.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,09:44:11 09-Dec-2016,,,,,,,,,17536,3.328,,0.156,20.33,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,09:45:14 09-Dec-2016,,,,,,,,,17536,3.264,,0.204,20.24,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,22:23:00 15-Dec-2016,,,,,,,,,17536,3.280,,0.228,21.07,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,09:23:12 16-Dec-2016,,,,,,,,,21888,3.760,,0.212,32.30,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,21:39:13 16-Dec-2016,,,,,,,,,18048,3.296,,0.172,20.61,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,22:11:56 16-Dec-2016,,,,,,,,,18048,3.248,,0.160,20.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,18:07:21 17-Dec-2016,,,,,,,,,18048,3.344,,0.152,34.37,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,23:39:38 17-Dec-2016,,,,,,,,,18048,3.264,,0.212,20.88,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,00:52:55 18-Dec-2016,,A,38.9710,-54.1910,,,,,18048,3.776,,0.180,21.16,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,00:53:58 18-Dec-2016,,A,38.9710,-54.1910,,,,,18048,3.248,,0.208,20.88,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,00:55:23 18-Dec-2016,,A,38.9710,-54.1910,,,,,18048,3.312,,0.156,20.88,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,19:36:16 18-Dec-2016,,B,37.1060,-63.3120,,,,,18048,3.232,,0.220,21.16,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,23:30:29 18-Dec-2016,,B,37.0930,-63.3300,,,,,18048,3.264,,0.212,21.07,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,00:31:43 19-Dec-2016,,B,37.1120,-63.3420,,,,,18048,3.248,,0.212,21.07,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,18:31:39 23-Dec-2016,,0,39.5550,-63.9500,,,,,18304,3.232,,0.056,10.29,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,18:35:25 23-Dec-2016,,0,39.5550,-63.9500,,,,,18304,3.216,,0.200,17.02,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,18:36:29 23-Dec-2016,,0,39.5550,-63.9500,,,,,26496,3.264,,0.408,7.30,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,18:37:22 23-Dec-2016,,0,39.5550,-63.9500,,,,,18304,3.248,,0.164,17.02,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,18:40:35 23-Dec-2016,,0,39.5550,-63.9500,,,,,18304,3.184,,0.212,17.02,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,21:23:33 23-Dec-2016,,B,39.6470,-63.7670,,,,,18560,3.216,,0.200,17.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,22:07:28 23-Dec-2016,,B,39.6040,-63.8080,,,,,18560,3.280,,0.152,17.37,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,06:50:36 25-Dec-2016,,,,,,,,,18560,3.248,,0.220,20.24,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,10:39:05 25-Dec-2016,,,,,,,,,18560,3.280,,0.644,-16.65,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,10:30:19 26-Dec-2016,,,,,,,,,18560,3.248,,0.220,18.79,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,09:32:51 31-Dec-2016,,,,,,,,,18816,3.248,,0.212,20.33,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,21:40:22 01-Jan-2017,,,,,,,,,18816,3.312,,0.140,21.16,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,22:22:16 01-Jan-2017,,B,37.0610,-73.4010,,,,,18816,3.296,,0.156,20.79,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,22:24:01 01-Jan-2017,,B,37.0610,-73.4010,,,,,18816,3.248,,0.196,20.79,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,00:43:39 02-Jan-2017,,,,,,,,,18816,3.312,,0.156,20.79,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,06:23:08 05-Jan-2017,,,,,,,,,19072,3.216,,0.212,18.61,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,09:41:58 05-Jan-2017,,,,,,,,,19072,3.232,,0.204,18.61,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,10:10:05 05-Jan-2017,,B,40.0490,-54.7760,,,,,19072,3.280,,0.160,18.61,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,10:13:14 05-Jan-2017,,B,40.0490,-54.7760,,,,,19072,3.280,,0.160,18.61,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,08:37:20 09-Jan-2017,,,,,,,,,19072,3.312,,0.156,21.07,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,13:38:07 10-Jan-2017,,B,40.2620,-54.6770,,,,,19072,3.248,,0.196,20.61,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,13:41:54 10-Jan-2017,,B,40.2620,-54.6770,,,,,19072,3.280,,0.184,20.61,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,21:14:21 14-Jan-2017,,,,,,,,,19328,3.216,,0.200,19.06,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,07:24:09 17-Jan-2017,,,,,,,,,19328,3.248,,0.176,19.60,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,22:22:49 19-Jan-2017,,,,,,,,,19328,3.232,,0.956,11.36,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,23:32:07 19-Jan-2017,,,,,,,,,19328,3.264,,0.156,19.51,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,09:02:59 21-Jan-2017,,B,40.0930,-48.4840,,,,,19584,3.296,,0.164,19.69,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,21:39:40 21-Jan-2017,,B,40.4990,-48.9790,,,,,31872,3.344,,0.432,-13.85,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,21:43:08 21-Jan-2017,,B,40.4990,-48.9790,,,,,19584,3.248,,0.172,19.33,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,21:49:56 21-Jan-2017,,B,40.4880,-48.9800,,,,,19584,3.232,,0.172,19.33,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,21:52:29 21-Jan-2017,,B,40.4880,-48.9800,,,,,19584,3.264,,0.152,19.33,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,22:56:16 21-Jan-2017,,B,40.4910,-48.9700,,,,,19584,3.200,,0.156,19.42,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,00:33:07 22-Jan-2017,,B,40.4700,-48.9660,,,,,19584,3.280,,0.148,19.51,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,21:35:30 22-Jan-2017,,B,40.4440,-48.8240,,,,,19584,3.216,,0.180,19.51,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,21:39:18 22-Jan-2017,,B,40.4440,-48.8240,,,,,19584,3.264,,0.148,19.42,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,10:02:01 23-Jan-2017,,B,39.9080,-48.2740,,,,,19840,3.264,,0.156,19.33,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,07:28:43 24-Jan-2017,,B,39.4900,-47.4920,,,,,19840,3.232,,0.192,19.06,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,00:45:41 26-Jan-2017,,,,,,,,,20096,3.248,,0.188,19.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,08:04:28 26-Jan-2017,,B,39.4940,-47.1830,,,,,20352,2.736,,0.144,-11.90,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,08:12:50 26-Jan-2017,,B,39.4940,-47.1830,,,,,20096,3.200,,0.196,18.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,08:16:24 26-Jan-2017,,B,39.2440,-46.9870,,,,,20096,3.200,,0.144,18.79,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,21:27:22 27-Jan-2017,,B,39.1320,-47.1550,,,,,20096,3.200,,0.188,-14.06,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,21:31:19 27-Jan-2017,,B,39.1320,-47.1550,,,,,20096,3.248,,0.156,19.24,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,06:53:28 29-Jan-2017,,A,39.2100,-46.6580,,,,,20352,3.248,,0.168,19.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,09:22:38 30-Jan-2017,,,,,,,,,20352,3.184,,0.220,15.98,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,09:58:25 30-Jan-2017,,,,,,,,,20352,3.264,,0.156,21.91,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,16:22:02 30-Jan-2017,,,,,,,,,20352,3.248,,0.160,19.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,00:27:16 01-Feb-2017,,,,,,,,,20352,3.248,,0.160,20.52,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,21:12:19 02-Feb-2017,,,,,,,,,20608,3.264,,0.660,18.97,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,21:39:42 02-Feb-2017,,,,,,,,,20608,3.248,,0.164,18.79,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,21:41:57 02-Feb-2017,,B,37.6470,-44.4220,,,,,20608,3.264,,0.148,18.79,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,23:43:47 02-Feb-2017,,B,37.5480,-44.3090,,,,,20608,3.552,,0.152,19.87,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,08:24:59 04-Feb-2017,,B,36.9000,-43.4640,,,,,20864,3.264,,0.152,18.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,08:27:32 04-Feb-2017,,B,36.9000,-43.4640,,,,,20864,3.248,,0.164,18.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,21:47:50 05-Feb-2017,,B,36.1390,-42.9530,,,,,20864,3.456,,0.060,20.06,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,21:50:40 05-Feb-2017,,B,36.1390,-42.9530,,,,,21888,3.488,,0.228,18.08,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,22:20:50 05-Feb-2017,,B,36.1450,-42.9290,,,,,20864,3.248,,0.164,18.61,,,,,,,,,,,,,,,,,,,,,,,,,,,
141265,141265,,SPOT,,,22:41:47 05-Feb-2017,,B,36.1430,-42.9210,,,,,20864,3.232,,0.176,15.81,,,,,,,,,,,,,,,,,,,,,,,,,,,
