DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
141262,141262,SPOT,DI,,,,,,00:21:58 29-Sep-2016,,B,41.1750,-64.7800,41.1750,-64.7800,6,50,401677410,-134
141262,141262,SPOT,DI,,,,,,06:35:25 29-Sep-2016,,1,41.0550,-64.6580,41.0550,-64.6580,58,273,401677409,-132
141262,141262,SPOT,DI,,,,,,02:23:39 30-Sep-2016,,B,41.0810,-64.6810,41.0810,-64.6810,,,401677414,-135
141262,141262,SPOT,DI,,,,,,06:22:35 30-Sep-2016,,B,41.0970,-64.6420,41.0970,-64.6420,8,303,401677406,-136
141262,141262,SPOT,DI,,,,,,10:27:25 30-Sep-2016,,1,41.1550,-64.6380,41.1550,-64.6380,58,340,401677412,-128
141262,141262,SPOT,DI,,,,,,10:43:13 30-Sep-2016,,1,41.1380,-64.6160,41.1380,-64.6160,56,622,401677410,-129
141262,141262,SPOT,DI,,,,,,07:52:19 01-Oct-2016,,B,41.3630,-64.5180,41.3630,-64.5180,,,401677397,-125
141262,141262,SPOT,DI,,,,,,09:31:00 01-Oct-2016,,B,41.3450,-64.4170,41.3450,-64.4170,8,91,401677404,-136
141262,141262,SPOT,DI,,,,,,11:53:55 01-Oct-2016,,B,41.3490,-64.3660,41.3490,-64.3660,8,,401677426,-135
141262,141262,SPOT,DI,,,,,,11:59:44 01-Oct-2016,,B,41.3830,-64.3100,41.3830,-64.3100,6,45,401677426,-129
141262,141262,SPOT,DI,,,,,,00:49:19 02-Oct-2016,,A,41.5650,-64.3950,41.5650,-64.3950,,209,401677442,-121
141262,141262,SPOT,DI,,,,,,02:32:50 02-Oct-2016,,B,41.5680,-64.4080,41.5680,-64.4080,8,88,401677425,-130
141262,141262,SPOT,DI,,,,,,00:26:48 03-Oct-2016,,1,41.3360,-64.4220,41.3360,-64.4220,40,297,401677414,-122
141262,141262,SPOT,DI,,,,,,01:22:51 03-Oct-2016,,B,41.3430,-64.4180,41.3430,-64.4180,7,,401677426,-126
141262,141262,SPOT,DI,,,,,,02:11:39 03-Oct-2016,,A,41.3680,-64.4040,41.3680,-64.4040,8,187,401677424,-125
141262,141262,SPOT,DI,,,,,,05:46:05 03-Oct-2016,,B,41.4150,-64.3700,41.4150,-64.3700,8,,401677415,-137
141262,141262,SPOT,DI,,,,,,00:59:34 04-Oct-2016,,B,41.2980,-64.4290,41.2980,-64.4290,,,401677368,-135
141262,141262,SPOT,DI,,,,,,05:36:22 04-Oct-2016,,B,41.0610,-64.5590,41.0610,-64.5590,7,,401677441,-140
141262,141262,SPOT,DI,,,,,,07:14:08 04-Oct-2016,,A,40.9770,-64.3600,40.9770,-64.3600,8,449,401677414,-133
141262,141262,SPOT,DI,,,,,,01:27:52 05-Oct-2016,,A,40.8850,-64.0760,40.8850,-64.0760,,140,401677428,-125
141262,141262,SPOT,DI,,,,,,01:10:12 06-Oct-2016,,B,40.5180,-63.4560,40.5180,-63.4560,,,401677451,-126
141262,141262,SPOT,DI,,,,,,02:46:12 06-Oct-2016,,B,40.3080,-63.6670,40.3080,-63.6670,6,45,401677499,-132
141262,141262,SPOT,DI,,,,,,00:40:58 07-Oct-2016,,0,40.2200,-64.0610,40.2200,-64.0610,40,525,401677430,-120
141262,141262,SPOT,DI,,,,,,00:22:15 08-Oct-2016,,A,40.0470,-64.2380,40.0470,-64.2380,,529,401677430,-125
141262,141262,SPOT,DI,,,,,,08:17:55 08-Oct-2016,,B,39.8310,-64.3770,39.8310,-64.3770,8,,401677414,-137
141262,141262,SPOT,DI,,,,,,00:03:40 09-Oct-2016,,1,40.0350,-64.4630,40.0350,-64.4630,50,372,401677404,-130
141262,141262,SPOT,DI,,,,,,00:04:11 09-Oct-2016,,B,40.0340,-64.4630,40.0340,-64.4630,6,88,401677407,-135
141262,141262,SPOT,DI,,,,,,01:42:28 09-Oct-2016,,2,40.0140,-64.5120,40.0140,-64.5120,58,413,401677405,-119
141262,141262,SPOT,DI,,,,,,11:56:46 09-Oct-2016,,B,39.8520,-64.7500,39.8520,-64.7500,8,44,401677422,-130
141262,141262,SPOT,DI,,,,,,14:38:40 10-Oct-2016,,B,39.4410,-65.3230,39.4410,-65.3230,,235,401677411,-132
141262,141262,SPOT,DI,,,,,,22:56:30 10-Oct-2016,,B,39.3410,-65.4900,39.3410,-65.4900,8,,401677425,-135
141262,141262,SPOT,DI,,,,,,10:58:15 13-Oct-2016,,B,39.4480,-65.8090,39.4480,-65.8090,,187,401677530,-130
141262,141262,SPOT,DI,,,,,,11:20:44 13-Oct-2016,,B,39.5050,-66.1980,39.5050,-66.1980,6,313,401677438,-128
141262,141262,SPOT,DI,,,,,,11:09:37 15-Oct-2016,,1,40.9540,-66.1140,42.4560,-73.6960,50,430,401677421,-125
141262,141262,SPOT,DI,,,,,,12:36:39 15-Oct-2016,,B,40.9530,-66.1160,40.9530,-66.1160,8,,401677426,-135
141262,141262,SPOT,DI,,,,,,13:42:01 15-Oct-2016,,1,40.9820,-66.0740,40.9820,-66.0740,58,543,401677438,-122
141262,141262,SPOT,DI,,,,,,00:56:25 16-Oct-2016,,3,41.0000,-65.6970,41.0000,-65.6970,58,368,401677439,-123
141262,141262,SPOT,DI,,,,,,01:55:07 16-Oct-2016,,B,40.9970,-65.6780,40.9970,-65.6780,8,,401677423,-135
141262,141262,SPOT,DI,,,,,,02:43:09 16-Oct-2016,,B,40.9790,-65.6400,40.9790,-65.6400,8,98,401677430,-132
141262,141262,SPOT,DI,,,,,,00:23:06 18-Oct-2016,,A,40.9440,-64.8080,40.9440,-64.8080,,479,401677433,-128
141262,141262,SPOT,DI,,,,,,10:41:32 20-Oct-2016,,B,39.8790,-64.5210,39.8790,-64.5210,,134,401677463,-130
141262,141262,SPOT,DI,,,,,,13:37:05 20-Oct-2016,,B,39.8760,-64.4360,39.8760,-64.4360,8,,401677448,-127
141262,141262,SPOT,DI,,,,,,14:29:45 20-Oct-2016,,B,39.8740,-64.4950,39.8740,-64.4950,8,324,401677411,-126
141262,141262,SPOT,DI,,,,,,08:29:30 21-Oct-2016,,B,39.8390,-64.4490,39.8390,-64.4490,,,401677438,-137
141262,141262,SPOT,DI,,,,,,00:17:00 23-Oct-2016,,B,39.8020,-64.6400,39.8020,-64.6400,,138,401677441,-125
141262,141262,SPOT,DI,,,,,,01:52:09 23-Oct-2016,,3,39.7900,-64.6090,39.7900,-64.6090,58,459,401677423,-124
141262,141262,SPOT,DI,,,,,,01:31:17 24-Oct-2016,,B,39.6650,-64.4830,39.6650,-64.4830,,,401677430,-135
141262,141262,SPOT,DI,,,,,,02:30:28 26-Oct-2016,,B,39.6680,-64.5680,39.6680,-64.5680,,173,401677433,-128
141262,141262,SPOT,DI,,,,,,00:35:20 27-Oct-2016,,B,39.6760,-64.5930,39.6760,-64.5930,,,401677433,-134
141262,141262,SPOT,DI,,,,,,01:23:17 27-Oct-2016,,B,39.6420,-64.6380,39.6420,-64.6380,8,,401677426,-135
141262,141262,SPOT,DI,,,,,,02:14:08 27-Oct-2016,,A,39.5700,-64.7450,39.5700,-64.7450,7,133,401677441,-127
141262,141262,SPOT,DI,,,,,,00:11:44 28-Oct-2016,,B,39.2890,-65.7550,39.2890,-65.7550,,,401677492,-127
141262,141262,SPOT,DI,,,,,,10:07:44 28-Oct-2016,,B,39.5760,-65.6480,39.5760,-65.6480,8,,401677379,-137
141262,141262,SPOT,DI,,,,,,10:43:48 28-Oct-2016,,B,39.5890,-65.5640,39.5890,-65.5640,5,,401677407,-137
141262,141262,SPOT,DI,,,,,,00:40:28 29-Oct-2016,,B,39.7290,-64.4170,39.7290,-64.4170,,,401677381,-132
141262,141262,SPOT,DI,,,,,,01:29:39 29-Oct-2016,,A,39.5170,-64.7060,38.3040,-71.1550,50,415,401677423,-125
141262,141262,SPOT,DI,,,,,,01:14:02 30-Oct-2016,,B,39.4910,-64.6820,39.4910,-64.6820,,,401677411,-123
141262,141262,SPOT,DI,,,,,,01:25:31 01-Nov-2016,,B,39.0030,-63.9880,39.0030,-63.9880,,123,401677409,-132
141262,141262,SPOT,DI,,,,,,08:34:28 02-Nov-2016,,A,37.9530,-64.5890,37.9530,-64.5890,,242,401677385,-133
141262,141262,SPOT,DI,,,,,,08:55:44 02-Nov-2016,,B,37.9930,-64.7560,37.9930,-64.7560,6,255,401677461,-126
141262,141262,SPOT,DI,,,,,,18:01:29 03-Nov-2016,,1,37.5130,-64.3870,37.5130,-64.3870,40,386,401677422,-125
141262,141262,SPOT,DI,,,,,,11:09:28 04-Nov-2016,,B,37.7140,-63.8950,37.7140,-63.8950,,,401677279,-135
141262,141262,SPOT,DI,,,,,,10:16:13 05-Nov-2016,,B,38.3080,-63.6620,38.3080,-63.6620,,,401677202,-137
141262,141262,SPOT,DI,,,,,,00:29:32 06-Nov-2016,,B,38.5240,-63.9010,38.5240,-63.9010,,,401677389,-130
141262,141262,SPOT,DI,,,,,,14:04:24 07-Nov-2016,,Z,40.0020,-59.1850,40.0020,-59.1850,31,53,401677962,-133
141262,141262,SPOT,DI,,,,,,18:58:47 07-Nov-2016,,B,37.7360,-75.4270,40.4130,-62.2000,,382,401677422,-127
141262,141262,SPOT,DI,,,,,,22:53:52 07-Nov-2016,,B,40.5160,-62.0910,40.5160,-62.0910,8,221,401677412,-129
141262,141262,SPOT,DI,,,,,,22:55:43 07-Nov-2016,,B,40.5000,-62.0580,40.5000,-62.0580,6,322,401677419,-132
141262,141262,SPOT,DI,,,,,,07:16:25 08-Nov-2016,,B,40.6170,-61.9700,40.6170,-61.9700,8,248,401677428,-133
141262,141262,SPOT,DI,,,,,,12:58:03 08-Nov-2016,,B,40.6780,-61.7800,40.6780,-61.7800,8,,401677392,-137
141262,141262,SPOT,DI,,,,,,13:39:40 08-Nov-2016,,B,40.7090,-61.7100,40.7090,-61.7100,6,270,401677431,-126
141262,141262,SPOT,DI,,,,,,02:41:24 09-Nov-2016,,B,41.0650,-61.1950,41.0650,-61.1950,,,401677443,-130
141262,141262,SPOT,DI,,,,,,05:26:56 09-Nov-2016,,B,41.1150,-61.0740,41.1150,-61.0740,8,,401677455,-138
141262,141262,SPOT,DI,,,,,,00:44:17 10-Nov-2016,,A,41.0470,-60.7880,41.0470,-60.7880,,142,401677427,-121
141262,141262,SPOT,DI,,,,,,09:54:07 13-Nov-2016,,1,41.9480,-58.9580,41.9480,-58.9580,40,193,401677425,-129
141262,141262,SPOT,DI,,,,,,10:17:10 13-Nov-2016,,A,41.9600,-58.9520,41.9600,-58.9520,6,370,401677426,-124
141262,141262,SPOT,DI,,,,,,09:25:37 14-Nov-2016,,B,42.4190,-58.2180,42.4190,-58.2180,,151,401677414,-132
141262,141262,SPOT,DI,,,,,,11:30:02 16-Nov-2016,,B,42.2250,-58.3980,42.2250,-58.3980,,392,401677492,-125
141262,141262,SPOT,DI,,,,,,01:38:29 17-Nov-2016,,B,42.0180,-58.6470,42.0180,-58.6470,,48,401677441,-125
141262,141262,SPOT,DI,,,,,,10:45:42 17-Nov-2016,,B,42.0940,-58.4890,42.0940,-58.4890,8,255,401677435,-129
141262,141262,SPOT,DI,,,,,,13:55:15 17-Nov-2016,,B,42.0780,-58.4470,42.0780,-58.4470,8,84,401677423,-119
141262,141262,SPOT,DI,,,,,,18:20:17 19-Nov-2016,,0,42.6380,-58.6660,42.6380,-58.6660,40,383,401677422,-136
141262,141262,SPOT,DI,,,,,,06:42:13 20-Nov-2016,,B,42.6260,-58.6620,42.6260,-58.6620,,,401677425,-131
141262,141262,SPOT,DI,,,,,,12:22:05 20-Nov-2016,,B,42.6070,-58.7380,42.6070,-58.7380,8,,401677440,-135
141262,141262,SPOT,DI,,,,,,14:29:03 20-Nov-2016,,1,42.7000,-59.0230,42.7000,-59.0230,58,281,401677425,-120
141262,141262,SPOT,DI,,,,,,01:51:52 21-Nov-2016,,B,42.8650,-59.3450,42.8650,-59.3450,8,424,401677386,-126
141262,141262,SPOT,DI,,,,,,09:12:49 24-Nov-2016,,A,42.8440,-58.9790,42.8440,-58.9790,,199,401677429,-132
141262,141262,SPOT,DI,,,,,,09:20:59 24-Nov-2016,,B,42.8440,-58.9780,42.8440,-58.9780,6,,401677427,-138
141262,141262,SPOT,DI,,,,,,09:32:40 24-Nov-2016,,B,42.8450,-58.9800,42.8450,-58.9800,6,,401677426,-132
141262,141262,SPOT,DI,,,,,,11:38:10 24-Nov-2016,,B,42.8570,-59.0350,42.8570,-59.0350,8,,401677443,-129
141262,141262,SPOT,DI,,,,,,00:36:16 25-Nov-2016,,B,42.7440,-58.8800,42.7440,-58.8800,,107,401677424,-122
141262,141262,SPOT,DI,,,,,,07:27:57 25-Nov-2016,,B,42.6720,-59.1120,42.6720,-59.1120,8,,401677429,-135
141262,141262,SPOT,DI,,,,,,08:41:01 25-Nov-2016,,1,42.5990,-58.8120,42.5990,-58.8120,58,229,401677430,-123
141262,141262,SPOT,DI,,,,,,09:06:36 25-Nov-2016,,B,42.5910,-58.7920,42.5910,-58.7920,6,,401677432,-137
141262,141262,SPOT,DI,,,,,,09:16:08 27-Nov-2016,,1,42.3620,-59.6330,43.1650,-55.4170,50,361,401677427,-132
141262,141262,SPOT,DI,,,,,,09:16:31 27-Nov-2016,,B,42.3620,-59.6330,43.1660,-55.4210,6,,401677430,-137
141262,141262,SPOT,DI,,,,,,09:51:41 27-Nov-2016,,B,42.3760,-59.6400,42.3760,-59.6400,8,95,401677429,-132
141262,141262,SPOT,DI,,,,,,06:52:06 28-Nov-2016,,A,42.1780,-59.5570,42.1780,-59.5570,,101,401677424,-132
141262,141262,SPOT,DI,,,,,,09:04:14 28-Nov-2016,,B,42.1830,-59.5610,42.1830,-59.5610,8,,401677424,-135
141262,141262,SPOT,DI,,,,,,00:49:32 29-Nov-2016,,A,42.0610,-59.3140,42.0610,-59.3140,,190,401677420,-120
141262,141262,SPOT,DI,,,,,,17:57:25 30-Nov-2016,,A,41.9560,-58.6280,41.9560,-58.6280,,371,401677423,-130
141262,141262,SPOT,DI,,,,,,21:52:12 30-Nov-2016,,B,41.9170,-58.5810,41.9170,-58.5810,8,216,401677424,-137
141262,141262,SPOT,DI,,,,,,08:55:27 01-Dec-2016,,B,41.8540,-58.3400,41.8540,-58.3400,8,52,401677399,-125
141262,141262,SPOT,DI,,,,,,09:56:56 01-Dec-2016,,B,41.8430,-58.3270,41.8430,-58.3270,6,,401677424,-132
141262,141262,SPOT,DI,,,,,,07:24:43 04-Dec-2016,,1,41.4650,-57.1930,41.4650,-57.1930,50,325,401677431,-126
141262,141262,SPOT,DI,,,,,,08:57:56 04-Dec-2016,,B,41.4540,-57.1650,41.4540,-57.1650,8,,401677432,-136
141262,141262,SPOT,DI,,,,,,09:41:10 04-Dec-2016,,B,41.4630,-57.1600,41.4630,-57.1600,8,,401677419,-130
141262,141262,SPOT,DI,,,,,,10:24:07 04-Dec-2016,,B,41.4630,-57.1520,41.4630,-57.1520,8,,401677422,-130
141262,141262,SPOT,DI,,,,,,21:05:48 04-Dec-2016,,B,41.4790,-57.1650,41.4790,-57.1650,8,,401677425,-131
141262,141262,SPOT,DI,,,,,,21:41:23 04-Dec-2016,,B,41.4920,-56.9810,41.4920,-56.9810,8,96,401677425,-131
141262,141262,SPOT,DI,,,,,,22:44:31 04-Dec-2016,,B,41.4980,-56.9760,41.4980,-56.9760,8,392,401677413,-130
141262,141262,SPOT,DI,,,,,,22:53:29 04-Dec-2016,,A,41.4600,-56.9880,41.4600,-56.9880,6,274,401677430,-124
141262,141262,SPOT,DI,,,,,,00:27:51 05-Dec-2016,,B,41.4350,-56.8940,41.4350,-56.8940,8,70,401677434,-125
141262,141262,SPOT,DI,,,,,,02:03:57 05-Dec-2016,,B,41.4340,-56.8260,41.4340,-56.8260,8,,401677431,-128
141262,141262,SPOT,DI,,,,,,07:16:01 05-Dec-2016,,B,41.3570,-56.9260,41.3570,-56.9260,8,,401677461,-129
141262,141262,SPOT,DI,,,,,,08:30:01 05-Dec-2016,,B,41.3160,-56.5670,41.3160,-56.5670,8,,401677479,-126
141262,141262,SPOT,DI,,,,,,09:32:11 05-Dec-2016,,B,41.2850,-56.4640,41.2850,-56.4640,6,,401677517,-133
141262,141262,SPOT,DI,,,,,,21:17:37 05-Dec-2016,,A,41.3620,-56.6350,41.3620,-56.6350,8,93,401677425,-125
141262,141262,SPOT,DI,,,,,,00:55:58 06-Dec-2016,,B,41.3350,-56.6260,41.3350,-56.6260,8,114,401677444,-130
141262,141262,SPOT,DI,,,,,,07:02:27 06-Dec-2016,,B,41.1190,-57.0570,41.1190,-57.0570,8,102,401677489,-129
141262,141262,SPOT,DI,,,,,,08:01:14 06-Dec-2016,,B,41.0160,-56.9510,41.0160,-56.9510,8,101,401677422,-131
141262,141262,SPOT,DI,,,,,,08:44:00 06-Dec-2016,,0,41.0150,-56.9060,41.0150,-56.9060,58,187,401677426,-133
141262,141262,SPOT,DI,,,,,,09:41:49 06-Dec-2016,,A,40.9940,-56.8490,40.9940,-56.8490,8,281,401677425,-133
141262,141262,SPOT,DI,,,,,,01:23:37 07-Dec-2016,,A,40.9800,-56.6670,40.9800,-56.6670,,306,401677424,-131
141262,141262,SPOT,DI,,,,,,07:28:38 07-Dec-2016,,B,40.9100,-56.4230,40.9100,-56.4230,8,,401677456,-133
141262,141262,SPOT,DI,,,,,,08:32:30 07-Dec-2016,,B,40.9230,-56.5260,40.9230,-56.5260,8,,401677414,-135
141262,141262,SPOT,DI,,,,,,21:41:43 08-Dec-2016,,2,40.9090,-56.4300,40.9090,-56.4300,50,260,401677426,-125
141262,141262,SPOT,DI,,,,,,21:58:45 08-Dec-2016,,B,40.9090,-56.4300,40.9090,-56.4300,6,,401677428,-133
141262,141262,SPOT,DI,,,,,,22:27:30 08-Dec-2016,,2,40.9200,-56.4280,40.9200,-56.4280,56,626,401677427,-127
141262,141262,SPOT,DI,,,,,,23:02:16 08-Dec-2016,,B,40.9200,-56.4320,40.9200,-56.4320,8,45,401677425,-130
141262,141262,SPOT,DI,,,,,,01:35:25 09-Dec-2016,,B,40.9170,-56.4040,40.9170,-56.4040,8,,401677453,-131
141262,141262,SPOT,DI,,,,,,08:07:06 09-Dec-2016,,A,40.9460,-56.2160,40.9460,-56.2160,8,608,401677425,-133
141262,141262,SPOT,DI,,,,,,08:08:41 09-Dec-2016,,A,40.9480,-56.2140,40.9480,-56.2140,6,163,401677421,-132
141262,141262,SPOT,DI,,,,,,00:21:52 10-Dec-2016,,B,41.0410,-55.7390,41.0410,-55.7390,,80,401677428,-125
141262,141262,SPOT,DI,,,,,,09:59:35 11-Dec-2016,,A,41.1720,-55.0350,41.1720,-55.0350,,422,401677423,-133
141262,141262,SPOT,DI,,,,,,21:23:16 11-Dec-2016,,A,41.2350,-55.0530,41.2350,-55.0530,8,479,401677428,-125
141262,141262,SPOT,DI,,,,,,07:40:41 12-Dec-2016,,B,41.2510,-54.8950,41.2510,-54.8950,8,98,401677418,-137
141262,141262,SPOT,DI,,,,,,08:09:16 12-Dec-2016,,B,41.2060,-55.0800,41.2060,-55.0800,6,,401677409,-133
141262,141262,SPOT,DI,,,,,,09:46:18 12-Dec-2016,,B,41.1810,-55.1230,41.1810,-55.1230,7,,401677435,-128
141262,141262,SPOT,DI,,,,,,10:17:42 12-Dec-2016,,0,41.1370,-55.2270,41.1370,-55.2270,58,651,401677426,-127
141262,141262,SPOT,DI,,,,,,00:59:35 13-Dec-2016,,B,40.7700,-56.0290,40.7700,-56.0290,,,401677431,-121
141262,141262,SPOT,DI,,,,,,00:38:37 14-Dec-2016,,B,40.9000,-56.0630,40.9000,-56.0630,,62,401677450,-118
141262,141262,SPOT,DI,,,,,,05:28:14 14-Dec-2016,,B,40.7590,-56.3330,40.7590,-56.3330,8,,401677482,-129
141262,141262,SPOT,DI,,,,,,07:12:18 14-Dec-2016,,Z,41.1430,-55.0660,41.1430,-55.0660,8,,401677441,-132
141262,141262,SPOT,DI,,,,,,07:13:42 14-Dec-2016,,B,40.9680,-55.6490,40.9680,-55.6490,8,168,401677440,-127
141262,141262,SPOT,DI,,,,,,00:13:46 15-Dec-2016,,B,40.7580,-55.6740,40.7580,-55.6740,,52,401677432,-132
141262,141262,SPOT,DI,,,,,,01:59:10 15-Dec-2016,,B,40.6890,-55.4320,40.6890,-55.4320,8,,401677389,-128
141262,141262,SPOT,DI,,,,,,20:43:12 15-Dec-2016,,B,40.5380,-54.4250,40.5380,-54.4250,,,401677443,-125
141262,141262,SPOT,DI,,,,,,22:04:50 15-Dec-2016,,B,40.5530,-54.4300,40.5530,-54.4300,8,,401677443,-133
141262,141262,SPOT,DI,,,,,,22:19:47 15-Dec-2016,,B,40.5930,-54.3990,40.5930,-54.3990,6,,401677432,-129
141262,141262,SPOT,DI,,,,,,00:50:29 16-Dec-2016,,B,40.5990,-54.3170,40.5990,-54.3170,8,,401677456,-124
141262,141262,SPOT,DI,,,,,,05:08:26 16-Dec-2016,,B,40.6610,-54.2080,40.6610,-54.2080,8,,401677399,-139
141262,141262,SPOT,DI,,,,,,06:50:20 16-Dec-2016,,1,40.7650,-54.2420,40.7650,-54.2420,57,239,401677425,-132
141262,141262,SPOT,DI,,,,,,08:06:04 18-Dec-2016,,A,41.6130,-54.7370,46.9880,-81.6940,50,169,401677425,-129
141262,141262,SPOT,DI,,,,,,08:24:33 18-Dec-2016,,B,41.6130,-54.7370,41.6130,-54.7370,6,,401677429,-136
141262,141262,SPOT,DI,,,,,,08:35:34 18-Dec-2016,,B,41.6140,-54.7380,41.6140,-54.7380,6,,401677426,-137
141262,141262,SPOT,DI,,,,,,10:03:05 18-Dec-2016,,A,41.6560,-54.7610,41.6560,-54.7610,8,262,401677423,-125
141262,141262,SPOT,DI,,,,,,10:17:14 18-Dec-2016,,B,41.6560,-54.7640,41.6560,-54.7640,6,56,401677429,-130
141262,141262,SPOT,DI,,,,,,09:32:30 19-Dec-2016,,A,41.6530,-54.8840,41.6530,-54.8840,,165,401677427,-124
141262,141262,SPOT,DI,,,,,,10:06:14 19-Dec-2016,,B,41.6580,-54.8860,41.6580,-54.8860,8,,401677420,-137
141262,141262,SPOT,DI,,,,,,21:35:49 19-Dec-2016,,B,41.5690,-54.8440,41.5690,-54.8440,8,53,401677429,-124
141262,141262,SPOT,DI,,,,,,21:41:04 19-Dec-2016,,B,41.5700,-54.8510,41.5700,-54.8510,6,50,401677411,-132
141262,141262,SPOT,DI,,,,,,06:02:52 20-Dec-2016,,B,41.4370,-54.9690,41.4370,-54.9690,8,,401677459,-133
141262,141262,SPOT,DI,,,,,,07:44:00 20-Dec-2016,,B,41.4180,-55.0830,41.4180,-55.0830,7,107,401677478,-135
141262,141262,SPOT,DI,,,,,,08:43:20 20-Dec-2016,,B,41.3340,-55.0930,41.3340,-55.0930,8,261,401677429,-133
141262,141262,SPOT,DI,,,,,,09:01:33 20-Dec-2016,,B,41.3220,-55.1030,41.3220,-55.1030,6,,401677424,-134
141262,141262,SPOT,DI,,,,,,09:51:50 20-Dec-2016,,B,41.2900,-55.1230,41.2900,-55.1230,7,47,401677433,-133
141262,141262,SPOT,DI,,,,,,10:23:42 20-Dec-2016,,B,41.2760,-55.1290,41.2760,-55.1290,8,,401677423,-131
141262,141262,SPOT,DI,,,,,,08:35:00 21-Dec-2016,,B,40.5420,-55.4320,40.5420,-55.4320,,102,401677374,-132
141262,141262,SPOT,DI,,,,,,09:12:01 21-Dec-2016,,Z,40.7960,-55.1050,40.7960,-55.1050,8,,401677328,-136
141262,141262,SPOT,DI,,,,,,09:45:30 21-Dec-2016,,Z,40.8580,-55.0170,40.8580,-55.0170,8,,401677336,-137
141262,141262,SPOT,DI,,,,,,09:55:10 21-Dec-2016,,B,42.4940,-54.5720,39.4040,-47.0920,,171,401677425,-133
141262,141262,SPOT,DI,,,,,,21:10:57 21-Dec-2016,,B,42.4930,-54.5690,42.4930,-54.5690,8,312,401677474,-125
141262,141262,SPOT,DI,,,,,,21:11:44 21-Dec-2016,,3,41.2490,-54.8620,43.9700,-41.9760,60,378,401677425,-126
141262,141262,SPOT,DI,,,,,,20:50:02 23-Dec-2016,,A,41.6190,-54.9280,41.6190,-54.9280,,197,401677423,-133
141262,141262,SPOT,DI,,,,,,21:21:55 23-Dec-2016,,1,41.6170,-54.8880,41.6170,-54.8880,48,309,401677422,-131
141262,141262,SPOT,DI,,,,,,22:06:42 23-Dec-2016,,1,41.6180,-54.8550,41.6180,-54.8550,58,210,401677425,-129
141262,141262,SPOT,DI,,,,,,22:26:26 23-Dec-2016,,B,41.6160,-54.8400,41.6160,-54.8400,6,271,401677429,-133
141262,141262,SPOT,DI,,,,,,22:59:59 23-Dec-2016,,B,41.6160,-54.8310,41.6160,-54.8310,8,88,401677423,-127
141262,141262,SPOT,DI,,,,,,00:31:53 24-Dec-2016,,B,41.6060,-54.7880,41.6060,-54.7880,8,331,401677424,-121
141262,141262,SPOT,DI,,,,,,01:24:05 24-Dec-2016,,B,41.6030,-54.7740,41.6030,-54.7740,8,,401677421,-130
141262,141262,SPOT,DI,,,,,,02:13:40 24-Dec-2016,,B,41.6010,-54.7620,41.6010,-54.7620,8,,401677416,-130
141262,141262,SPOT,DI,,,,,,08:36:57 24-Dec-2016,,A,41.5660,-54.6270,41.5660,-54.6270,8,113,401677426,-131
141262,141262,SPOT,DI,,,,,,08:37:02 24-Dec-2016,,B,41.5650,-54.6280,41.5650,-54.6280,6,,401677425,-139
141262,141262,SPOT,DI,,,,,,09:11:30 24-Dec-2016,,B,41.5640,-54.6130,41.5640,-54.6130,8,,401677421,-137
141262,141262,SPOT,DI,,,,,,10:16:41 24-Dec-2016,,B,41.5870,-54.6500,41.5870,-54.6500,8,,401677419,-136
141262,141262,SPOT,DI,,,,,,10:21:32 24-Dec-2016,,A,41.5840,-54.6040,41.5840,-54.6040,6,259,401677424,-123
141262,141262,SPOT,DI,,,,,,10:48:52 24-Dec-2016,,A,41.5900,-54.6010,41.5900,-54.6010,6,336,401677426,-123
141262,141262,SPOT,DI,,,,,,00:09:45 25-Dec-2016,,A,41.5810,-54.3280,41.5810,-54.3280,,300,401677424,-116
141262,141262,SPOT,DI,,,,,,08:05:55 25-Dec-2016,,B,41.6050,-54.1240,41.6050,-54.1240,8,126,401677441,-135
141262,141262,SPOT,DI,,,,,,08:30:09 25-Dec-2016,,B,41.6210,-54.1160,41.6210,-54.1160,6,,401677423,-138
141262,141262,SPOT,DI,,,,,,08:51:41 25-Dec-2016,,B,41.6220,-54.1000,41.6220,-54.1000,6,,401677429,-140
141262,141262,SPOT,DI,,,,,,01:27:49 26-Dec-2016,,B,41.5590,-53.5990,41.5590,-53.5990,,,401677406,-131
141262,141262,SPOT,DI,,,,,,06:37:36 26-Dec-2016,,B,41.5130,-53.5300,41.5130,-53.5300,8,142,401677413,-129
141262,141262,SPOT,DI,,,,,,08:18:03 26-Dec-2016,,B,41.4540,-53.3590,41.4540,-53.3590,7,,401677439,-137
141262,141262,SPOT,DI,,,,,,01:13:33 27-Dec-2016,,B,41.5910,-53.4170,41.5910,-53.4170,,70,401677408,-131
141262,141262,SPOT,DI,,,,,,20:54:18 27-Dec-2016,,B,41.7840,-53.4960,41.7840,-53.4960,,45,401677377,-129
141262,141262,SPOT,DI,,,,,,21:38:40 27-Dec-2016,,B,41.8520,-53.4970,41.8520,-53.4970,5,268,401677440,-132
141262,141262,SPOT,DI,,,,,,22:07:50 27-Dec-2016,,B,41.8820,-53.5490,41.8820,-53.5490,6,49,401677430,-127
141262,141262,SPOT,DI,,,,,,00:46:08 28-Dec-2016,,1,41.9710,-53.5810,41.9710,-53.5810,58,413,401677425,-121
