Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
5171,141262,7,A,1,47,10-Sep-2016,00:00:34,42.1490,-66.6260,,401677451,-122,40,0,10-Sep-2016,00:02:47,,,531,,,,,,,14,154,212,49,83,62,104,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,A,1,47,10-Sep-2016,00:00:34,42.1490,-66.6260,,401677451,-122,40,0,10-Sep-2016,00:05:44,,,531,,,,,,,14,136,212,45,79,46,104,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,A,1,47,10-Sep-2016,00:00:34,42.1490,-66.6260,,401677451,-122,40,0,10-Sep-2016,00:07:57,,,531,,,,,,,14,158,212,51,84,54,104,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,A,1,47,10-Sep-2016,00:00:34,42.1490,-66.6260,,401677451,-122,40,0,10-Sep-2016,00:09:25,,,531,,,,,,,14,172,211,58,86,62,104,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,3,R,A,48,10-Sep-2016,00:07:41,42.1510,-66.6160,,401677452,-125,6,0,10-Sep-2016,00:05:44,,,221,,,,,,,14,128,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,R,A,48,10-Sep-2016,00:07:41,42.1510,-66.6160,,401677452,-125,6,0,10-Sep-2016,00:07:57,,,221,,,,,,,14,158,212,51,84,54,104,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,R,A,48,10-Sep-2016,00:07:41,42.1510,-66.6160,,401677452,-125,6,0,10-Sep-2016,00:09:25,,,221,,,,,,,14,172,211,58,86,62,104,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,B,1,49,10-Sep-2016,00:54:07,42.1180,-66.5640,,401677450,-129,58,0,10-Sep-2016,00:54:07,,,476,,,,,,,14,157,211,51,88,44,120,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,B,1,49,10-Sep-2016,00:54:07,42.1180,-66.5640,,401677450,-129,58,0,10-Sep-2016,00:56:20,,,476,,,,,,,14,157,211,52,85,50,104,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,B,1,49,10-Sep-2016,00:54:07,42.1180,-66.5640,,401677450,-129,58,0,10-Sep-2016,00:57:04,,,476,,,,,,,14,134,212,44,79,50,104,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,B,1,49,10-Sep-2016,00:54:07,42.1180,-66.5640,,401677450,-129,58,0,10-Sep-2016,01:02:03,,,476,,,,,,,14,157,179,250,142,234,210,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,A,2,50,10-Sep-2016,01:45:32,42.0950,-66.5450,,401677449,-120,58,0,10-Sep-2016,01:43:06,,,543,,,,,,,15,152,213,41,73,82,104,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,A,2,50,10-Sep-2016,01:45:32,42.0950,-66.5450,,401677449,-120,58,0,10-Sep-2016,01:45:21,,,543,,,,,,,15,155,212,48,84,79,232,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,A,2,50,10-Sep-2016,01:45:32,42.0950,-66.5450,,401677449,-120,58,0,10-Sep-2016,01:46:05,,,543,,,,,,,15,112,213,41,65,62,104,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,A,2,50,10-Sep-2016,01:45:32,42.0950,-66.5450,,401677449,-120,58,0,10-Sep-2016,01:47:38,,,543,,,,,,,15,150,213,45,82,62,104,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,A,2,50,10-Sep-2016,01:45:32,42.0950,-66.5450,,401677449,-120,58,0,10-Sep-2016,01:49:08,,,543,,,,,,,15,113,214,38,71,54,104,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,A,2,50,10-Sep-2016,01:45:32,42.0950,-66.5450,,401677449,-120,58,0,10-Sep-2016,01:50:38,,,543,,,,,,,220,77,216,116,25,249,209,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,A,2,50,10-Sep-2016,01:45:32,42.0950,-66.5450,,401677449,-120,58,0,10-Sep-2016,01:52:09,,,543,,,,,,,15,137,213,41,74,70,103,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,A,B,51,10-Sep-2016,03:29:45,42.0790,-66.4870,,401677447,-133,8,0,10-Sep-2016,03:29:45,,,,,,,,,,47,172,212,53,86,66,106,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,P, ,52,11-Sep-2016,08:20:41,,,,,,,0,11-Sep-2016,08:20:41,,,,,,,,,,16,130,213,41,76,50,108,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,R,2,53,11-Sep-2016,09:16:50,42.2110,-66.6630,,401677446,-121,50,0,11-Sep-2016,09:16:06,,,281,,,,,,,16,145,213,41,75,82,110,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,R,2,53,11-Sep-2016,09:16:50,42.2110,-66.6630,,401677446,-121,50,1,11-Sep-2016,09:19:02,,,281,,,,,,,16,140,213,40,73,82,110,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,R,2,53,11-Sep-2016,09:16:50,42.2110,-66.6630,,401677446,-121,50,0,11-Sep-2016,09:19:47,,,281,,,,,,,16,145,213,44,79,74,110,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,R,2,53,11-Sep-2016,09:16:50,42.2110,-66.6630,,401677446,-121,50,0,11-Sep-2016,09:20:47,,,281,,,,,,,63,21,163,212,78,98,44,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,B,B,54,12-Sep-2016,00:15:09,42.1160,-66.3480,,401677440,-132,,0,12-Sep-2016,00:15:10,,,,,,,,,,16,111,213,39,66,58,102,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,R,B,55,12-Sep-2016,00:48:56,42.0790,-66.2180,,401677464,-137,6,0,12-Sep-2016,00:48:33,,,47,,,,,,,16,174,210,58,93,90,39,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,R,B,55,12-Sep-2016,00:48:56,42.0790,-66.2180,,401677464,-137,6,0,12-Sep-2016,00:49:20,,,47,,,,,,,16,131,213,39,76,54,103,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,A,0,56,12-Sep-2016,00:59:32,42.0360,-66.2380,,401677443,-120,56,0,12-Sep-2016,00:58:19,,,265,,,,,,,16,94,213,39,68,34,104,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,A,0,56,12-Sep-2016,00:59:32,42.0360,-66.2380,,401677443,-120,56,0,12-Sep-2016,00:59:47,,,265,,,,,,,16,129,212,41,74,62,103,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,A,0,56,12-Sep-2016,00:59:32,42.0360,-66.2380,,401677443,-120,56,0,12-Sep-2016,01:00:31,,,265,,,,,,,16,122,213,40,71,58,103,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,A,0,56,12-Sep-2016,00:59:32,42.0360,-66.2380,,401677443,-120,56,0,12-Sep-2016,01:02:44,,,265,,,,,,,16,123,212,44,78,30,103,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,B,A,57,12-Sep-2016,01:57:39,42.0150,-66.1800,,401677451,-132,8,0,12-Sep-2016,01:57:40,,,357,,,,,,,16,138,213,41,76,66,104,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,B,A,57,12-Sep-2016,01:57:39,42.0150,-66.1800,,401677451,-132,8,0,12-Sep-2016,02:01:20,,,357,,,,,,,16,180,211,54,88,54,104,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,B,A,57,12-Sep-2016,01:57:39,42.0150,-66.1800,,401677451,-132,8,0,12-Sep-2016,02:03:37,,,357,,,,,,,16,136,212,44,85,50,104,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,A,B,58,12-Sep-2016,02:42:41,41.9920,-66.0840,,401677469,-132,7,0,12-Sep-2016,02:42:41,,,,,,,,,,1,108,213,40,73,38,105,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,3,R,0,59,13-Sep-2016,00:16:16,42.1760,-65.5320,,401677441,-134,40,0,13-Sep-2016,00:14:02,,,315,,,,,,,17,125,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,R,0,59,13-Sep-2016,00:16:16,42.1760,-65.5320,,401677441,-134,40,0,13-Sep-2016,00:15:31,,,315,,,,,,,17,128,220,49,236,114,57,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,R,0,59,13-Sep-2016,00:16:16,42.1760,-65.5320,,401677441,-134,40,0,13-Sep-2016,00:16:18,,,315,,,,,,,17,136,213,42,77,46,121,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,R,0,59,13-Sep-2016,00:16:16,42.1760,-65.5320,,401677441,-134,40,0,13-Sep-2016,00:19:17,,,315,,,,,,,17,160,212,46,83,78,121,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,A,B,60,13-Sep-2016,00:42:54,42.1760,-65.5320,,401677442,-121,6,0,13-Sep-2016,00:42:55,,,,,,,,,,17,147,212,44,83,58,121,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,K,B,61,13-Sep-2016,09:30:10,41.9480,-64.6730,,401677467,-133,8,0,13-Sep-2016,09:30:10,,,,,,,,,,18,142,213,40,75,70,117,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,R,B,62,13-Sep-2016,09:51:47,41.9770,-64.6100,,401677479,-134,8,0,13-Sep-2016,09:51:47,,,,,,,,,,18,128,213,37,77,162,117,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,N,B,63,13-Sep-2016,10:28:12,42.1750,-65.2550,,401677455,-128,8,0,13-Sep-2016,10:27:50,,,44,,,,,,,18,145,213,42,78,82,120,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,N,B,63,13-Sep-2016,10:28:12,42.1750,-65.2550,,401677455,-128,8,0,13-Sep-2016,10:28:34,,,44,,,,,,,18,146,212,44,81,58,120,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,A,1,64,14-Sep-2016,00:21:23,41.8470,-65.0190,,401677441,-121,40,0,14-Sep-2016,00:20:39,,,359,,,,,,,18,152,212,49,83,62,137,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,A,1,64,14-Sep-2016,00:21:23,41.8470,-65.0190,,401677441,-121,40,0,14-Sep-2016,00:22:08,,,359,,,,,,,18,179,210,58,89,58,127,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,A,1,64,14-Sep-2016,00:21:23,41.8470,-65.0190,,401677441,-121,40,0,14-Sep-2016,00:25:54,,,359,,,,,,,18,153,212,43,74,94,122,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,A,1,64,14-Sep-2016,00:21:23,41.8470,-65.0190,,401677441,-121,40,0,14-Sep-2016,00:26:38,,,359,,,,,,,18,150,212,44,77,82,120,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,P,0,65,14-Sep-2016,07:46:05,41.6860,-65.0190,,401677435,-125,58,0,14-Sep-2016,07:43:35,,,265,,,,,,,18,115,212,40,64,58,129,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,P,0,65,14-Sep-2016,07:46:05,41.6860,-65.0190,,401677435,-125,58,0,14-Sep-2016,07:45:04,,,265,,,,,,,18,133,212,42,74,70,133,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,P,0,65,14-Sep-2016,07:46:05,41.6860,-65.0190,,401677435,-125,58,0,14-Sep-2016,07:46:32,,,265,,,,,,,18,163,205,44,188,195,135,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,P,0,65,14-Sep-2016,07:46:05,41.6860,-65.0190,,401677435,-125,58,0,14-Sep-2016,07:47:16,,,265,,,,,,,18,135,212,46,79,50,136,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,P,0,65,14-Sep-2016,07:46:05,41.6860,-65.0190,,401677435,-125,58,0,14-Sep-2016,07:48:00,,,265,,,,,,,18,155,211,38,92,42,137,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,R,B,66,14-Sep-2016,07:47:15,41.6860,-65.0210,,401677443,-138,6,0,14-Sep-2016,07:47:16,,,,,,,,,,18,135,212,46,79,50,136,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,K,A,67,14-Sep-2016,09:03:06,41.6930,-65.0450,,401677442,-133,8,0,14-Sep-2016,09:02:21,,,91,,,,,,,19,138,213,41,75,70,143,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,K,A,67,14-Sep-2016,09:03:06,41.6930,-65.0450,,401677442,-133,8,0,14-Sep-2016,09:03:06,,,91,,,,,,,19,129,213,42,75,62,143,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,K,A,67,14-Sep-2016,09:03:06,41.6930,-65.0450,,401677442,-133,8,0,14-Sep-2016,09:03:52,,,91,,,,,,,19,135,213,43,79,62,143,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,K,B,68,14-Sep-2016,10:46:08,41.6440,-65.0930,,401677433,-130,8,0,14-Sep-2016,10:44:16,,,225,,,,,,,19,74,216,27,75,50,119,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,K,B,68,14-Sep-2016,10:46:08,41.6440,-65.0930,,401677433,-130,8,0,14-Sep-2016,10:48:01,,,225,,,,,,,19,130,197,46,70,74,213,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,R,B,69,14-Sep-2016,11:02:26,41.6400,-65.0880,,401677416,-137,6,0,14-Sep-2016,11:02:26,,,,,,,,,,19,135,213,41,73,78,134,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,A,B,70,15-Sep-2016,00:07:38,41.5550,-65.1440,,401677336,-134,,0,15-Sep-2016,00:07:39,,,,,,,,,,18,122,212,40,72,62,63,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,B, ,71,15-Sep-2016,00:56:37,,,,,-132,38,0,15-Sep-2016,00:56:37,,,45,,,,,,,19,141,211,54,85,30,112,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,B, ,71,15-Sep-2016,00:56:37,,,,,-132,38,0,15-Sep-2016,00:57:22,,,45,,,,,,,19,124,211,50,85,18,110,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,A,3,72,15-Sep-2016,01:37:44,41.1440,-64.5280,,401677450,-124,60,0,15-Sep-2016,01:37:44,,,412,,,,,,,19,156,210,54,88,46,98,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,A,3,72,15-Sep-2016,01:37:44,41.1440,-64.5280,,401677450,-124,60,0,15-Sep-2016,01:41:32,,,412,,,,,,,19,140,212,44,79,62,99,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,A,3,72,15-Sep-2016,01:37:44,41.1440,-64.5280,,401677450,-124,60,0,15-Sep-2016,01:43:02,,,412,,,,,,,19,124,213,40,73,54,119,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,A,3,72,15-Sep-2016,01:37:44,41.1440,-64.5280,,401677450,-124,60,0,15-Sep-2016,01:44:36,,,412,,,,,,,19,150,212,44,80,62,99,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,P,B,73,15-Sep-2016,05:55:25,41.1660,-64.5100,,401677418,-135,8,0,15-Sep-2016,05:55:25,,,,,,,,,,20,114,215,42,75,30,178,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,P, ,74,16-Sep-2016,18:49:27,,,,,-129,30,0,16-Sep-2016,18:49:27,,,176,,,,,,,20,171,212,46,78,86,185,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,P, ,74,16-Sep-2016,18:49:27,,,,,-129,30,0,16-Sep-2016,18:50:11,,,176,,,,,,,20,137,213,39,65,98,183,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,P, ,74,16-Sep-2016,18:49:27,,,,,-129,30,0,16-Sep-2016,18:50:55,,,176,,,,,,,20,143,213,40,72,70,180,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,P, ,74,16-Sep-2016,18:49:27,,,,,-129,30,0,16-Sep-2016,18:52:23,,,176,,,,,,,20,135,212,42,76,54,179,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,K, ,75,16-Sep-2016,21:17:08,,,,,,,0,16-Sep-2016,21:17:08,,,,,,,,,,20,120,213,41,71,46,170,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,N,2,76,16-Sep-2016,21:19:20,39.8990,-64.4030,,401677417,-128,60,0,16-Sep-2016,21:17:08,,,221,,,,,,,84,120,213,41,71,46,170,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,N,2,76,16-Sep-2016,21:19:20,39.8990,-64.4030,,401677417,-128,60,0,16-Sep-2016,21:19:21,,,221,,,,,,,20,131,212,45,76,54,181,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,N,2,76,16-Sep-2016,21:19:20,39.8990,-64.4030,,401677417,-128,60,0,16-Sep-2016,21:20:05,,,221,,,,,,,20,124,213,42,72,50,181,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,N,2,76,16-Sep-2016,21:19:20,39.8990,-64.4030,,401677417,-128,60,0,16-Sep-2016,21:20:49,,,221,,,,,,,20,151,211,53,90,50,182,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,R, ,77,18-Sep-2016,10:37:11,,,,,,,0,18-Sep-2016,10:37:11,,,,,,,,,,21,106,213,36,74,186,227,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,A,A,78,18-Sep-2016,12:57:34,39.8100,-65.5380,,401677416,-124,,0,18-Sep-2016,12:54:36,,,314,,,,,,,21,115,214,38,75,46,170,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,A,A,78,18-Sep-2016,12:57:34,39.8100,-65.5380,,401677416,-124,,0,18-Sep-2016,12:58:18,,,314,,,,,,,21,136,213,41,71,78,172,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,A,A,78,18-Sep-2016,12:57:34,39.8100,-65.5380,,401677416,-124,,0,18-Sep-2016,12:59:50,,,314,,,,,,,21,156,211,52,91,54,171,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,N,B,79,18-Sep-2016,20:55:00,39.7710,-65.5800,,401677402,-137,8,0,18-Sep-2016,20:55:00,,,,,,,,,,22,151,212,53,87,50,162,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,A,B,80,19-Sep-2016,14:18:21,39.5060,-65.7200,,401677546,-132,,0,19-Sep-2016,14:18:21,,,,,,,,,,22,122,214,37,82,70,163,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,P,B,81,19-Sep-2016,18:12:13,39.3790,-65.6170,,401677475,-138,8,0,19-Sep-2016,18:12:13,,,,,,,,,,22,123,212,44,79,46,158,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,P,A,82,20-Sep-2016,18:05:11,39.9210,-66.1040,,401677403,-127,,0,20-Sep-2016,18:04:50,,,88,,,,,,,22,143,212,42,74,70,161,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,P,A,82,20-Sep-2016,18:05:11,39.9210,-66.1040,,401677403,-127,,0,20-Sep-2016,18:05:34,,,88,,,,,,,22,145,211,45,79,58,165,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,P,A,82,20-Sep-2016,18:05:11,39.9210,-66.1040,,401677403,-127,,0,20-Sep-2016,18:06:18,,,88,,,,,,,22,119,212,39,72,50,168,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,P,B,83,20-Sep-2016,19:43:56,40.0020,-66.0000,,401677444,-135,6,0,20-Sep-2016,19:43:57,,,,,,,,,,22,132,213,43,80,60,227,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,A,B,84,21-Sep-2016,13:33:46,40.5590,-65.7870,,401677370,-127,,0,21-Sep-2016,13:32:41,,,132,,,,,,,22,153,211,43,76,82,170,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,A,B,84,21-Sep-2016,13:33:46,40.5590,-65.7870,,401677370,-127,,0,21-Sep-2016,13:34:53,,,132,,,,,,,178,114,217,85,18,5,88,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,3,B,B,85,21-Sep-2016,14:34:31,40.5900,-65.8230,,401677411,-134,6,0,21-Sep-2016,14:34:31,,,,,,,,,,22,220,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,R,B,86,21-Sep-2016,21:17:35,40.7780,-65.9460,,401677384,-137,8,0,21-Sep-2016,21:17:14,,,44,,,,,,,23,111,198,2,207,17,249,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,R,B,86,21-Sep-2016,21:17:35,40.7780,-65.9460,,401677384,-137,8,0,21-Sep-2016,21:17:58,,,44,,,,,,,23,138,210,47,82,50,172,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,N,B,87,21-Sep-2016,21:58:41,40.8370,-65.9900,,401677420,-137,6,0,21-Sep-2016,21:58:42,,,,,,,,,,23,77,215,29,76,54,173,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,N,B,88,21-Sep-2016,23:38:09,40.9060,-66.0250,,401677403,-133,8,0,21-Sep-2016,23:38:10,,,,,,,,,,23,139,212,45,81,66,175,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,A,3,89,22-Sep-2016,00:51:11,40.8930,-66.0020,,401677414,-118,58,0,22-Sep-2016,00:50:27,,,568,,,,,,,23,144,214,39,66,110,175,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,A,3,89,22-Sep-2016,00:51:11,40.8930,-66.0020,,401677414,-118,58,0,22-Sep-2016,00:51:56,,,568,,,,,,,23,172,211,53,87,82,174,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,A,3,89,22-Sep-2016,00:51:11,40.8930,-66.0020,,401677414,-118,58,0,22-Sep-2016,00:55:58,,,568,,,,,,,23,106,214,39,67,54,176,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,A,3,89,22-Sep-2016,00:51:11,40.8930,-66.0020,,401677414,-118,58,0,22-Sep-2016,00:56:50,,,568,,,,,,,23,143,213,44,81,66,176,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,A,3,89,22-Sep-2016,00:51:11,40.8930,-66.0020,,401677414,-118,58,0,22-Sep-2016,00:57:34,,,568,,,,,,,23,114,214,39,70,54,176,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,A,3,89,22-Sep-2016,00:51:11,40.8930,-66.0020,,401677414,-118,58,0,22-Sep-2016,00:59:55,,,568,,,,,,,23,119,214,40,69,54,176,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,B,B,90,22-Sep-2016,01:53:06,40.9290,-66.0080,,401677403,-136,8,0,22-Sep-2016,01:53:06,,,,,,,,,,23,150,211,232,31,194,7,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,N,1,91,22-Sep-2016,10:23:46,41.1110,-65.8930,,401677408,-129,58,0,22-Sep-2016,10:23:24,,,265,,,,,,,23,165,207,65,87,66,172,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,N,1,91,22-Sep-2016,10:23:46,41.1110,-65.8930,,401677408,-129,58,0,22-Sep-2016,10:24:08,,,265,,,,,,,23,109,212,39,67,54,173,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,N,1,91,22-Sep-2016,10:23:46,41.1110,-65.8930,,401677408,-129,58,0,22-Sep-2016,10:25:37,,,265,,,,,,,23,148,211,44,78,66,173,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,N,1,91,22-Sep-2016,10:23:46,41.1110,-65.8930,,401677408,-129,58,0,22-Sep-2016,10:27:49,,,265,,,,,,,23,143,211,45,78,62,176,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,K,1,92,22-Sep-2016,10:44:16,41.1150,-65.8590,,401677413,-124,56,0,22-Sep-2016,10:41:17,,,405,,,,,,,23,132,212,44,78,189,116,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,K,1,92,22-Sep-2016,10:44:16,41.1150,-65.8590,,401677413,-124,56,0,22-Sep-2016,10:42:01,,,405,,,,,,,23,156,210,54,88,42,176,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,K,1,92,22-Sep-2016,10:44:16,41.1150,-65.8590,,401677413,-124,56,0,22-Sep-2016,10:42:46,,,405,,,,,,,23,132,211,48,83,38,176,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,K,1,92,22-Sep-2016,10:44:16,41.1150,-65.8590,,401677413,-124,56,0,22-Sep-2016,10:43:30,,,405,,,,,,,23,147,209,59,86,38,176,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,K,1,92,22-Sep-2016,10:44:16,41.1150,-65.8590,,401677413,-124,56,0,22-Sep-2016,10:44:15,,,405,,,,,,,23,145,210,54,92,22,176,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,K,1,92,22-Sep-2016,10:44:16,41.1150,-65.8590,,401677413,-124,56,0,22-Sep-2016,10:45:47,,,405,,,,,,,23,168,209,62,86,22,175,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,K,1,92,22-Sep-2016,10:44:16,41.1150,-65.8590,,401677413,-124,56,0,22-Sep-2016,10:46:34,,,405,,,,,,,23,100,212,43,75,10,174,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,K,1,92,22-Sep-2016,10:44:16,41.1150,-65.8590,,401677413,-124,56,0,22-Sep-2016,10:48:02,,,405,,,,,,,23,149,210,59,87,26,175,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,P,0,93,23-Sep-2016,07:44:05,41.3840,-65.5970,,401677422,-126,40,0,23-Sep-2016,07:40:43,,,270,,,,,,,25,151,212,53,86,50,159,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,P,0,93,23-Sep-2016,07:44:05,41.3840,-65.5970,,401677422,-126,40,0,23-Sep-2016,07:41:27,,,270,,,,,,,25,111,213,41,69,38,157,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,P,0,93,23-Sep-2016,07:44:05,41.3840,-65.5970,,401677422,-126,40,0,23-Sep-2016,07:42:57,,,270,,,,,,,25,179,209,59,86,66,155,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,P,0,93,23-Sep-2016,07:44:05,41.3840,-65.5970,,401677422,-126,40,0,23-Sep-2016,07:45:13,,,270,,,,,,,25,128,212,41,74,58,156,,,,,,,,,,,,,,,,,,,,,,,,,
