DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon
141262,141262,,SPOT,,,22:22:05 08-Dec-2016,,2,40.9200,-56.4280,,,,,25984,3.264,,0.168,11.11,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,22:25:59 08-Dec-2016,,2,40.9200,-56.4280,,,,,25984,3.312,,0.164,17.72,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,22:27:31 08-Dec-2016,,2,40.9200,-56.4280,,,,,25984,3.264,,0.156,17.72,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,22:29:21 08-Dec-2016,,2,40.9200,-56.4280,,,,,25984,3.312,,0.124,17.72,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,22:30:11 08-Dec-2016,,2,40.9200,-56.4280,,,,,25984,3.296,,0.140,17.02,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,22:32:31 08-Dec-2016,,2,40.9200,-56.4280,,,,,25984,3.200,,0.172,26.04,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,23:01:54 08-Dec-2016,,B,40.9200,-56.4320,,,,,25984,3.280,,0.164,18.34,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,23:02:39 08-Dec-2016,,B,40.9200,-56.4320,,,,,25984,3.264,,0.164,18.34,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,01:35:26 09-Dec-2016,,B,40.9170,-56.4040,,,,,26240,3.280,,0.164,18.08,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,08:01:16 09-Dec-2016,,A,40.9460,-56.2160,,,,,26496,3.264,,0.176,18.61,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,08:08:41 09-Dec-2016,,A,40.9460,-56.2160,,,,,26496,3.280,,0.172,18.61,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,08:10:28 09-Dec-2016,,A,40.9480,-56.2140,,,,,26496,3.328,,0.124,18.61,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,08:11:24 09-Dec-2016,,A,40.9460,-56.2160,,,,,26496,3.280,,0.168,18.61,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,00:21:53 10-Dec-2016,,B,41.0410,-55.7390,,,,,26496,3.312,,0.128,18.34,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,09:56:36 11-Dec-2016,,A,41.1720,-55.0350,,,,,26752,3.280,,0.164,18.25,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,10:02:36 11-Dec-2016,,A,41.1720,-55.0350,,,,,26752,3.280,,0.164,18.34,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,10:03:38 11-Dec-2016,,A,41.1720,-55.0350,,,,,26752,3.264,,0.172,18.52,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,21:22:49 11-Dec-2016,,A,41.2350,-55.0530,,,,,27008,3.264,,0.172,18.25,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,21:23:44 11-Dec-2016,,A,41.2350,-55.0530,,,,,27008,3.232,,0.204,18.25,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,21:30:48 11-Dec-2016,,A,41.2350,-55.0530,,,,,27008,3.264,,0.176,18.25,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,07:39:52 12-Dec-2016,,B,41.2510,-54.8950,,,,,27264,3.280,,0.164,18.16,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,08:09:17 12-Dec-2016,,B,41.2060,-55.0800,,,,,27264,3.264,,0.168,18.08,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,09:46:19 12-Dec-2016,,B,41.1810,-55.1230,,,,,27264,3.280,,0.164,18.08,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,10:15:51 12-Dec-2016,,0,41.1370,-55.2270,,,,,27264,3.280,,0.164,18.08,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,10:19:35 12-Dec-2016,,0,41.1370,-55.2270,,,,,27264,3.328,,0.116,18.08,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,10:26:42 12-Dec-2016,,0,41.1370,-55.2270,,,,,27264,3.328,,0.456,18.08,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,00:59:36 13-Dec-2016,,B,40.7700,-56.0290,,,,,27264,3.280,,0.168,17.90,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,00:39:09 14-Dec-2016,,B,40.9000,-56.0630,,,,,27520,3.264,,0.164,17.37,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,05:28:15 14-Dec-2016,,B,40.7590,-56.3330,,,,,27776,3.264,,0.172,-16.33,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,07:12:18 14-Dec-2016,,B,40.9680,-55.6490,,,,,27776,3.248,,0.172,16.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,00:13:21 15-Dec-2016,,B,40.7580,-55.6740,,,,,27776,3.264,,0.176,19.06,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,01:59:11 15-Dec-2016,,B,40.6890,-55.4320,,,,,27776,3.376,,0.112,19.06,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,20:43:12 15-Dec-2016,,B,40.5380,-54.4250,,,,,27776,3.360,,0.124,16.93,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,22:04:50 15-Dec-2016,,B,40.5530,-54.4300,,,,,28032,3.264,,0.164,16.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,22:19:48 15-Dec-2016,,B,40.5930,-54.3990,,,,,28032,3.248,,0.060,16.67,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,06:49:01 16-Dec-2016,,1,40.7650,-54.2420,,,,,28288,3.312,,0.116,11.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,06:49:45 16-Dec-2016,,1,40.7650,-54.2420,,,,,28288,3.280,,0.152,17.37,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,06:52:14 16-Dec-2016,,1,40.7650,-54.2420,,,,,28288,3.264,,0.164,17.46,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,06:53:00 16-Dec-2016,,1,40.7650,-54.2420,,,,,28288,3.264,,0.548,15.98,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,21:56:20 17-Dec-2016,,,,,,,,,28288,3.360,,0.120,17.19,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,06:30:19 18-Dec-2016,,,,,,,,,28288,3.280,,0.164,17.63,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,08:06:37 18-Dec-2016,,A,41.6130,-54.7370,,,,,28544,3.296,,0.132,17.19,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,08:08:21 18-Dec-2016,,A,41.6130,-54.7370,,,,,28544,3.552,,0.056,3.37,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,08:24:34 18-Dec-2016,,B,41.6130,-54.7370,,,,,28544,3.456,,0.080,0.71,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,10:01:23 18-Dec-2016,,A,41.6560,-54.7610,,,,,28544,3.264,,0.168,17.02,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,10:04:49 18-Dec-2016,,A,41.6560,-54.7610,,,,,28544,3.248,,0.172,17.11,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,10:05:45 18-Dec-2016,,A,41.6560,-54.7610,,,,,28544,3.264,,0.168,17.11,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,10:17:15 18-Dec-2016,,B,41.6560,-54.7640,,,,,28544,3.248,,0.172,17.02,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,10:18:11 18-Dec-2016,,B,41.6560,-54.7640,,,,,28544,3.248,,0.124,17.11,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,09:30:51 19-Dec-2016,,A,41.6530,-54.8840,,,,,28800,3.280,,0.148,17.19,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,09:32:31 19-Dec-2016,,A,41.6530,-54.8840,,,,,28800,3.248,,0.176,17.19,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,09:33:36 19-Dec-2016,,A,41.6530,-54.8840,,,,,28800,3.264,,0.168,17.19,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,10:06:14 19-Dec-2016,,B,41.6580,-54.8860,,,,,28800,3.312,,0.116,17.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,21:35:23 19-Dec-2016,,B,41.5690,-54.8440,,,,,28800,3.264,,0.164,16.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,21:36:16 19-Dec-2016,,B,41.5690,-54.8440,,,,,28800,3.248,,0.180,16.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,21:40:40 19-Dec-2016,,B,41.5700,-54.8510,,,,,28800,3.312,,0.124,16.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,06:02:53 20-Dec-2016,,B,41.4370,-54.9690,,,,,29056,3.248,,0.172,16.41,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,07:43:07 20-Dec-2016,,B,41.4180,-55.0830,,,,,29056,3.312,,0.628,-0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,07:44:54 20-Dec-2016,,B,41.4180,-55.0830,,,,,29056,3.264,,0.164,17.02,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,08:41:10 20-Dec-2016,,B,41.3340,-55.0930,,,,,29056,3.264,,0.164,17.11,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,08:45:31 20-Dec-2016,,B,41.3340,-55.0930,,,,,29056,3.248,,0.172,17.11,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,09:01:34 20-Dec-2016,,B,41.3220,-55.1030,,,,,29056,3.264,,0.160,17.11,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,09:51:27 20-Dec-2016,,B,41.2900,-55.1230,,,,,29312,3.248,,0.168,17.11,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,09:52:14 20-Dec-2016,,B,41.2900,-55.1230,,,,,29312,3.264,,0.164,17.19,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,10:23:42 20-Dec-2016,,B,41.2760,-55.1290,,,,,29312,3.264,,0.164,17.02,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,08:35:51 21-Dec-2016,,B,40.5420,-55.4320,,,,,29312,3.248,,0.176,16.85,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,09:12:02 21-Dec-2016,,,,,,,,,29312,3.248,,0.164,16.41,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,09:45:30 21-Dec-2016,,,,,,,,,29312,3.712,,0.428,-0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,09:53:45 21-Dec-2016,,B,42.4940,-54.5720,,,,,29312,3.312,,0.164,16.41,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,09:56:36 21-Dec-2016,,B,42.4940,-54.5720,,,,,29312,3.264,,0.156,16.41,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,21:08:02 21-Dec-2016,,3,41.2490,-54.8620,,,,,29568,3.360,,0.124,17.19,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,21:10:57 21-Dec-2016,,3,41.2490,-54.8620,,,,,29568,3.264,,0.168,17.02,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,21:13:36 21-Dec-2016,,3,41.2490,-54.8620,,,,,29568,3.248,,0.172,17.19,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,21:14:20 21-Dec-2016,,3,41.2490,-54.8620,,,,,29568,3.264,,0.164,17.11,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,21:16:09 21-Dec-2016,,B,42.4930,-54.5690,,,,,29056,3.216,,0.136,17.19,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,20:48:24 23-Dec-2016,,A,41.6190,-54.9280,,,,,29568,3.248,,0.172,17.02,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,20:50:02 23-Dec-2016,,A,41.6190,-54.9280,,,,,29568,3.248,,0.172,16.58,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,20:51:41 23-Dec-2016,,A,41.6190,-54.9280,,,,,29568,3.248,,0.172,17.02,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,21:19:13 23-Dec-2016,,1,41.6170,-54.8880,,,,,29568,3.248,,0.176,17.02,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,21:21:32 23-Dec-2016,,1,41.6170,-54.8880,,,,,29568,3.264,,0.168,17.02,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,21:22:37 23-Dec-2016,,1,41.6170,-54.8880,,,,,29568,3.312,,0.112,17.02,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,22:04:59 23-Dec-2016,,1,41.6180,-54.8550,,,,,29568,3.312,,0.116,17.02,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,22:07:31 23-Dec-2016,,1,41.6180,-54.8550,,,,,29568,3.248,,0.168,17.02,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,22:08:29 23-Dec-2016,,1,41.6180,-54.8550,,,,,29568,3.264,,0.160,17.02,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,22:26:27 23-Dec-2016,,B,41.6160,-54.8400,,,,,29568,3.312,,0.124,15.72,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,22:59:15 23-Dec-2016,,B,41.6160,-54.8310,,,,,29568,3.296,,0.124,11.69,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,23:00:43 23-Dec-2016,,B,41.6160,-54.8310,,,,,29568,3.248,,0.172,17.11,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,00:31:54 24-Dec-2016,,B,41.6060,-54.7880,,,,,29824,3.248,,0.168,16.93,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,00:37:25 24-Dec-2016,,B,41.6060,-54.7880,,,,,29824,3.248,,0.172,16.93,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,01:24:05 24-Dec-2016,,B,41.6030,-54.7740,,,,,29824,3.232,,0.180,16.93,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,02:13:40 24-Dec-2016,,B,41.6010,-54.7620,,,,,29824,3.248,,0.172,16.58,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,08:35:59 24-Dec-2016,,A,41.5660,-54.6270,,,,,30080,3.248,,0.176,17.02,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,08:37:02 24-Dec-2016,,A,41.5660,-54.6270,,,,,30080,3.248,,0.172,17.02,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,08:37:52 24-Dec-2016,,A,41.5660,-54.6270,,,,,30080,3.296,,0.132,17.72,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,09:11:31 24-Dec-2016,,B,41.5640,-54.6130,,,,,30080,3.248,,0.168,17.11,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,10:16:42 24-Dec-2016,,B,41.5870,-54.6500,,,,,30336,3.264,,0.164,17.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,10:18:59 24-Dec-2016,,A,41.5840,-54.6040,,,,,30336,3.280,,0.152,17.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,10:22:19 24-Dec-2016,,A,41.5840,-54.6040,,,,,30336,3.264,,0.160,17.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,10:23:18 24-Dec-2016,,A,41.5840,-54.6040,,,,,30336,3.248,,0.172,17.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,10:45:55 24-Dec-2016,,A,41.5900,-54.6010,,,,,30336,3.264,,0.156,17.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,10:49:12 24-Dec-2016,,A,41.5900,-54.6010,,,,,30336,3.264,,0.164,17.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,10:51:31 24-Dec-2016,,A,41.5900,-54.6010,,,,,30336,3.264,,0.168,17.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,00:08:32 25-Dec-2016,,A,41.5810,-54.3280,,,,,30336,3.296,,0.136,17.19,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,00:13:32 25-Dec-2016,,A,41.5810,-54.3280,,,,,30336,3.264,,0.168,17.19,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,08:04:52 25-Dec-2016,,B,41.6050,-54.1240,,,,,30592,3.264,,0.172,16.41,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,08:30:09 25-Dec-2016,,B,41.6210,-54.1160,,,,,14208,3.264,,0.164,17.02,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,01:27:49 26-Dec-2016,,B,41.5590,-53.5990,,,,,30592,3.264,,0.164,17.81,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,06:37:36 26-Dec-2016,,B,41.5130,-53.5300,,,,,30848,3.280,,0.172,18.43,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,06:39:58 26-Dec-2016,,B,41.5130,-53.5300,,,,,30848,3.328,,0.116,-5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,08:18:03 26-Dec-2016,,B,41.4540,-53.3590,,,,,30848,3.280,,0.176,13.68,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,01:12:58 27-Dec-2016,,B,41.5910,-53.4170,,,,,30848,3.312,,0.412,30.11,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,01:14:08 27-Dec-2016,,B,41.5910,-53.4170,,,,,30848,3.280,,0.172,17.55,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,20:55:03 27-Dec-2016,,B,41.7840,-53.4960,,,,,30848,3.264,,0.156,16.58,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,21:38:41 27-Dec-2016,,B,41.8520,-53.4970,,,,,31104,3.264,,0.160,16.67,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,21:43:09 27-Dec-2016,,B,41.8520,-53.4970,,,,,31104,3.232,,0.176,16.67,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,22:07:26 27-Dec-2016,,B,41.8820,-53.5490,,,,,31104,3.248,,0.132,-12.96,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,22:08:15 27-Dec-2016,,B,41.8820,-53.5490,,,,,31104,3.248,,0.164,16.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,00:46:09 28-Dec-2016,,1,41.9710,-53.5810,,,,,31104,3.248,,0.172,16.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,00:48:54 28-Dec-2016,,1,41.9710,-53.5810,,,,,31104,3.296,,0.132,16.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,00:50:30 28-Dec-2016,,1,41.9710,-53.5810,,,,,31104,3.264,,0.164,16.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,00:53:02 28-Dec-2016,,1,41.9710,-53.5810,,,,,31104,3.248,,0.168,16.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,06:15:47 28-Dec-2016,,B,42.1040,-53.5130,,,,,31360,3.328,,0.116,-16.33,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,07:42:05 29-Dec-2016,,B,42.2830,-53.6860,,,,,31360,3.216,,0.164,13.26,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,07:43:03 29-Dec-2016,,B,42.2830,-53.6860,,,,,31360,3.232,,0.156,14.87,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,09:15:54 29-Dec-2016,,2,42.2880,-53.7460,,,,,31360,3.216,,0.168,13.18,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,09:19:54 29-Dec-2016,,2,42.2880,-53.7460,,,,,31360,3.232,,0.152,35.77,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,09:20:48 29-Dec-2016,,2,42.2880,-53.7460,,,,,31360,3.280,,0.116,18.79,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,09:21:42 29-Dec-2016,,2,42.2880,-53.7460,,,,,31360,3.248,,0.140,13.26,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,09:22:44 29-Dec-2016,,2,42.2880,-53.7460,,,,,31360,3.232,,0.152,13.60,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,09:23:33 29-Dec-2016,,2,42.2880,-53.7460,,,,,31360,3.280,,0.252,12.60,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,09:46:10 29-Dec-2016,,A,42.2860,-53.7450,,,,,31360,3.216,,0.164,10.78,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,09:46:55 29-Dec-2016,,A,42.2860,-53.7450,,,,,31360,3.200,,0.172,13.43,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,09:51:38 29-Dec-2016,,A,42.2860,-53.7450,,,,,31360,3.216,,0.164,13.52,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,09:55:19 29-Dec-2016,,A,42.2730,-53.7440,,,,,31360,3.216,,0.160,13.77,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,09:56:11 29-Dec-2016,,A,42.2730,-53.7440,,,,,31360,3.280,,0.112,13.77,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,09:59:27 29-Dec-2016,,A,42.2730,-53.7440,,,,,31360,3.232,,0.168,13.85,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,11:28:39 29-Dec-2016,,A,42.2440,-53.7010,,,,,31616,3.216,,0.172,14.10,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,11:29:50 29-Dec-2016,,A,42.2440,-53.7010,,,,,31616,3.232,,0.164,25.33,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,11:30:57 29-Dec-2016,,A,42.2440,-53.7010,,,,,31616,3.232,,0.164,14.02,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,20:23:30 31-Dec-2016,,0,41.2210,-52.8150,,,,,31616,3.248,,0.172,17.72,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,20:24:22 31-Dec-2016,,0,41.2210,-52.8150,,,,,31616,3.312,,0.120,17.72,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,20:25:06 31-Dec-2016,,0,41.2210,-52.8150,,,,,31616,3.248,,0.176,17.72,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,20:28:26 31-Dec-2016,,0,41.2210,-52.8150,,,,,31616,3.248,,0.172,17.63,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,20:54:48 31-Dec-2016,,A,41.2170,-52.8170,,,,,31616,3.248,,0.168,17.72,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,20:56:34 31-Dec-2016,,A,41.2170,-52.8170,,,,,31616,3.280,,0.652,19.24,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,20:58:52 31-Dec-2016,,A,41.2170,-52.8170,,,,,31616,3.248,,0.316,17.72,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,08:36:30 02-Jan-2017,,B,40.3550,-53.0240,,,,,32128,3.264,,0.168,17.46,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,08:56:23 02-Jan-2017,,B,40.5380,-53.1610,,,,,32128,3.328,,0.120,17.46,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,09:57:55 02-Jan-2017,,B,40.5070,-53.1730,,,,,32128,3.312,,0.112,17.19,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,10:34:42 02-Jan-2017,,B,40.4720,-53.2030,,,,,32128,3.760,,0.012,6.34,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,10:44:03 02-Jan-2017,,B,40.4590,-53.2090,,,,,32128,3.264,,0.164,17.19,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,13:02:44 02-Jan-2017,,,,,,,,,32128,3.248,,0.168,11.85,,,,,,,,,,,,,,,,,,,,,,,,,,,
