Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
5171,141266,7,A,1,263,26-Nov-2016,00:05:32,14.2390,-58.4700,,401677471,-122,58,0,26-Nov-2016,00:08:13,,,514,,,,,,,45,127,213,57,80,154,206,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,A,1,263,26-Nov-2016,00:05:32,14.2390,-58.4700,,401677471,-122,58,0,26-Nov-2016,00:09:10,,,514,,,,,,,45,104,211,83,63,138,207,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,K,2,264,26-Nov-2016,08:50:15,14.0850,-58.4500,,401677470,-128,58,0,26-Nov-2016,08:47:46,,,301,,,,,,,45,115,211,75,117,26,204,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,K,2,264,26-Nov-2016,08:50:15,14.0850,-58.4500,,401677470,-128,58,0,26-Nov-2016,08:49:28,,,301,,,,,,,45,130,211,69,77,150,207,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,K,2,264,26-Nov-2016,08:50:15,14.0850,-58.4500,,401677470,-128,58,0,26-Nov-2016,08:50:59,,,301,,,,,,,45,121,210,85,80,158,206,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,K,2,264,26-Nov-2016,08:50:15,14.0850,-58.4500,,401677470,-128,58,0,26-Nov-2016,08:52:47,,,301,,,,,,,45,147,213,45,81,150,207,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,N,B,265,26-Nov-2016,22:28:23,13.7850,-58.3950,,401677474,-127,,0,26-Nov-2016,22:28:24,,,,,,,,,,45,117,211,78,75,150,197,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,P, ,266,28-Nov-2016,07:06:06,,,,,,,0,28-Nov-2016,07:06:06,,,,,,,,,,47,106,246,146,210,210,150,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,R, ,267,28-Nov-2016,10:15:08,,,,,,,0,28-Nov-2016,10:15:08,,,,,,,,,,45,116,214,72,82,142,204,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,K, ,268,30-Nov-2016,08:44:43,,,,,,,0,30-Nov-2016,08:44:43,,,,,,,,,,46,110,148,199,220,99,208,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,P,A,269,03-Dec-2016,07:44:25,11.3320,-56.9200,,401677471,-132,,0,03-Dec-2016,07:43:23,,,339,,,,,,,46,119,213,85,82,154,190,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,P,A,269,03-Dec-2016,07:44:25,11.3320,-56.9200,,401677471,-132,,0,03-Dec-2016,07:45:28,,,339,,,,,,,46,143,216,52,83,166,197,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,P,A,269,03-Dec-2016,07:44:25,11.3320,-56.9200,,401677471,-132,,0,03-Dec-2016,07:49:02,,,339,,,,,,,46,138,216,51,83,138,202,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,K,B,270,03-Dec-2016,10:49:44,11.3190,-56.9490,,401677482,-128,8,0,03-Dec-2016,10:49:44,,,367,,,,,,,46,132,216,47,76,146,203,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,K,B,270,03-Dec-2016,10:49:44,11.3190,-56.9490,,401677482,-128,8,0,03-Dec-2016,10:55:51,,,367,,,,,,,46,131,216,45,79,126,203,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,R,B,271,03-Dec-2016,11:03:13,11.3140,-56.9500,,401677474,-130,6,0,03-Dec-2016,11:03:13,,,,,,,,,,46,134,216,44,81,134,202,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,N,B,272,03-Dec-2016,11:37:04,11.3020,-56.9560,,401677482,-132,7,0,03-Dec-2016,11:37:04,,,,,,,,,,46,105,214,78,77,94,195,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,R,B,273,03-Dec-2016,21:51:44,11.1140,-56.9750,,401677483,-121,8,0,03-Dec-2016,21:51:44,,,,,,,,,,46,108,213,79,59,126,205,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,N,B,274,03-Dec-2016,22:52:51,11.0620,-56.9190,,401677472,-129,8,0,03-Dec-2016,22:52:29,,,44,,,,,,,46,114,213,73,69,126,205,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,N,B,274,03-Dec-2016,22:52:51,11.0620,-56.9190,,401677472,-129,8,0,03-Dec-2016,22:53:13,,,44,,,,,,,46,126,215,54,84,134,205,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,B,B,275,04-Dec-2016,01:32:36,11.0100,-56.8950,,401677492,-122,8,0,04-Dec-2016,01:32:36,,,,,,,,,,47,123,213,71,75,138,197,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,K,B,276,04-Dec-2016,08:52:54,10.8840,-56.7690,,401677480,-131,8,0,04-Dec-2016,08:52:22,,,65,,,,,,,47,136,215,48,80,134,200,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,K,B,276,04-Dec-2016,08:52:54,10.8840,-56.7690,,401677480,-131,8,0,04-Dec-2016,08:53:27,,,65,,,,,,,47,106,213,67,86,150,137,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,R,A,277,04-Dec-2016,08:52:54,10.8960,-56.7770,,401677470,-131,8,0,04-Dec-2016,08:52:22,,,208,,,,,,,47,136,215,48,80,134,200,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,R,A,277,04-Dec-2016,08:52:54,10.8960,-56.7770,,401677470,-131,8,0,04-Dec-2016,08:53:27,,,208,,,,,,,47,106,213,65,87,146,201,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,R,A,277,04-Dec-2016,08:52:54,10.8960,-56.7770,,401677470,-131,8,0,04-Dec-2016,08:55:50,,,208,,,,,,,39,124,81,179,85,36,42,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,B, ,278,08-Dec-2016,01:52:25,,,,,,,0,08-Dec-2016,01:52:25,,,,,,,,,,47,137,216,47,77,150,223,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,R,B,279,08-Dec-2016,08:26:03,10.8100,-55.1950,,401677420,-136,,0,08-Dec-2016,08:24:08,,,232,,,,,,,47,129,215,52,20,154,201,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,R,B,279,08-Dec-2016,08:26:03,10.8100,-55.1950,,401677420,-136,,0,08-Dec-2016,08:28:00,,,232,,,,,,,47,134,215,54,84,150,204,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,N,A,280,08-Dec-2016,23:31:27,10.4350,-55.3940,,401677477,-131,,0,08-Dec-2016,23:29:16,,,295,,,,,,,48,105,213,87,72,150,205,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,N,A,280,08-Dec-2016,23:31:27,10.4350,-55.3940,,401677477,-131,,0,08-Dec-2016,23:30:56,,,295,,,,,,,48,116,213,74,82,22,125,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,N,A,280,08-Dec-2016,23:31:27,10.4350,-55.3940,,401677477,-131,,0,08-Dec-2016,23:34:11,,,295,,,,,,,48,137,215,47,77,146,206,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,P,A,281,11-Dec-2016,07:56:01,11.0670,-54.6960,,401677453,-130,,0,11-Dec-2016,07:53:53,,,248,,,,,,,48,128,217,49,83,130,204,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,P,A,281,11-Dec-2016,07:56:01,11.0670,-54.6960,,401677453,-130,,0,11-Dec-2016,07:56:09,,,248,,,,,,,48,131,217,48,76,150,205,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,P,A,281,11-Dec-2016,07:56:01,11.0670,-54.6960,,401677453,-130,,0,11-Dec-2016,07:58:01,,,248,,,,,,,48,128,217,49,83,138,205,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,A,0,282,15-Dec-2016,01:51:56,11.8720,-54.0590,,401677501,-125,40,0,15-Dec-2016,01:50:01,,,169,,,,,,,48,144,218,47,77,150,182,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,A,0,282,15-Dec-2016,01:51:56,11.8720,-54.0590,,401677501,-125,40,0,15-Dec-2016,01:50:57,,,169,,,,,,,48,138,218,47,75,130,188,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,A,0,282,15-Dec-2016,01:51:56,11.8720,-54.0590,,401677501,-125,40,0,15-Dec-2016,01:52:01,,,169,,,,,,,48,128,218,48,77,138,192,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,A,0,282,15-Dec-2016,01:51:56,11.8720,-54.0590,,401677501,-125,40,0,15-Dec-2016,01:52:50,,,169,,,,,,,48,126,218,48,79,134,195,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,K, ,283,16-Dec-2016,08:49:40,,,,,,,0,16-Dec-2016,08:49:40,,,,,,,,,,48,144,218,45,79,154,203,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,A, ,284,16-Dec-2016,14:05:48,,,,,,,0,16-Dec-2016,14:05:48,,,,,,,,,,48,124,217,48,79,134,203,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,A,B,285,17-Dec-2016,13:40:37,11.8940,-53.8670,,401677456,-124,,0,17-Dec-2016,13:37:12,,,411,,,,,,,48,125,217,49,74,122,201,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,A,B,285,17-Dec-2016,13:40:37,11.8940,-53.8670,,401677456,-124,,0,17-Dec-2016,13:44:03,,,411,,,,,,,48,121,217,57,76,126,201,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,A,A,286,18-Dec-2016,00:45:28,11.8620,-53.7160,,401677478,-122,8,0,18-Dec-2016,00:44:14,,,153,,,,,,,48,112,216,65,80,87,173,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,A,A,286,18-Dec-2016,00:45:28,11.8620,-53.7160,,401677478,-122,8,0,18-Dec-2016,00:45:25,,,153,,,,,,,48,138,217,46,78,154,201,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,A,A,286,18-Dec-2016,00:45:28,11.8620,-53.7160,,401677478,-122,8,0,18-Dec-2016,00:46:47,,,153,,,,,,,48,132,218,80,44,105,188,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,R, ,287,20-Dec-2016,21:23:55,,,,,,,0,20-Dec-2016,21:23:55,,,,,,,,,,48,105,215,80,65,126,187,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,A,1,288,23-Dec-2016,00:46:23,10.9930,-53.3520,,401677479,-118,40,0,23-Dec-2016,00:42:26,,,261,,,,,,,49,123,215,71,75,130,185,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,A,1,288,23-Dec-2016,00:46:23,10.9930,-53.3520,,401677479,-118,40,0,23-Dec-2016,00:43:12,,,261,,,,,,,49,103,214,84,65,134,188,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,A,1,288,23-Dec-2016,00:46:23,10.9930,-53.3520,,401677479,-118,40,0,23-Dec-2016,00:44:00,,,261,,,,,,,49,133,217,52,82,142,190,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,A,1,288,23-Dec-2016,00:46:23,10.9930,-53.3520,,401677479,-118,40,0,23-Dec-2016,00:46:01,,,261,,,,,,,49,107,214,87,75,146,194,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,A,1,288,23-Dec-2016,00:46:23,10.9930,-53.3520,,401677479,-118,40,0,23-Dec-2016,00:46:47,,,261,,,,,,,49,150,217,48,75,162,195,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,P, ,289,26-Dec-2016,08:20:30,,,,,,,0,26-Dec-2016,08:20:30,,,,,,,,,,49,116,212,85,88,112,62,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,P,B,290,27-Dec-2016,06:28:01,11.0680,-53.4260,,401677447,-135,,0,27-Dec-2016,06:27:25,,,74,,,,,,,50,118,213,73,74,142,204,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,P,B,290,27-Dec-2016,06:28:01,11.0680,-53.4260,,401677447,-135,,0,27-Dec-2016,06:28:39,,,74,,,,,,,50,115,169,184,163,30,124,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,A,B,291,27-Dec-2016,13:31:17,11.0660,-53.9170,,401677531,-132,8,0,27-Dec-2016,13:31:17,,,,,,,,,,50,116,212,86,70,142,184,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,,,A,DI,13-Sep-2016,09:35:29,41.2470,-69.0570,,401677554,-130,,,,,41.2470,-69.0570,277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,,,1,DI,13-Sep-2016,09:53:35,41.2490,-69.0600,,401677551,-124,46,,,,41.2490,-69.0600,555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,,,B,DI,13-Sep-2016,10:24:00,41.2480,-69.0210,,401677546,-125,8,,,,41.2480,-69.0210,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,,,B,DI,13-Sep-2016,12:08:30,41.2410,-68.9860,,401677527,-129,8,,,,41.2410,-68.9860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,,,B,DI,13-Sep-2016,12:46:24,41.2370,-68.9780,,401677536,-130,7,,,,41.2370,-68.9780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,,,A,DI,13-Sep-2016,13:04:56,41.2800,-69.0080,,401677547,-124,6,,,,41.2800,-69.0080,441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,,,B,DI,13-Sep-2016,13:44:34,41.2760,-68.9940,,401677542,-140,8,,,,41.2760,-68.9940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,,,B,DI,13-Sep-2016,13:58:13,41.2680,-68.9550,,401677534,-129,6,,,,41.2680,-68.9550,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,,,A,DI,13-Sep-2016,14:43:52,41.2850,-68.9470,,401677537,-118,8,,,,41.2850,-68.9470,303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,,,B,DI,13-Sep-2016,15:29:32,41.2860,-68.9370,,401677537,-133,8,,,,41.2860,-68.9370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,,,B,DI,13-Sep-2016,17:38:21,41.2710,-68.8810,,401677532,-125,8,,,,41.2710,-68.8810,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,,,1,DI,14-Sep-2016,01:16:06,41.3450,-68.8350,,401677539,-131,58,,,,41.3450,-68.8350,279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,,,1,DI,14-Sep-2016,01:24:33,41.3450,-68.8350,,401677534,-133,56,,,,41.3450,-68.8350,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,,,A,DI,14-Sep-2016,01:56:42,41.3520,-68.8450,,401677534,-128,8,,,,41.3520,-68.8450,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,,,B,DI,14-Sep-2016,03:01:10,41.3620,-68.8310,,401677543,-133,8,,,,41.3620,-68.8310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,,,B,DI,14-Sep-2016,07:48:22,41.3970,-68.7880,,401677540,-125,8,,,,41.3970,-68.7880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,,,B,DI,14-Sep-2016,12:21:03,41.4000,-68.7800,,401677524,-126,8,,,,41.4000,-68.7800,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,,,A,DI,14-Sep-2016,12:36:56,41.4200,-68.7440,,401677536,-127,6,,,,41.4200,-68.7440,245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,,,A,DI,14-Sep-2016,13:30:39,41.4350,-68.7370,,401677541,-127,8,,,,41.4350,-68.7370,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,,,B,DI,14-Sep-2016,13:31:23,41.4350,-68.7370,,401677537,-135,6,,,,41.4350,-68.7370,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,,,3,DI,15-Sep-2016,00:01:07,41.4180,-68.5330,,401677534,-120,58,,,,41.4180,-68.5330,379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,,,2,DI,15-Sep-2016,00:50:31,41.4120,-68.4910,,401677537,-122,58,,,,41.4120,-68.4910,626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,,,2,DI,15-Sep-2016,00:54:45,41.4130,-68.4930,,401677537,-132,56,,,,41.4130,-68.4930,367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,,,1,DI,15-Sep-2016,01:37:00,41.4010,-68.4780,,401677536,-118,58,,,,41.4010,-68.4780,441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,,,3,DI,15-Sep-2016,07:28:09,41.3330,-68.4440,,401677539,-123,58,,,,41.3330,-68.4440,754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,,,1,DI,16-Sep-2016,00:25:37,41.6300,-68.5170,,401677540,-127,50,,,,41.6300,-68.5170,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,,,B,DI,16-Sep-2016,01:27:27,41.6450,-68.5180,,401677537,-128,8,,,,41.6450,-68.5180,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,,,2,DI,16-Sep-2016,03:03:25,41.6900,-68.5580,,401677535,-122,58,,,,41.6900,-68.5580,394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,,,2,DI,16-Sep-2016,07:22:14,41.6960,-68.5930,,401677536,-120,58,,,,41.6960,-68.5930,339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,,,2,DI,16-Sep-2016,08:25:09,41.7180,-68.5950,,401677534,-129,58,,,,41.7180,-68.5950,448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,,,3,DI,17-Sep-2016,00:56:06,41.7260,-68.7330,,401677545,-116,50,,,,41.7260,-68.7330,627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,,,B,DI,17-Sep-2016,01:53:38,41.7320,-68.7360,,401677537,-132,8,,,,41.7320,-68.7360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,,,3,DI,17-Sep-2016,02:35:29,41.7140,-68.7500,,401677547,-120,58,,,,41.7140,-68.7500,709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,,,B,DI,17-Sep-2016,13:14:57,41.6300,-68.7950,,401677580,-127,8,,,,41.6300,-68.7950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,,,B,DI,17-Sep-2016,15:46:57,41.6240,-68.8480,,401677592,-132,8,,,,41.6240,-68.8480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,,,B,DI,17-Sep-2016,18:31:59,41.5410,-69.0090,,401677525,-130,8,,,,41.5410,-69.0090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,,,A,DI,17-Sep-2016,22:26:24,41.2550,-69.2220,,401677540,-120,8,,,,41.2550,-69.2220,345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,,,2,DI,17-Sep-2016,22:40:28,41.2500,-69.2100,,401677540,-119,56,,,,41.2500,-69.2100,741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,,,B,DI,18-Sep-2016,00:35:19,41.2120,-69.2850,,401677550,-126,8,,,,41.2120,-69.2850,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,,,B,DI,18-Sep-2016,01:01:28,41.2260,-69.3010,,401677533,-129,6,,,,41.2260,-69.3010,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,,,1,DI,18-Sep-2016,01:33:20,41.2470,-69.3780,,401677546,-122,56,,,,41.2470,-69.3780,477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,,,B,DI,18-Sep-2016,07:04:04,41.3420,-69.6770,,401677528,-131,8,,,,41.3420,-69.6770,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,,,1,DI,18-Sep-2016,08:36:38,41.1430,-69.3730,,401677552,-124,47,,,,41.1430,-69.3730,483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,,,3,DI,18-Sep-2016,08:55:40,41.1440,-69.3670,,401677550,-124,56,,,,41.1440,-69.3670,642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,,,1,DI,18-Sep-2016,09:00:55,41.1440,-69.3490,,401677553,-130,56,,,,41.1440,-69.3490,310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,,,B,DI,18-Sep-2016,12:47:13,41.0250,-69.2710,,401677525,-128,8,,,,41.0250,-69.2710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,,,B,DI,18-Sep-2016,13:47:31,40.9930,-69.2800,,401677504,-131,8,,,,40.9930,-69.2800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,,,Z,DI,18-Sep-2016,14:33:40,41.2430,-69.2910,,401677557,-123,35,,,,41.2430,-69.2910,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,,,1,DI,18-Sep-2016,18:20:44,41.2320,-69.2970,,401677554,-119,48,,,,41.2320,-69.2970,690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,,,A,DI,18-Sep-2016,20:53:07,41.1130,-69.2890,,401677546,-127,8,,,,41.1130,-69.2890,153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,,,B,DI,18-Sep-2016,22:28:36,41.0790,-69.2860,,401677559,-137,8,,,,41.0790,-69.2860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,,,B,DI,18-Sep-2016,23:45:27,41.0630,-69.2760,,401677571,-132,8,,,,41.0630,-69.2760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,,,B,DI,19-Sep-2016,00:14:32,41.0740,-69.3380,,401677565,-119,8,,,,41.0740,-69.3380,374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,,,1,DI,19-Sep-2016,00:30:17,41.1130,-69.2970,,401677554,-128,56,,,,41.1130,-69.2970,389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,,,1,DI,19-Sep-2016,01:09:05,41.1290,-69.2850,,401677554,-127,58,,,,41.1290,-69.2850,297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,,,A,DI,19-Sep-2016,01:54:20,41.1390,-69.2960,,401677551,-120,8,,,,41.1390,-69.2960,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,,,B,DI,19-Sep-2016,02:50:01,41.1870,-69.2970,,401677555,-130,8,,,,41.1870,-69.2970,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,,,A,DI,19-Sep-2016,03:39:02,41.2130,-69.2510,,401677570,-127,7,,,,41.2130,-69.2510,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,,,2,DI,19-Sep-2016,06:46:41,41.2830,-69.2980,,401677541,-125,58,,,,41.2830,-69.2980,572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,,,B,DI,20-Sep-2016,00:52:12,41.2930,-69.3020,,401677542,-129,,,,,41.2930,-69.3020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,,,B,DI,20-Sep-2016,01:42:07,41.3040,-69.2950,,401677549,-122,7,,,,41.3040,-69.2950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,,,B,DI,20-Sep-2016,16:24:40,41.4770,-69.0890,,401677525,-140,,,,,41.4770,-69.0890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,,,1,DI,20-Sep-2016,18:03:37,41.2510,-69.1700,,401677549,-122,57,,,,41.2510,-69.1700,358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,,,B,DI,20-Sep-2016,19:36:07,41.2120,-69.1780,,401677548,-137,8,,,,41.2120,-69.1780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,,,1,DI,20-Sep-2016,19:38:54,41.3010,-69.0790,,401677543,-130,56,,,,41.3010,-69.0790,781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,,,B,DI,21-Sep-2016,01:05:12,41.1640,-69.1080,,401677544,-138,8,,,,41.1640,-69.1080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,,,2,DI,21-Sep-2016,01:14:36,41.1960,-69.1810,,401677538,-114,56,,,,41.1960,-69.1810,514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,,,B,DI,21-Sep-2016,02:12:11,41.1810,-69.1850,,401677552,-134,7,,,,41.1810,-69.1850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,,,1,DI,21-Sep-2016,02:55:47,41.1930,-69.1210,,401677545,-122,58,,,,41.1930,-69.1210,341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,,,B,DI,22-Sep-2016,19:24:36,41.2950,-69.1090,,401677539,-135,,,,,41.2950,-69.1090,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
