Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
5171,141263,7,P,2,151,11-Oct-2016,07:35:07,42.1930,-52.8950,,401677555,-125,58,0,11-Oct-2016,07:41:04,,,470,,,,,,,47,125,209,44,69,62,165,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,P,2,151,11-Oct-2016,07:35:07,42.1930,-52.8950,,401677555,-125,58,0,11-Oct-2016,07:42:57,,,470,,,,,,,47,136,209,45,66,75,166,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,K,2,152,11-Oct-2016,09:29:04,42.2010,-52.8630,,401677551,-125,58,0,11-Oct-2016,09:27:19,,,404,,,,,,,48,233,212,31,77,73,160,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,K,2,152,11-Oct-2016,09:29:04,42.2010,-52.8630,,401677551,-125,58,0,11-Oct-2016,09:28:05,,,404,,,,,,,48,143,209,41,70,94,164,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,K,2,152,11-Oct-2016,09:29:04,42.2010,-52.8630,,401677551,-125,58,0,11-Oct-2016,09:29:36,,,404,,,,,,,48,134,208,44,68,82,164,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,K,2,152,11-Oct-2016,09:29:04,42.2010,-52.8630,,401677551,-125,58,0,11-Oct-2016,09:31:20,,,404,,,,,,,48,143,209,43,76,66,165,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,K,2,152,11-Oct-2016,09:29:04,42.2010,-52.8630,,401677551,-125,58,0,11-Oct-2016,09:32:30,,,404,,,,,,,48,126,208,47,64,58,165,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,K,2,152,11-Oct-2016,09:29:04,42.2010,-52.8630,,401677551,-125,58,0,11-Oct-2016,09:34:03,,,404,,,,,,,48,127,209,41,68,66,164,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,P,B,153,11-Oct-2016,15:40:40,42.2400,-52.9590,,401677580,-138,8,0,11-Oct-2016,15:40:40,,,,,,,,,,48,133,209,43,69,66,165,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,P,B,154,12-Oct-2016,05:41:57,42.2620,-52.4460,,401677611,-130,,0,12-Oct-2016,05:41:58,,,211,,,,,,,48,131,211,36,75,98,155,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,P,B,154,12-Oct-2016,05:41:57,42.2620,-52.4460,,401677611,-130,,0,12-Oct-2016,05:45:29,,,211,,,,,,,48,159,208,45,70,86,155,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,K,B,155,12-Oct-2016,20:30:07,42.2120,-52.3350,,401677553,-137,,0,12-Oct-2016,20:30:08,,,,,,,,,,49,157,208,44,75,94,153,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,N,B,156,12-Oct-2016,21:18:16,41.9990,-52.2740,,401677564,-129,8,0,12-Oct-2016,21:18:16,,,190,,,,,,,49,126,208,41,79,46,152,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,N,B,156,12-Oct-2016,21:18:16,41.9990,-52.2740,,401677564,-129,8,0,12-Oct-2016,21:21:26,,,190,,,,,,,49,131,208,41,69,78,152,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,N,0,157,13-Oct-2016,21:05:01,41.8520,-52.3740,,401677560,-123,40,0,13-Oct-2016,21:03:29,,,484,,,,,,,50,137,208,43,71,66,157,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,N,0,157,13-Oct-2016,21:05:01,41.8520,-52.3740,,401677560,-123,40,0,13-Oct-2016,21:04:15,,,484,,,,,,,50,123,209,41,70,66,0,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,N,0,157,13-Oct-2016,21:05:01,41.8520,-52.3740,,401677560,-123,40,0,13-Oct-2016,21:05:01,,,484,,,,,,,50,141,208,44,76,66,157,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,N,0,157,13-Oct-2016,21:05:01,41.8520,-52.3740,,401677560,-123,40,0,13-Oct-2016,21:05:48,,,484,,,,,,,50,115,208,43,67,46,157,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,N,0,157,13-Oct-2016,21:05:01,41.8520,-52.3740,,401677560,-123,40,0,13-Oct-2016,21:06:34,,,484,,,,,,,50,122,209,42,67,58,157,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,N,0,157,13-Oct-2016,21:05:01,41.8520,-52.3740,,401677560,-123,40,0,13-Oct-2016,21:11:33,,,484,,,,,,,50,140,208,43,41,14,156,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,R,2,158,13-Oct-2016,21:28:53,41.8750,-52.3180,,401677558,-135,56,0,13-Oct-2016,21:28:53,,,524,,,,,,,50,135,207,48,77,34,157,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,R,2,158,13-Oct-2016,21:28:53,41.8750,-52.3180,,401677558,-135,56,0,13-Oct-2016,21:32:50,,,524,,,,,,,50,117,209,40,77,46,157,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,R,2,158,13-Oct-2016,21:28:53,41.8750,-52.3180,,401677558,-135,56,0,13-Oct-2016,21:33:40,,,524,,,,,,,50,47,2,218,28,127,162,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,R,2,158,13-Oct-2016,21:28:53,41.8750,-52.3180,,401677558,-135,56,0,13-Oct-2016,21:37:37,,,524,,,,,,,50,120,208,42,66,54,157,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,K,1,159,13-Oct-2016,21:38:46,41.8710,-52.3160,,401677561,-121,56,0,13-Oct-2016,21:37:37,,,139,,,,,,,50,120,208,42,66,54,157,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,K,1,159,13-Oct-2016,21:38:46,41.8710,-52.3160,,401677561,-121,56,0,13-Oct-2016,21:38:23,,,139,,,,,,,50,135,208,13,69,54,181,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,K,1,159,13-Oct-2016,21:38:46,41.8710,-52.3160,,401677561,-121,56,0,13-Oct-2016,21:39:11,,,139,,,,,,,50,136,208,43,78,46,156,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,K,1,159,13-Oct-2016,21:38:46,41.8710,-52.3160,,401677561,-121,56,0,13-Oct-2016,21:39:56,,,139,,,,,,,50,121,208,43,74,38,156,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,B,160,15-Oct-2016,01:22:40,42.3290,-52.8450,,401677616,-130,,0,15-Oct-2016,01:22:17,,,46,,,,,,,51,146,208,42,85,15,80,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,B,160,15-Oct-2016,01:22:40,42.3290,-52.8450,,401677616,-130,,0,15-Oct-2016,01:23:03,,,46,,,,,,,51,161,208,47,85,66,146,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,P,B,161,15-Oct-2016,08:28:11,42.0540,-52.6830,,401677555,-138,8,0,15-Oct-2016,08:28:11,,,,,,,,,,52,138,192,43,68,74,151,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,K,B,162,15-Oct-2016,09:28:17,42.5440,-52.9060,,401677558,-123,,0,15-Oct-2016,09:27:29,,,97,,,,,,,52,139,209,44,67,66,148,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,K,B,162,15-Oct-2016,09:28:17,42.5440,-52.9060,,401677558,-123,,0,15-Oct-2016,09:29:06,,,97,,,,,,,52,114,210,37,84,50,148,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,B,B,163,15-Oct-2016,12:51:00,42.5710,-52.9070,,401677542,-130,8,0,15-Oct-2016,12:51:01,,,,,,,,,,52,134,210,45,67,70,146,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,B,B,164,15-Oct-2016,14:34:15,42.5760,-52.9080,,401677536,-133,8,0,15-Oct-2016,14:34:16,,,,,,,,,,52,241,207,96,229,16,177,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,R,B,165,16-Oct-2016,07:46:29,42.7920,-52.9000,,401677585,-133,,0,16-Oct-2016,07:46:30,,,,,,,,,,53,163,207,49,78,78,141,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,P,A,166,16-Oct-2016,16:27:01,42.9170,-53.5520,,401677588,-134,8,0,16-Oct-2016,16:25:25,,,175,,,,,,,53,153,207,49,83,58,137,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,P,A,166,16-Oct-2016,16:27:01,42.9170,-53.5520,,401677588,-134,8,0,16-Oct-2016,16:27:18,,,175,,,,,,,53,113,208,44,73,30,157,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,P,A,166,16-Oct-2016,16:27:01,42.9170,-53.5520,,401677588,-134,8,0,16-Oct-2016,16:28:20,,,175,,,,,,,53,116,208,43,70,42,137,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,B,167,17-Oct-2016,14:35:27,43.1550,-53.6320,,401677522,-126,,0,17-Oct-2016,14:33:45,,,206,,,,,,,54,133,144,43,85,70,136,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,B,167,17-Oct-2016,14:35:27,43.1550,-53.6320,,401677522,-126,,0,17-Oct-2016,14:37:11,,,206,,,,,,,54,151,207,46,77,70,136,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,K,B,168,18-Oct-2016,09:51:04,43.5920,-53.9370,,401677605,-129,,0,18-Oct-2016,09:50:05,,,120,,,,,,,22,118,211,91,25,116,172,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,K,B,168,18-Oct-2016,09:51:04,43.5920,-53.9370,,401677605,-129,,0,18-Oct-2016,09:52:05,,,120,,,,,,,54,154,208,44,72,82,135,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,R,B,169,18-Oct-2016,10:05:40,43.5740,-53.7380,,401677520,-133,6,0,18-Oct-2016,10:05:40,,,,,,,,,,54,101,211,31,79,70,135,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,B,170,19-Oct-2016,13:52:32,43.8420,-54.2910,,401677513,-130,,0,19-Oct-2016,13:51:21,,,143,,,,,,,55,118,210,30,78,86,122,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,B,170,19-Oct-2016,13:52:32,43.8420,-54.2910,,401677513,-130,,0,19-Oct-2016,13:53:44,,,143,,,,,,,55,102,211,30,75,102,125,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,P,1,171,19-Oct-2016,17:30:01,43.5250,-53.4320,,401677571,-125,47,0,19-Oct-2016,17:30:01,,,392,,,,,,,56,153,206,47,95,78,95,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,P,1,171,19-Oct-2016,17:30:01,43.5250,-53.4320,,401677571,-125,47,0,19-Oct-2016,17:32:10,,,392,,,,,,,56,135,207,43,73,62,127,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,P,1,171,19-Oct-2016,17:30:01,43.5250,-53.4320,,401677571,-125,47,0,19-Oct-2016,17:35:32,,,392,,,,,,,56,99,210,30,77,62,127,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,P,1,171,19-Oct-2016,17:30:01,43.5250,-53.4320,,401677571,-125,47,0,19-Oct-2016,17:36:33,,,392,,,,,,,56,125,209,37,77,78,127,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,K,B,172,19-Oct-2016,20:49:26,43.5100,-53.2860,,401677585,-137,8,0,19-Oct-2016,20:49:26,,,,,,,,,,56,98,210,34,73,70,129,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,R,B,173,20-Oct-2016,07:23:28,43.4180,-53.1900,,401677535,-133,8,0,20-Oct-2016,07:22:19,,,140,,,,,,,56,148,208,28,5,1,195,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,R,B,173,20-Oct-2016,07:23:28,43.4180,-53.1900,,401677535,-133,8,0,20-Oct-2016,07:24:39,,,140,,,,,,,56,136,208,44,71,70,136,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,B,174,20-Oct-2016,13:32:12,43.2270,-53.0260,,401677566,-129,8,0,20-Oct-2016,13:31:00,,,145,,,,,,,56,107,210,32,81,66,132,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,B,174,20-Oct-2016,13:32:12,43.2270,-53.0260,,401677566,-129,8,0,20-Oct-2016,13:33:25,,,145,,,,,,,56,152,207,45,84,74,133,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,P,A,175,21-Oct-2016,07:24:13,43.1880,-53.4110,,401677574,-130,,0,21-Oct-2016,07:22:56,,,163,,,,,,,57,79,214,29,77,58,129,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,P,A,175,21-Oct-2016,07:24:13,43.1880,-53.4110,,401677574,-130,,0,21-Oct-2016,07:24:07,,,163,,,,,,,57,143,206,61,80,70,128,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,P,A,175,21-Oct-2016,07:24:13,43.1880,-53.4110,,401677574,-130,,0,21-Oct-2016,07:25:39,,,163,,,,,,,57,98,211,33,77,54,128,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,B,176,21-Oct-2016,14:51:26,43.1850,-53.2980,,401677580,-129,8,0,21-Oct-2016,14:50:10,,,152,,,,,,,58,144,207,44,70,86,130,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,B,176,21-Oct-2016,14:51:26,43.1850,-53.2980,,401677580,-129,8,0,21-Oct-2016,14:52:42,,,152,,,,,,,58,141,207,43,70,83,146,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,3,N,B,177,22-Oct-2016,11:17:13,42.9390,-53.3630,,401677512,-135,,0,22-Oct-2016,11:16:26,,,95,,,,,,,56,117,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,N,B,177,22-Oct-2016,11:17:13,42.9390,-53.3630,,401677512,-135,,0,22-Oct-2016,11:18:01,,,95,,,,,,,58,96,211,29,76,74,132,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,B,178,22-Oct-2016,12:55:52,42.9660,-53.4500,,401677568,-132,6,0,22-Oct-2016,12:55:52,,,,,,,,,,58,157,209,48,78,70,134,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,B,B,179,22-Oct-2016,13:44:15,42.9680,-53.4610,,401677556,-131,8,0,22-Oct-2016,13:44:15,,,,,,,,,,58,143,239,63,73,70,134,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,P,A,180,22-Oct-2016,18:39:14,43.0050,-53.5970,,401677568,-132,8,0,22-Oct-2016,18:38:14,,,444,,,,,,,59,132,210,35,80,86,136,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,P,A,180,22-Oct-2016,18:39:14,43.0050,-53.5970,,401677568,-132,8,0,22-Oct-2016,18:40:15,,,444,,,,,,,59,159,208,44,73,90,136,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,P,A,180,22-Oct-2016,18:39:14,43.0050,-53.5970,,401677568,-132,8,0,22-Oct-2016,18:45:38,,,444,,,,,,,59,160,207,47,66,102,136,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,K,B,181,22-Oct-2016,21:15:22,43.0020,-53.6360,,401677563,-140,8,0,22-Oct-2016,21:15:22,,,,,,,,,,59,125,210,34,110,86,8,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,K,B,182,23-Oct-2016,11:07:27,43.0120,-53.8100,,401677568,-133,,0,23-Oct-2016,11:07:28,,,,,,,,,,59,87,214,44,185,105,5,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,P,3,183,23-Oct-2016,16:47:07,42.9110,-53.7460,,401677567,-133,68,0,23-Oct-2016,16:45:18,,,290,,,,,,,59,130,209,42,69,94,193,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,P,3,183,23-Oct-2016,16:47:07,42.9110,-53.7460,,401677567,-133,68,0,23-Oct-2016,16:46:10,,,290,,,,,,,59,154,207,44,72,82,133,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,P,3,183,23-Oct-2016,16:47:07,42.9110,-53.7460,,401677567,-133,68,0,23-Oct-2016,16:46:56,,,290,,,,,,,59,141,207,45,64,74,133,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,P,3,183,23-Oct-2016,16:47:07,42.9110,-53.7460,,401677567,-133,68,0,23-Oct-2016,16:50:08,,,290,,,,,,,59,87,210,31,76,58,197,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,R,B,184,24-Oct-2016,08:40:17,42.9220,-53.7780,,401677533,-132,,0,24-Oct-2016,08:38:55,,,165,,,,,,,60,151,139,38,232,106,133,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,R,B,184,24-Oct-2016,08:40:17,42.9220,-53.7780,,401677533,-132,,0,24-Oct-2016,08:41:40,,,165,,,,,,,60,163,208,44,80,86,135,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,N,B,185,24-Oct-2016,09:16:45,42.9200,-53.7380,,401677546,-137,8,0,24-Oct-2016,09:16:45,,,,,,,,,,60,154,208,46,65,94,135,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,K,B,186,24-Oct-2016,10:45:05,42.9220,-53.7550,,401677540,-132,8,0,24-Oct-2016,10:45:05,,,,,,,,,,60,154,208,45,77,82,135,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,P,B,187,24-Oct-2016,18:15:49,42.9730,-53.7640,,401677529,-134,8,0,24-Oct-2016,18:15:27,,,46,,,,,,,60,143,209,164,24,54,152,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,P,B,187,24-Oct-2016,18:15:49,42.9730,-53.7640,,401677529,-134,8,0,24-Oct-2016,18:16:13,,,46,,,,,,,60,125,210,3,81,78,135,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,P, ,188,26-Oct-2016,17:53:40,,,,,,,0,26-Oct-2016,17:53:40,,,,,,,,,,61,84,211,31,79,42,127,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,K, ,189,27-Oct-2016,09:23:09,,,,,,,0,27-Oct-2016,09:23:09,,,,,,,,,,61,141,207,44,65,78,130,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A, ,190,27-Oct-2016,14:27:51,,,,,,,0,27-Oct-2016,14:27:51,,,,,,,,,,62,126,210,35,76,94,130,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,B,191,28-Oct-2016,00:08:27,42.1130,-53.6130,,401677576,-127,,0,28-Oct-2016,00:07:01,,,172,,,,,,,63,156,208,46,67,98,130,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,B,191,28-Oct-2016,00:08:27,42.1130,-53.6130,,401677576,-127,,0,28-Oct-2016,00:09:53,,,172,,,,,,,63,154,207,46,75,82,130,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,B,192,28-Oct-2016,12:28:00,41.8620,-53.5970,,401677623,-132,,0,28-Oct-2016,12:28:01,,,,,,,,,,64,22,196,28,78,62,141,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,B,193,28-Oct-2016,14:11:02,41.8530,-53.5720,,401677629,-133,8,0,28-Oct-2016,14:11:03,,,,,,,,,,64,140,210,164,65,72,141,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,P,B,194,28-Oct-2016,17:31:18,41.6980,-53.5830,,401677534,-134,8,0,28-Oct-2016,17:30:23,,,111,,,,,,,64,130,210,39,81,74,159,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,P,B,194,28-Oct-2016,17:31:18,41.6980,-53.5830,,401677534,-134,8,0,28-Oct-2016,17:32:14,,,111,,,,,,,64,11,210,39,81,74,215,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,N,B,195,28-Oct-2016,21:31:09,41.6270,-53.6050,,401677562,-132,8,0,28-Oct-2016,21:31:09,,,,,,,,,,64,95,212,31,78,62,153,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,R,B,196,28-Oct-2016,22:02:45,41.6290,-53.6050,,401677560,-131,8,0,28-Oct-2016,22:02:46,,,,,,,,,,65,137,210,45,67,78,153,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,K,B,197,28-Oct-2016,22:02:45,41.6270,-53.6060,,401677561,-131,8,0,28-Oct-2016,22:02:46,,,,,,,,,,65,137,210,45,67,78,153,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,A,198,28-Oct-2016,23:50:21,41.5900,-53.6630,,401677564,-127,8,0,28-Oct-2016,23:49:59,,,90,,,,,,,65,119,212,31,76,94,152,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,A,198,28-Oct-2016,23:50:21,41.5900,-53.6630,,401677564,-127,8,0,28-Oct-2016,23:50:44,,,90,,,,,,,65,129,211,33,79,98,152,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,A,198,28-Oct-2016,23:50:21,41.5900,-53.6630,,401677564,-127,8,0,28-Oct-2016,23:51:29,,,90,,,,,,,65,159,207,49,84,87,152,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,B,199,29-Oct-2016,01:29:23,41.5580,-53.6840,,401677566,-136,8,0,29-Oct-2016,01:29:24,,,,,,,,,,65,102,212,32,71,74,151,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,N,B,200,29-Oct-2016,09:52:01,41.4040,-53.7900,,401677562,-128,8,0,29-Oct-2016,09:52:02,,,,,,,,,,66,136,209,42,70,66,149,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,B,B,201,30-Oct-2016,00:27:31,41.1360,-53.9390,,401677561,-128,,0,30-Oct-2016,00:27:32,,,,,,,,,,67,133,212,54,150,222,94,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,B,202,30-Oct-2016,01:07:45,41.4750,-53.2520,,401677567,-131,,0,30-Oct-2016,01:07:45,,,53,,,,,,,66,138,207,43,78,70,123,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,B,202,30-Oct-2016,01:07:45,41.4750,-53.2520,,401677567,-131,,0,30-Oct-2016,01:08:38,,,53,,,,,,,66,125,208,15,68,15,15,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,P, ,203,31-Oct-2016,07:11:30,,,,,,,0,31-Oct-2016,07:11:30,,,,,,,,,,67,101,214,29,77,74,127,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,N,B,204,31-Oct-2016,11:14:20,41.8650,-53.1440,,401677578,-127,,0,31-Oct-2016,11:13:01,,,159,,,,,,,67,144,208,44,70,82,131,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,N,B,204,31-Oct-2016,11:14:20,41.8650,-53.1440,,401677578,-127,,0,31-Oct-2016,11:15:40,,,159,,,,,,,67,130,207,44,66,66,147,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,N,B,205,31-Oct-2016,21:03:12,41.9550,-53.0870,,401677578,-137,8,0,31-Oct-2016,20:59:50,,,202,,,,,,,116,132,198,49,147,115,133,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,N,B,205,31-Oct-2016,21:03:12,41.9550,-53.0870,,401677578,-137,8,0,31-Oct-2016,21:03:12,,,202,,,,,,,68,105,211,29,74,82,122,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,P,B,206,01-Nov-2016,08:42:12,41.8380,-53.2320,,401677591,-136,8,0,01-Nov-2016,08:42:13,,,,,,,,,,68,140,208,44,72,62,133,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,K,1,207,01-Nov-2016,09:03:44,41.7900,-53.4600,,401677562,-126,56,0,01-Nov-2016,09:00:31,,,311,,,,,,,64,154,73,179,114,249,0,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,K,1,207,01-Nov-2016,09:03:44,41.7900,-53.4600,,401677562,-126,56,0,01-Nov-2016,09:03:57,,,311,,,,,,,68,132,208,43,22,236,28,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,K,1,207,01-Nov-2016,09:03:44,41.7900,-53.4600,,401677562,-126,56,0,01-Nov-2016,09:04:47,,,311,,,,,,,68,149,207,46,85,70,142,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,K,1,207,01-Nov-2016,09:03:44,41.7900,-53.4600,,401677562,-126,56,0,01-Nov-2016,09:05:42,,,311,,,,,,,68,130,207,44,71,58,135,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,N,B,208,01-Nov-2016,09:17:51,41.7920,-53.4610,,401677562,-140,6,0,01-Nov-2016,09:17:52,,,,,,,,,,68,121,208,41,82,42,135,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,R,B,209,01-Nov-2016,09:25:03,41.7880,-53.4630,,401677568,-132,6,0,01-Nov-2016,09:25:03,,,331,,,,,,,68,135,206,47,65,70,135,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,R,B,209,01-Nov-2016,09:25:03,41.7880,-53.4630,,401677568,-132,6,0,01-Nov-2016,09:30:34,,,331,,,,,,,68,147,216,60,70,18,195,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,N,B,210,01-Nov-2016,11:00:52,41.7930,-53.4650,,401677572,-135,8,0,01-Nov-2016,10:58:02,,,171,,,,,,,68,98,210,31,88,66,150,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,N,B,210,01-Nov-2016,11:00:52,41.7930,-53.4650,,401677572,-135,8,0,01-Nov-2016,11:00:53,,,171,,,,,,,68,137,209,38,81,78,141,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,B,211,01-Nov-2016,12:45:45,41.7950,-53.4630,,401677582,-132,8,0,01-Nov-2016,12:45:45,,,,,,,,,,69,100,211,31,207,0,243,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,P,B,212,02-Nov-2016,05:06:20,41.8430,-53.4570,,401677585,-130,,0,02-Nov-2016,05:06:21,,,,,,,,,,71,128,212,216,69,241,19,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,R,B,213,02-Nov-2016,21:10:08,41.8950,-53.4540,,401677579,-138,,0,02-Nov-2016,21:10:08,,,,,,,,,,69,93,212,29,75,78,239,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,R,B,214,03-Nov-2016,08:28:19,41.9350,-53.4330,,401677578,-139,8,0,03-Nov-2016,08:28:20,,,,,,,,,,70,130,210,35,80,90,143,,,,,,,,,,,,,,,,,,,,,,,,,
