DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
141263,141263,SPOT,DI,,,,,,00:10:02 14-Nov-2016,,1,40.7680,-52.2840,40.7680,-52.2840,40,675,401677546,-126
141263,141263,SPOT,DI,,,,,,01:00:17 14-Nov-2016,,2,40.7730,-52.3710,40.7730,-52.3710,58,405,401677546,-115
141263,141263,SPOT,DI,,,,,,01:52:47 14-Nov-2016,,2,40.7830,-52.4910,40.7830,-52.4910,58,450,401677544,-130
141263,141263,SPOT,DI,,,,,,02:38:32 14-Nov-2016,,1,40.7990,-52.5860,40.7990,-52.5860,58,360,401677544,-123
141263,141263,SPOT,DI,,,,,,00:35:09 15-Nov-2016,,1,40.8080,-52.0960,40.8080,-52.0960,50,720,401677547,-112
141263,141263,SPOT,DI,,,,,,01:27:16 15-Nov-2016,,B,40.8150,-52.1260,40.8150,-52.1260,8,,401677555,-127
141263,141263,SPOT,DI,,,,,,02:16:24 15-Nov-2016,,0,40.8290,-51.9780,40.8290,-51.9780,58,270,401677556,-119
141263,141263,SPOT,DI,,,,,,00:14:30 16-Nov-2016,,1,40.7910,-51.4710,40.7910,-51.4710,40,675,401677556,-118
141263,141263,SPOT,DI,,,,,,00:21:15 16-Nov-2016,,1,40.7820,-51.4530,40.7820,-51.4530,56,270,401677548,-132
141263,141263,SPOT,DI,,,,,,01:11:30 16-Nov-2016,,B,40.8060,-51.4280,40.8060,-51.4280,6,,401677584,-135
141263,141263,SPOT,DI,,,,,,01:56:08 16-Nov-2016,,1,40.8140,-51.6340,40.8140,-51.6340,48,495,401677559,-126
141263,141263,SPOT,DI,,,,,,00:01:22 17-Nov-2016,,0,40.9270,-51.1440,40.9270,-51.1440,40,225,401677552,-118
141263,141263,SPOT,DI,,,,,,01:33:37 17-Nov-2016,,1,40.9170,-51.1640,40.9170,-51.1640,58,360,401677553,-122
141263,141263,SPOT,DI,,,,,,01:11:51 18-Nov-2016,,1,40.8280,-50.8800,40.8280,-50.8800,50,675,401677545,-127
141263,141263,SPOT,DI,,,,,,00:17:28 19-Nov-2016,,B,40.8580,-51.4130,40.8580,-51.4130,,,401677512,-130
141263,141263,SPOT,DI,,,,,,00:27:58 19-Nov-2016,,B,40.9890,-49.7230,40.9890,-49.7230,6,,401677458,-133
141263,141263,SPOT,DI,,,,,,00:52:43 19-Nov-2016,,2,41.2910,-49.6790,41.2910,-49.6790,56,675,401677552,-121
141263,141263,SPOT,DI,,,,,,02:37:43 19-Nov-2016,,B,41.2840,-49.8750,41.2840,-49.8750,8,270,401677519,-132
141263,141263,SPOT,DI,,,,,,23:59:27 19-Nov-2016,,B,41.3980,-50.9020,41.3980,-50.9020,,,401677492,-137
141263,141263,SPOT,DI,,,,,,00:30:23 20-Nov-2016,,1,41.2590,-49.8760,39.5260,-58.6620,50,675,401677550,-124
141263,141263,SPOT,DI,,,,,,02:17:12 20-Nov-2016,,A,41.2700,-50.1460,41.2700,-50.1460,8,315,401677524,-130
141263,141263,SPOT,DI,,,,,,00:14:26 21-Nov-2016,,1,41.4170,-53.5440,42.9990,-45.6750,50,495,401677548,-122
141263,141263,SPOT,DI,,,,,,01:09:11 21-Nov-2016,,B,41.4930,-53.6240,41.4930,-53.6240,8,225,401677545,-133
141263,141263,SPOT,DI,,,,,,01:52:18 21-Nov-2016,,1,41.5200,-53.7590,41.5200,-53.7590,57,315,401677556,-128
141263,141263,SPOT,DI,,,,,,23:59:25 21-Nov-2016,,B,42.1800,-55.5330,42.1800,-55.5330,,,401677585,-132
141263,141263,SPOT,DI,,,,,,00:36:10 22-Nov-2016,,A,41.8410,-55.9420,53.9620,-123.4660,60,90,401677540,-133
141263,141263,SPOT,DI,,,,,,00:48:10 22-Nov-2016,,A,41.8130,-55.9300,41.8130,-55.9300,6,135,401677538,-130
141263,141263,SPOT,DI,,,,,,01:34:06 22-Nov-2016,,2,41.8230,-55.9240,41.8230,-55.9240,58,405,401677540,-120
141263,141263,SPOT,DI,,,,,,00:05:06 23-Nov-2016,,0,41.6290,-54.4560,41.6290,-54.4560,40,495,401677544,-130
141263,141263,SPOT,DI,,,,,,00:27:09 23-Nov-2016,,A,41.6480,-54.4690,41.6480,-54.4690,6,405,401677545,-129
141263,141263,SPOT,DI,,,,,,01:09:54 23-Nov-2016,,3,41.6720,-54.5620,41.6720,-54.5620,58,720,401677547,-120
141263,141263,SPOT,DI,,,,,,02:55:39 23-Nov-2016,,A,41.7150,-54.7590,41.7150,-54.7590,8,225,401677549,-131
141263,141263,SPOT,DI,,,,,,00:02:23 24-Nov-2016,,0,41.2920,-54.6430,41.2920,-54.6430,40,135,401677539,-132
141263,141263,SPOT,DI,,,,,,00:49:38 24-Nov-2016,,3,41.2640,-54.6270,41.2640,-54.6270,58,585,401677539,-124
141263,141263,SPOT,DI,,,,,,02:31:15 24-Nov-2016,,0,41.1940,-54.2360,41.1940,-54.2360,48,450,401677547,-123
141263,141263,SPOT,DI,,,,,,01:36:50 27-Nov-2016,,A,41.4480,-53.4760,41.4480,-53.4760,,225,401677602,-131
141263,141263,SPOT,DI,,,,,,00:24:03 30-Nov-2016,,0,41.3180,-53.2220,41.3180,-53.2220,50,540,401677572,-118
141263,141263,SPOT,DI,,,,,,01:16:33 30-Nov-2016,,B,41.3490,-52.9970,41.3490,-52.9970,8,,401677554,-135
141263,141263,SPOT,DI,,,,,,00:02:39 01-Dec-2016,,B,41.2030,-52.9560,41.2030,-52.9560,,450,401677587,-118
141263,141263,SPOT,DI,,,,,,00:58:09 01-Dec-2016,,B,35.8620,-72.2930,40.5800,-47.5340,,135,401677540,-131
141263,141263,SPOT,DI,,,,,,00:39:01 02-Dec-2016,,B,36.3860,-72.0980,36.3860,-72.0980,,,401677657,-135
141263,141263,SPOT,DI,,,,,,01:22:31 02-Dec-2016,,A,40.2380,-43.0040,31.1740,-88.4620,50,270,401677540,-124
141263,141263,SPOT,DI,,,,,,00:16:45 03-Dec-2016,,A,39.6710,-38.6480,35.5880,-59.6660,50,135,401677540,-131
141263,141263,SPOT,DI,,,,,,01:02:15 03-Dec-2016,,0,39.6890,-38.5600,39.6890,-38.5600,48,225,401677523,-127
141263,141263,SPOT,DI,,,,,,00:41:37 04-Dec-2016,,B,30.5480,-76.4460,39.1060,-33.6210,,45,401677540,-133
141263,141263,SPOT,DI,,,,,,00:19:58 05-Dec-2016,,1,38.5610,-29.4360,30.4900,-69.8190,50,360,401677530,-124
141263,141263,SPOT,DI,,,,,,00:00:42 06-Dec-2016,,B,38.3730,-29.2410,38.3730,-29.2410,,270,401677520,-132
141263,141263,SPOT,DI,,,,,,00:39:17 09-Dec-2016,,B,40.1900,-24.9950,40.1900,-24.9950,,45,401677690,-134
141263,141263,SPOT,DI,,,,,,00:20:31 10-Dec-2016,,0,41.1210,-25.0610,41.1210,-25.0610,40,135,401677630,-126
141263,141263,SPOT,DI,,,,,,00:01:00 11-Dec-2016,,0,40.5440,-25.5060,40.5440,-25.5060,40,360,401677541,-128
141263,141263,SPOT,DI,,,,,,00:34:49 19-Dec-2016,,0,42.4150,-21.3410,42.4150,-21.3410,50,180,401677549,-129
141263,141263,SPOT,DI,,,,,,02:59:16 27-Dec-2016,,2,42.2100,-8.7270,35.5930,23.0260,60,450,401677599,-125
141263,141263,SPOT,DI,,,,,,02:48:23 28-Dec-2016,,B,42.3130,-8.6930,42.3130,-8.6930,,180,401677621,-129
141263,141263,SPOT,DI,,,,,,02:58:46 05-Jan-2017,,A,42.2150,-8.7250,42.2150,-8.7250,,360,401677570,-131
141263,141263,SPOT,DI,,,,,,02:44:30 06-Jan-2017,,B,42.2110,-8.7320,42.2110,-8.7320,,90,401677570,-130
141263,141263,SPOT,DI,,,,,,02:33:14 07-Jan-2017,,B,42.2070,-8.7310,42.2070,-8.7310,,,401677570,-136
141263,141263,SPOT,DI,,,,,,03:02:31 22-Jan-2017,,3,42.2080,-8.7270,42.2080,-8.7270,50,225,401677568,-125
141263,141263,SPOT,DI,,,,,,02:55:07 23-Jan-2017,,B,42.2090,-8.7340,42.2090,-8.7340,,135,401677569,-132
141263,141263,SPOT,DI,,,,,,02:43:30 24-Jan-2017,,B,42.7910,-8.0270,42.7910,-8.0270,,,401677465,-137
