DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon
141263,141263,,SPOT,,,00:10:48 14-Nov-2016,,1,40.7680,-52.2840,,,,,20864,3.248,,0.292,25.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:14:33 14-Nov-2016,,1,40.7680,-52.2840,,,,,20864,3.248,,0.292,25.23,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:16:48 14-Nov-2016,,1,40.7680,-52.2840,,,,,20864,3.248,,0.292,26.97,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:17:33 14-Nov-2016,,1,40.7680,-52.2840,,,,,20864,3.248,,0.292,25.43,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:18:18 14-Nov-2016,,1,40.7680,-52.2840,,,,,20864,3.248,,0.292,25.43,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:20:33 14-Nov-2016,,1,40.7680,-52.2840,,,,,20864,3.248,,0.292,22.10,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:21:18 14-Nov-2016,,1,40.7680,-52.2840,,,,,20864,3.248,,0.292,25.43,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:58:48 14-Nov-2016,,2,40.7730,-52.3710,,,,,20864,3.248,,0.292,25.23,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:59:33 14-Nov-2016,,2,40.7730,-52.3710,,,,,20864,3.248,,0.292,25.23,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,01:00:18 14-Nov-2016,,2,40.7730,-52.3710,,,,,20864,3.248,,0.292,25.23,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,01:01:03 14-Nov-2016,,2,40.7730,-52.3710,,,,,20864,3.248,,0.292,25.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,01:01:48 14-Nov-2016,,2,40.7730,-52.3710,,,,,20864,3.248,,0.292,25.23,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,01:02:33 14-Nov-2016,,2,40.7730,-52.3710,,,,,20864,3.248,,0.292,25.23,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,01:03:18 14-Nov-2016,,2,40.7730,-52.3710,,,,,20864,3.248,,0.292,25.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,01:04:03 14-Nov-2016,,2,40.7730,-52.3710,,,,,20864,3.248,,0.288,25.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,01:05:33 14-Nov-2016,,2,40.7730,-52.3710,,,,,20864,3.248,,0.292,25.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,01:52:48 14-Nov-2016,,2,40.7830,-52.4910,,,,,20864,3.248,,0.300,32.06,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,01:57:18 14-Nov-2016,,2,40.7830,-52.4910,,,,,20864,3.232,,0.292,26.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,01:58:03 14-Nov-2016,,2,40.7830,-52.4910,,,,,20864,3.232,,0.292,25.33,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,01:59:33 14-Nov-2016,,2,40.7830,-52.4910,,,,,20864,3.248,,0.288,25.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,02:00:18 14-Nov-2016,,2,40.7830,-52.4910,,,,,20864,3.248,,0.288,25.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,02:38:33 14-Nov-2016,,1,40.7990,-52.5860,,,,,20864,3.232,,0.304,25.23,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,02:40:03 14-Nov-2016,,1,40.7990,-52.5860,,,,,20864,3.232,,0.304,25.23,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,02:44:33 14-Nov-2016,,1,40.7990,-52.5860,,,,,20864,3.232,,0.308,25.23,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:34:47 15-Nov-2016,,1,40.8080,-52.0960,,,,,21120,3.232,,0.296,25.03,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:35:32 15-Nov-2016,,1,40.8080,-52.0960,,,,,21120,3.232,,0.300,25.03,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:36:17 15-Nov-2016,,1,40.8080,-52.0960,,,,,21120,3.280,,0.824,24.92,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:37:47 15-Nov-2016,,1,40.8080,-52.0960,,,,,21120,3.232,,0.296,24.92,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:39:17 15-Nov-2016,,1,40.8080,-52.0960,,,,,21120,3.232,,0.292,24.92,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:40:02 15-Nov-2016,,1,40.8080,-52.0960,,,,,21120,3.232,,0.300,24.92,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:40:47 15-Nov-2016,,1,40.8080,-52.0960,,,,,21120,3.232,,0.308,24.83,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:44:32 15-Nov-2016,,1,40.8080,-52.0960,,,,,21120,3.232,,0.308,24.83,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:46:02 15-Nov-2016,,1,40.8080,-52.0960,,,,,21120,3.232,,0.292,24.83,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:46:47 15-Nov-2016,,1,40.8080,-52.0960,,,,,21120,3.232,,0.296,24.83,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,01:27:17 15-Nov-2016,,B,40.8150,-52.1260,,,,,21120,3.216,,0.308,24.63,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,02:15:17 15-Nov-2016,,0,40.8290,-51.9780,,,,,21120,3.232,,0.304,25.03,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,02:16:02 15-Nov-2016,,0,40.8290,-51.9780,,,,,21120,3.232,,0.300,25.03,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,02:16:47 15-Nov-2016,,0,40.8290,-51.9780,,,,,21120,3.232,,0.304,25.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,02:17:32 15-Nov-2016,,0,40.8290,-51.9780,,,,,21120,3.232,,0.304,25.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,02:18:17 15-Nov-2016,,0,40.8290,-51.9780,,,,,21120,3.232,,0.308,25.23,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,02:19:02 15-Nov-2016,,0,40.8290,-51.9780,,,,,21120,3.232,,0.300,25.23,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,02:19:47 15-Nov-2016,,0,40.8290,-51.9780,,,,,21120,3.232,,0.304,25.23,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:14:31 16-Nov-2016,,1,40.7910,-51.4710,,,,,21376,3.232,,0.280,23.25,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:15:16 16-Nov-2016,,1,40.7910,-51.4710,,,,,21376,3.232,,0.276,23.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:16:46 16-Nov-2016,,1,40.7910,-51.4710,,,,,21376,3.232,,0.284,23.45,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:17:31 16-Nov-2016,,1,40.7910,-51.4710,,,,,21376,3.232,,0.280,23.54,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:18:16 16-Nov-2016,,1,40.7910,-51.4710,,,,,21376,3.232,,0.284,23.54,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:19:01 16-Nov-2016,,1,40.7910,-51.4710,,,,,21376,3.232,,0.276,23.64,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:19:46 16-Nov-2016,,1,40.7910,-51.4710,,,,,21376,3.232,,0.288,23.64,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:20:31 16-Nov-2016,,1,40.7910,-51.4710,,,,,21376,3.232,,0.288,23.64,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:21:16 16-Nov-2016,,1,40.7910,-51.4710,,,,,21376,3.232,,0.284,23.74,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:22:01 16-Nov-2016,,1,40.7910,-51.4710,,,,,21376,3.232,,0.292,23.74,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:22:46 16-Nov-2016,,1,40.7910,-51.4710,,,,,21376,3.216,,0.292,23.84,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:23:31 16-Nov-2016,,1,40.7910,-51.4710,,,,,21376,3.232,,0.284,23.84,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:24:16 16-Nov-2016,,1,40.7910,-51.4710,,,,,21376,3.232,,0.288,23.84,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:25:01 16-Nov-2016,,1,40.7910,-51.4710,,,,,21376,3.216,,0.804,23.84,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:25:46 16-Nov-2016,,1,40.7910,-51.4710,,,,,21376,3.216,,0.296,23.84,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,01:11:31 16-Nov-2016,,B,40.8060,-51.4280,,,,,21376,3.248,,0.252,23.45,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,01:55:46 16-Nov-2016,,1,40.8140,-51.6340,,,,,21376,3.248,,0.252,23.06,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,01:56:31 16-Nov-2016,,1,40.8140,-51.6340,,,,,21376,3.232,,0.272,22.96,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,01:58:01 16-Nov-2016,,1,40.8140,-51.6340,,,,,21376,3.248,,0.256,22.96,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,02:00:16 16-Nov-2016,,1,40.8140,-51.6340,,,,,21376,3.248,,0.252,22.87,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,02:01:01 16-Nov-2016,,1,40.8140,-51.6340,,,,,21376,3.232,,0.280,22.87,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,02:01:46 16-Nov-2016,,1,40.8140,-51.6340,,,,,21376,3.248,,0.252,22.87,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,02:02:31 16-Nov-2016,,1,40.8140,-51.6340,,,,,21376,3.248,,0.188,3.69,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,02:04:01 16-Nov-2016,,1,40.8140,-51.6340,,,,,21376,3.248,,0.264,22.87,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,23:59:30 16-Nov-2016,,0,40.9270,-51.1440,,,,,21376,3.312,,0.272,24.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:01:00 17-Nov-2016,,0,40.9270,-51.1440,,,,,21376,3.248,,0.280,24.23,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:01:45 17-Nov-2016,,0,40.9270,-51.1440,,,,,21376,3.248,,0.288,24.23,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:03:15 17-Nov-2016,,0,40.9270,-51.1440,,,,,54144,3.232,,0.288,24.33,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,01:32:30 17-Nov-2016,,1,40.9170,-51.1640,,,,,21632,3.248,,0.264,23.74,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,01:34:45 17-Nov-2016,,1,40.9170,-51.1640,,,,,21632,3.248,,0.260,23.74,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,01:36:15 17-Nov-2016,,1,40.9170,-51.1640,,,,,21632,3.248,,0.268,23.64,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,01:37:00 17-Nov-2016,,1,40.9170,-51.1640,,,,,21632,3.248,,0.260,23.64,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,01:38:30 17-Nov-2016,,1,40.9170,-51.1640,,,,,21632,3.248,,0.264,23.64,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,01:10:44 18-Nov-2016,,1,40.8280,-50.8800,,,,,21888,3.264,,0.260,25.33,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,01:12:59 18-Nov-2016,,1,40.8280,-50.8800,,,,,21888,3.264,,0.256,25.43,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,01:21:14 18-Nov-2016,,1,40.8280,-50.8800,,,,,21888,3.264,,0.516,24.83,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,01:21:59 18-Nov-2016,,1,40.8280,-50.8800,,,,,21888,3.264,,0.260,25.23,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:17:28 19-Nov-2016,,B,40.8580,-51.4130,,,,,21888,3.264,,0.256,24.63,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:27:58 19-Nov-2016,,B,40.9890,-49.7230,,,,,22144,3.264,,0.256,24.73,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:52:43 19-Nov-2016,,2,41.2910,-49.6790,,,,,22144,3.264,,0.256,24.33,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:55:43 19-Nov-2016,,2,41.2910,-49.6790,,,,,22144,3.248,,0.256,24.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:56:28 19-Nov-2016,,2,41.2910,-49.6790,,,,,22144,3.248,,0.256,24.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:57:58 19-Nov-2016,,2,41.2910,-49.6790,,,,,22144,3.248,,0.256,24.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,01:00:13 19-Nov-2016,,2,41.2910,-49.6790,,,,,22144,3.248,,0.256,24.03,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,01:00:58 19-Nov-2016,,2,41.2910,-49.6790,,,,,22144,3.248,,0.256,24.03,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,01:03:58 19-Nov-2016,,2,41.2910,-49.6790,,,,,22144,3.248,,0.256,23.93,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,02:35:28 19-Nov-2016,,B,41.2840,-49.8750,,,,,22144,3.248,,0.012,24.23,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,23:59:27 19-Nov-2016,,B,41.3980,-50.9020,,,,,22144,3.264,,0.260,23.25,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:28:42 20-Nov-2016,,1,41.2590,-49.8760,,,,,22400,3.216,,0.292,24.23,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:30:12 20-Nov-2016,,1,41.2590,-49.8760,,,,,22400,3.232,,0.284,24.33,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:30:57 20-Nov-2016,,1,41.2590,-49.8760,,,,,22400,3.232,,0.408,24.33,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:31:42 20-Nov-2016,,1,41.2590,-49.8760,,,,,21376,3.232,,0.276,24.53,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:33:12 20-Nov-2016,,1,41.2590,-49.8760,,,,,22400,3.232,,0.276,24.43,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:35:27 20-Nov-2016,,1,41.2590,-49.8760,,,,,22400,3.232,,0.276,24.43,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:36:57 20-Nov-2016,,1,41.2590,-49.8760,,,,,22400,3.232,,0.276,24.43,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:38:27 20-Nov-2016,,1,41.2590,-49.8760,,,,,22400,3.232,,0.280,24.43,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:39:57 20-Nov-2016,,1,41.2590,-49.8760,,,,,22400,3.232,,0.272,24.43,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,02:15:12 20-Nov-2016,,A,41.2700,-50.1460,,,,,22400,3.248,,0.272,25.03,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,02:15:57 20-Nov-2016,,A,41.2700,-50.1460,,,,,22400,3.232,,0.276,25.03,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,02:20:27 20-Nov-2016,,A,41.2700,-50.1460,,,,,22400,3.248,,0.276,25.03,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:13:41 21-Nov-2016,,1,41.4170,-53.5440,,,,,22400,3.264,,0.260,25.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:15:11 21-Nov-2016,,1,41.4170,-53.5440,,,,,22400,3.248,,0.264,25.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:16:41 21-Nov-2016,,1,41.4170,-53.5440,,,,,22400,3.264,,0.260,25.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:18:56 21-Nov-2016,,1,41.4170,-53.5440,,,,,22400,3.248,,0.260,25.23,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:21:11 21-Nov-2016,,1,41.4170,-53.5440,,,,,22400,3.248,,0.260,25.23,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,01:09:11 21-Nov-2016,,B,41.4930,-53.6240,,,,,22656,3.232,,0.268,24.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,01:12:56 21-Nov-2016,,B,41.4930,-53.6240,,,,,22656,3.248,,0.268,24.03,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,01:51:56 21-Nov-2016,,1,41.5200,-53.7590,,,,,22656,3.248,,0.260,23.84,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,01:52:41 21-Nov-2016,,1,41.5200,-53.7590,,,,,22656,3.248,,0.260,23.84,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,01:53:26 21-Nov-2016,,1,41.5200,-53.7590,,,,,22656,3.232,,0.264,23.84,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,01:54:11 21-Nov-2016,,1,41.5200,-53.7590,,,,,22656,3.232,,0.264,23.84,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,01:56:26 21-Nov-2016,,1,41.5200,-53.7590,,,,,22656,3.248,,0.260,23.84,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,01:57:11 21-Nov-2016,,1,41.5200,-53.7590,,,,,22656,3.232,,0.268,23.84,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,23:59:25 21-Nov-2016,,B,42.1800,-55.5330,,,,,22656,3.312,,0.268,26.04,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:35:25 22-Nov-2016,,A,41.8410,-55.9420,,,,,22656,3.296,,0.264,26.55,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:36:10 22-Nov-2016,,A,41.8410,-55.9420,,,,,22912,3.264,,0.264,26.55,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:36:55 22-Nov-2016,,A,41.8410,-55.9420,,,,,22912,3.264,,0.268,26.55,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:47:25 22-Nov-2016,,A,41.8130,-55.9300,,,,,22912,3.264,,0.264,26.45,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:48:55 22-Nov-2016,,A,41.8130,-55.9300,,,,,22912,3.264,,0.264,26.45,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:49:40 22-Nov-2016,,A,41.8130,-55.9300,,,,,22912,3.264,,0.264,26.45,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,01:32:25 22-Nov-2016,,2,41.8230,-55.9240,,,,,22912,3.248,,0.272,26.04,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,01:33:10 22-Nov-2016,,2,41.8230,-55.9240,,,,,22912,3.248,,0.276,26.04,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,01:34:40 22-Nov-2016,,2,41.8230,-55.9240,,,,,22912,3.248,,0.280,26.04,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,01:36:10 22-Nov-2016,,2,41.8230,-55.9240,,,,,22912,3.248,,0.272,26.04,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:00:09 23-Nov-2016,,0,41.6290,-54.4560,,,,,22912,3.280,,0.260,24.63,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:02:24 23-Nov-2016,,0,41.6290,-54.4560,,,,,22912,3.248,,0.268,21.54,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:03:09 23-Nov-2016,,0,41.6290,-54.4560,,,,,22912,3.248,,0.268,24.73,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:04:39 23-Nov-2016,,0,41.6290,-54.4560,,,,,22912,3.264,,0.256,24.73,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:06:54 23-Nov-2016,,0,41.6290,-54.4560,,,,,22912,3.264,,,24.73,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:08:24 23-Nov-2016,,0,41.6290,-54.4560,,,,,22912,3.248,,0.264,24.73,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:27:09 23-Nov-2016,,A,41.6480,-54.4690,,,,,22912,3.248,,0.260,25.43,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:32:24 23-Nov-2016,,A,41.6480,-54.4690,,,,,22912,3.248,,0.260,25.63,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:33:54 23-Nov-2016,,A,41.6480,-54.4690,,,,,22912,3.248,,0.260,25.63,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,01:10:39 23-Nov-2016,,3,41.6720,-54.5620,,,,,23168,3.248,,0.256,25.03,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,01:12:09 23-Nov-2016,,3,41.6720,-54.5620,,,,,23168,3.248,,0.256,25.03,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,01:13:39 23-Nov-2016,,3,41.6720,-54.5620,,,,,23168,3.248,,0.256,25.03,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,01:14:24 23-Nov-2016,,3,41.6720,-54.5620,,,,,23168,3.248,,0.256,25.03,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,01:15:09 23-Nov-2016,,3,41.6720,-54.5620,,,,,23168,3.248,,0.256,25.03,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,01:15:54 23-Nov-2016,,3,41.6720,-54.5620,,,,,23168,3.248,,0.256,25.03,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,01:17:24 23-Nov-2016,,3,41.6720,-54.5620,,,,,23168,3.248,,0.260,25.03,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,01:19:39 23-Nov-2016,,3,41.6720,-54.5620,,,,,23168,3.248,,0.252,24.92,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,01:20:24 23-Nov-2016,,3,41.6720,-54.5620,,,,,23168,3.248,,0.256,24.92,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,01:21:09 23-Nov-2016,,3,41.6720,-54.5620,,,,,23168,3.248,,0.256,24.92,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,02:54:09 23-Nov-2016,,A,41.7150,-54.7590,,,,,23168,3.248,,0.256,24.43,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,02:54:54 23-Nov-2016,,A,41.7150,-54.7590,,,,,23168,3.248,,0.252,24.43,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,02:57:54 23-Nov-2016,,A,41.7150,-54.7590,,,,,23168,3.248,,0.252,24.33,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:02:24 24-Nov-2016,,0,41.2920,-54.6430,,,,,23168,3.264,,0.252,24.43,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:03:09 24-Nov-2016,,0,41.2920,-54.6430,,,,,23168,3.248,,0.252,24.53,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:03:54 24-Nov-2016,,0,41.2920,-54.6430,,,,,23168,3.264,,0.244,24.53,,,,,,,,,,,,,,,,,,,,,,,,,,,
